trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,149855.919999,00,83,25,58,37841.526867,455.92201044578314,1.599113,1299.130575,3508.50534,25.251939908181484,39,30.056431999999997,0.7706777435897435,1.276236,0.8882109999999999,37840.638656,25.251939908181484,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,149855.919999,01,96,24,72,47801.94092500001,497.9368846354168,270.90679,1681.388421,3437.945877,31.89860028574046,54,39.554732,0.7324950370370371,1.46145,1.040977,47800.89994800001,31.89860028574046,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,149855.919999,02,80,24,56,31564.212420999997,394.55265526249997,150.682031,1017.751413,3554.471517,21.06304003285998,43,28.887015999999996,0.6717910697674417,1.369803,0.9213910000000001,31563.29103,21.06304003285998,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,149855.919999,03,77,23,54,31873.177887,413.93737515584417,1.32974,2221.124448,3454.073587,21.269215048169396,34,25.894546000000002,0.7616042941176471,1.361292,0.8182590000000001,31872.359628000002,21.269215048169396,completed
38,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,330088.306383,00,81,2,79,66334.65305000002,818.9463339506176,480.103875,2510.641243,3593.397062,20.096032415347736,46,50.327276,1.0940712173913043,2.123203,0.111231,66334.54181900002,20.096032415347736,completed
38,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,330088.306383,01,92,1,91,96781.697505,1051.9749728804347,952.204664,2568.437685,3696.957901,29.319941250116457,77,73.776612,0.9581378181818182,2.267874,0.082015,96781.61549000001,29.319941250116457,completed
38,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,330088.306383,02,97,2,95,77843.74730999999,802.5128588659793,646.140383,2161.494827,3755.604503,23.582703720403302,67,61.38623299999999,0.9162124328358208,2.164003,0.16345400000000002,77843.58385599998,23.582703720403302,completed
38,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,330088.306383,03,95,1,94,87982.19873799999,926.128407768421,772.56474,2344.049581,3680.966664,26.65413982763589,74,69.310106,0.9366230540540541,2.072356,0.090271,87982.10846699998,26.65413982763589,completed
74,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,26.603572,00,9,9,0,0.36178699999999997,0.04019855555555555,0.027999,0.134782,0.134782,1.3599188860804106,0,0.0,0.0,0.0,0.36178699999999997,0.0,1.3599188860804106,completed
74,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,26.603572,01,8,8,0,0.29564399999999996,0.036955499999999995,0.030352,0.082335,0.082335,1.1112943780632163,0,0.0,0.0,0.0,0.29564399999999996,0.0,1.1112943780632163,completed
