trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,211,28,183,177,38,8,2,2,1861,5580,0,215,1646,434,1427,1805,1427,0.0,10.514124293785311,9.863387978142077,6.76303317535545,7.797814207650274,8.062146892655367,acbba_entry:1427;clue:8;collision_intent:214;state:211;target:1,54,471,0.035310734463276816,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,274,50,224,257,21,5,4,2,2445,7334,0,279,2166,561,1884,2344,1884,0.0,9.513618677042802,10.464285714285714,6.875912408759124,8.410714285714286,7.330739299610895,acbba_entry:1884;clue:8;collision_intent:278;state:274;target:1,69,616,0.018482490272373475,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,127,61,66,121,10,4,1,1,806,2416,0,130,676,265,541,683,541,0.0,6.661157024793388,10.348484848484848,4.25984251968504,8.196969696969697,4.471074380165289,acbba_entry:541;clue:8;collision_intent:129;state:127;target:1,32,213,0.026859504132231482,completed
139,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,84,46,38,86,2,3,0,0,359,1076,0,85,274,173,186,266,186,0.0,4.174418604651163,7.0,2.2142857142857144,4.894736842105263,2.1627906976744184,acbba_entry:186;clue:4;collision_intent:84;state:84;target:1,21,100,0.01744186046511631,completed
175,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,201,34,167,189,16,3,2,2,1786,5356,0,204,1582,417,1369,1718,1369,0.0,9.44973544973545,10.2874251497006,6.810945273631841,8.197604790419161,7.243386243386244,acbba_entry:1369;clue:12;collision_intent:203;state:201;target:1,51,462,0.025132275132275117,completed
211,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,166,9,157,145,25,8,4,3,1599,4794,0,171,1428,349,1250,1580,1250,0.0,11.027586206896551,10.063694267515924,7.530120481927711,7.961783439490445,8.620689655172415,acbba_entry:1250;clue:12;collision_intent:170;state:166;target:1,42,418,0.07758620689655182,completed
247,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,97,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed
283,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,129,7,122,122,11,4,1,1,1349,4045,0,131,1218,268,1081,1334,1081,0.0,11.057377049180328,10.934426229508198,8.37984496124031,8.860655737704919,8.860655737704919,acbba_entry:1081;clue:8;collision_intent:130;state:129;target:1,33,342,0.05737704918032782,completed
319,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,301,125,176,257,48,7,0,0,1862,5585,0,302,1560,607,1255,1612,1255,0.0,7.245136186770428,9.159090909090908,4.1694352159468435,7.130681818181818,4.883268482490273,acbba_entry:1255;clue:4;collision_intent:301;state:301;target:1,76,476,0.008754863813229541,completed
355,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.1,36,,,acbba_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,80,67,13,84,0,1,0,0,245,729,0,81,164,169,76,110,76,0.0,2.9166666666666665,8.461538461538462,0.95,5.846153846153846,0.9047619047619048,acbba_entry:76;clue:8;collision_intent:80;state:80;target:1,20,66,0.0,completed
