trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1279.630469,00,34,23,11,173.641318,5.107097588235295,0.02984,16.785377,16.924928,13.569645472391455,11,13.689141,1.2444673636363637,1.352645,0.6851220000000001,172.956196,13.569645472391455,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1279.630469,01,39,22,17,266.972695,6.845453717948717,0.038368,16.894944,17.24669,20.86326493996604,17,21.175378000000002,1.2456104705882354,1.492005,0.778468,266.19422699999996,20.86326493996604,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1279.630469,02,39,23,16,250.92094800000004,6.433870461538462,0.034464,16.75968,16.880928,19.608860063803313,16,19.740493999999998,1.2337808749999999,1.363781,0.876707,250.04424100000008,19.608860063803313,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1279.630469,03,37,20,17,267.87979799999994,7.239994540540539,0.055488,16.814112,18.909928,20.934152826897087,17,21.130414000000002,1.2429655294117647,1.519237,0.7759389999999999,267.10385899999994,20.934152826897087,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1034.755737,00,22,14,8,171.921727,7.814623954545454,0.030944,22.223863,22.248343,16.614716000361735,8,41.256032000000005,5.157004000000001,6.051703,0.512897,171.40883,16.614716000361735,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1034.755737,01,23,13,10,215.91578800000002,9.38764295652174,0.035393,22.222039,22.308791,20.866353312134382,10,53.404661,5.3404660999999995,6.510106,0.45213,215.463658,20.866353312134382,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1034.755737,02,24,13,11,220.29337399999997,9.178890583333333,0.0402085,22.615513,22.921529,21.289408323425413,10,55.298586,5.5298586,6.518714,0.595137,219.698237,21.289408323425413,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1034.755737,03,21,11,10,224.69854799999996,10.699930857142855,0.05712,23.842269,24.219743,21.71512947117876,10,57.615970000000004,5.761597,6.658554,0.36621,224.332338,21.71512947117876,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1013.61035,00,39,25,14,216.97605400000003,5.563488564102565,0.029248,16.174753,16.39613,21.40625872654122,14,17.336743000000002,1.2383387857142858,1.351909,0.7622430000000001,216.21381100000002,21.40625872654122,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1013.61035,01,34,24,10,159.42698600000003,4.689029000000001,0.0329765,16.322146,18.261129,15.728626488472619,10,12.685106999999999,1.2685106999999998,1.46055,0.948294,158.47869200000002,15.728626488472619,completed
