trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,319.973205,00,8,1,7,20.916842000000003,2.6146052500000003,2.9565365,3.15836,3.15836,6.5370605016754455,7,16.263025,2.3232892857142855,2.566442,0.012351,20.904491,6.5370605016754455,completed
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,319.973205,01,14,1,13,38.746807,2.7676290714285714,2.984534,3.020451,3.020451,12.109391159800396,13,30.525765,2.3481357692307694,2.464818,0.015519,38.731288,12.109391159800396,completed
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,319.973205,02,15,1,14,42.322922999999996,2.8215282,2.993477,3.436481,3.436481,13.227020993836028,14,33.139276,2.367091142857143,2.688671,0.018046,42.304877,13.227020993836028,completed
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,319.973205,03,11,1,10,30.170021000000002,2.742729181818182,3.004005,3.165815,3.165815,9.428921087314171,10,23.607433,2.3607433,2.58068,0.045117,30.124903999999997,9.428921087314171,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,713.567599,00,28,1,27,68.47323999999998,2.4454728571428563,2.519278,2.613063,2.673217,9.595900948411753,27,46.63832000000001,1.7273451851851855,2.046292,0.015199,68.45804099999998,9.595900948411753,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,713.567599,01,21,1,20,50.568430000000006,2.4080204761904764,2.522286,2.573193,2.581609,7.0867048995592095,20,33.328394,1.6664197,2.011864,0.034845,50.533585,7.0867048995592095,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,713.567599,02,38,1,37,93.122774,2.4505993157894737,2.5129585,2.580394,2.608679,13.050308636561287,37,62.80494600000001,1.6974309729729733,2.000089,0.015582,93.10719200000001,13.050308636561287,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,713.567599,03,25,1,24,60.820505000000004,2.4328202,2.52619,2.588905,2.617797,8.523439837407754,24,40.050779999999996,1.6687824999999998,2.088145,0.017567,60.80293799999999,8.523439837407754,completed
93,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,105.006112,00,37,37,0,0.5382939999999999,0.014548486486486484,0.014239,0.018526,0.021535,0.5126311123680114,0,0.0,0.0,0.0,0.5382939999999999,0.0,0.5126311123680114,completed
93,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.1,36,36,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,105.006112,01,36,36,0,0.582767,0.01618797222222222,0.015663,0.018783,0.033117,0.5549838851285153,0,0.0,0.0,0.0,0.582767,0.0,0.5549838851285153,completed
