trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,ideal,1.0,clue_search,19,361,8,0.75,271,271,scale_g19_r8_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,75963.0976,00,18,13,5,11056.6557,614.25865,0.03165,2497.8088,2497.8088,14.55529862436784,5,3.6910000000000003,0.7382000000000001,0.9172,0.3937,11056.261999999999,14.55529862436784,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,ideal,1.0,clue_search,19,361,8,0.75,271,271,scale_g19_r8_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,75963.0976,01,18,13,5,9366.32,520.3511111111111,0.03125,2605.6883,2605.6883,12.330092236786301,4,3.2146,0.80365,1.0006,0.3517,9365.9683,12.330092236786301,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,ideal,1.0,clue_search,19,361,8,0.75,271,271,scale_g19_r8_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,75963.0976,02,15,12,3,7627.691699999999,508.51277999999996,0.0229,2580.4312,2580.4312,10.041312085725162,3,2.037,0.6789999999999999,0.752,0.3404,7627.3513,10.041312085725162,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,ideal,1.0,clue_search,19,361,8,0.75,271,271,scale_g19_r8_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,75963.0976,03,15,12,3,7172.6451,478.17634,0.0326,2469.37,2469.37,9.442275692559436,3,2.8584,0.9528,1.0791,0.3744,7172.2707,9.442275692559436,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,ideal,1.0,clue_search,19,361,8,0.75,271,271,scale_g19_r8_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,75963.0976,04,17,12,5,10970.5509,645.3265235294118,0.0234,2520.3264,2520.3264,14.441947796504815,5,4.334,0.8667999999999999,1.1038,0.38689999999999997,10970.164,14.441947796504815,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,ideal,1.0,clue_search,19,361,8,0.75,271,271,scale_g19_r8_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,75963.0976,05,18,13,5,10238.4164,568.8009111111111,0.02515,2447.8946,2447.8946,13.478144946000729,5,4.393,0.8785999999999999,1.0993,0.3314,10238.085,13.478144946000729,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,ideal,1.0,clue_search,19,361,8,0.75,271,271,scale_g19_r8_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,75963.0976,06,18,13,5,10121.6141,562.3118944444445,0.02325,2397.5311,2397.5311,13.324383048855555,5,4.1365,0.8272999999999999,1.0615,0.3296,10121.2845,13.324383048855555,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,ideal,1.0,clue_search,19,361,8,0.75,271,271,scale_g19_r8_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,75963.0976,07,18,13,5,8894.3615,494.1311944444445,0.02315,2521.9597,2521.9597,11.708792533494583,4,3.4947,0.873675,1.1511,0.322,8894.0395,11.708792533494583,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,ideal,1.0,clue_search,19,361,8,0.75,271,271,scale_g19_r8_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,202444.304,00,24,4,20,24690.8076,1028.78365,753.94995,2829.4555,2925.0174,12.196345914479272,17,15.6412,0.9200705882352941,1.5457,0.1115,24690.6961,12.196345914479272,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,DGA,ideal,1.0,clue_search,19,361,8,0.75,271,271,scale_g19_r8_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,202444.304,01,22,4,18,20934.880400000002,951.5854727272728,741.7229500000001,2654.9222,3235.7307,10.341056767890096,14,13.8146,0.9867571428571429,1.7767,0.16920000000000002,20934.7112,10.341056767890096,completed
