trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,34,10,1,30,5,1,0,0,0,0.0,0,0,243,72,171,866,0,128,114.6379,0.89560859375,0.83745,1.3673,2.1318,54.0528,0.4222875,0.3988,0.6592,1.1361,128,60.5851,0.47332109375,0.4183,0.8978,1.106,completed
2,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,48,10,1,42,7,3,0,0,0,0.0,0,0,272,100,172,837,0,81,76.1732,0.9404098765432098,0.8395,1.4679,1.9931,34.9506,0.4314888888888889,0.401,0.6813,0.8404,81,41.2226,0.508920987654321,0.4056,1.0455,1.3945,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,51,13,0,45,7,0,0,0,0,0.0,0,0,291,104,187,834,0,46,48.1963,1.047745652173913,0.9632499999999999,1.7961,2.129,20.2911,0.4411108695652174,0.38,0.8001,1.1207,46,27.9052,0.6066347826086956,0.51785,0.971,1.3289,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,47,13,0,46,2,7,0,0,0,0.0,0,0,271,96,175,853,0,57,59.4585,1.0431315789473685,0.9101,2.132,4.9194,26.9767,0.47327543859649124,0.404,0.8699,1.867,57,32.4818,0.5698561403508772,0.4189,0.9453,4.0495,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,47,9,1,43,5,3,1,1,0,0.0,0,0,276,97,179,848,0,57,58.313,1.0230350877192982,0.9631,1.5742,3.9413,26.5579,0.4659280701754386,0.4213,0.9462,1.5052,57,31.7551,0.5571070175438596,0.4648,0.9978,2.4361,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,48,15,0,49,0,3,0,0,0,0.0,0,0,287,99,188,837,0,55,54.3924,0.9889527272727273,0.9503,1.4527,1.7258,24.7642,0.4502581818181818,0.4064,0.7714,0.9892,55,29.6282,0.5386945454545454,0.4615,0.9589,1.0192,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,43,15,2,41,3,0,0,0,0,0.0,0,0,266,88,178,790,0,50,49.063,0.98126,0.90665,1.8691,2.117,20.2734,0.405468,0.33585,0.6296,0.9029,50,28.7896,0.575792,0.5376,1.2395,1.7969,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,33,9,2,28,6,7,1,1,0,0.0,0,0,247,73,174,809,0,87,92.9896,1.0688459770114942,0.9788,1.5618,6.8115,32.5552,0.3741977011494253,0.3223,0.7233,1.0422,87,60.4344,0.6946482758620689,0.6963,1.2312,6.0343,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,45,11,0,43,3,2,1,1,0,0.0,0,0,270,96,174,786,0,51,54.9375,1.0772058823529411,1.0886,1.6916,2.4874,21.9746,0.43087450980392156,0.4059,0.7037,1.5636,51,32.9629,0.6463313725490195,0.7015,1.0794,1.1395,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,48,15,0,47,2,4,0,0,0,0.0,0,0,274,97,177,783,0,38,43.4891,1.14445,1.0728499999999999,1.8048,2.3076,16.1344,0.4245894736842105,0.37685,0.8984,1.5639,38,27.3547,0.7198605263157895,0.7295,1.3496,1.6133,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,43,10,4,36,8,0,1,1,0,0.0,0,0,270,89,181,803,0,47,46.8883,0.9976234042553191,0.984,1.2742,1.3511,19.7893,0.4210489361702128,0.4009,0.6073,0.6481,47,27.099,0.5765744680851064,0.6028,0.8359,0.9072,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,40,15,0,41,0,10,0,0,0,0.0,0,0,275,84,191,797,0,52,49.003099999999996,0.9423673076923076,0.973,1.2617,1.3011,21.653200000000002,0.41640769230769237,0.39515,0.6156,0.6733,52,27.3499,0.5259596153846154,0.5246999999999999,0.8398,0.9054,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,41,13,0,41,1,1,0,0,0,0.0,0,0,262,84,178,810,0,43,40.8541,0.9500953488372094,0.9234,1.3402,1.8035,16.6144,0.3863813953488372,0.3563,0.5914,0.6329,43,24.2397,0.563713953488372,0.5713,0.8701,1.2121,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,41,12,0,42,0,2,0,0,0,0.0,0,0,266,85,181,806,0,50,49.3648,0.9872960000000001,0.99315,1.3871,1.5712,20.1936,0.403872,0.37695,0.5997,0.7263,50,29.1712,0.5834239999999999,0.63125,0.8984,0.9343,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,39,16,0,40,0,3,0,0,0,0.0,0,0,244,80,164,752,0,47,42.3576,0.9012255319148935,0.8827,1.5168,1.5502,18.8877,0.4018659574468085,0.3873,0.6265,0.8432,47,23.4699,0.4993595744680851,0.4687,0.9121,1.0134,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,37,8,0,35,3,1,0,0,0,0.0,0,0,244,78,166,752,0,62,54.5671,0.8801145161290324,0.7737499999999999,1.488,1.5135,23.0502,0.3717774193548387,0.3479,0.5669,0.6747,62,31.5169,0.5083370967741936,0.3805,0.9766,1.11,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,45,14,0,46,0,2,0,0,0,0.0,0,0,261,91,170,736,0,34,35.9961,1.0587088235294118,1.0873,1.6143,1.6684,14.66,0.43117647058823527,0.4575,0.6285,0.6444,34,21.336100000000002,0.6275323529411765,0.5640499999999999,1.0585,1.1164,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,37,12,0,37,1,2,0,0,0,0.0,0,0,248,77,171,748,0,57,49.1853,0.8629,0.7575,1.3754,1.4878,21.1774,0.3715333333333333,0.3487,0.6529,0.8697,57,28.0079,0.4913666666666667,0.3765,0.9609,0.9807,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,41,14,0,41,1,1,0,0,0,0.0,0,0,240,83,157,708,0,37,35.7438,0.9660486486486487,0.93,1.4416,1.8172,14.572,0.3938378378378378,0.3767,0.5295,0.9013,37,21.1718,0.5722108108108108,0.55,0.9669,0.9944,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,35,13,0,36,0,4,0,0,0,0.0,0,0,233,73,160,714,0,46,43.033,0.9355,0.9339,1.3039,1.7119,17.363599999999998,0.3774695652173913,0.36434999999999995,0.5499,0.6369,46,25.6694,0.5580304347826087,0.5399499999999999,0.8958,1.075,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,37,11,3,33,5,1,0,0,0,0.0,0,0,234,78,156,713,0,44,41.0842,0.9337318181818183,0.92685,1.166,1.4925,14.0837,0.3200840909090909,0.26315,0.5325,0.6354,44,27.0005,0.6136477272727272,0.6269,0.9118,0.975,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,38,12,0,39,0,0,0,0,0,0.0,0,0,241,78,163,706,0,43,39.148,0.9104186046511629,0.8083,1.405,1.6702,14.2811,0.3321186046511628,0.3204,0.5118,0.542,43,24.8669,0.5783,0.5473,0.9314,1.2507,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,37,12,0,37,1,1,0,0,0,0.0,0,0,227,76,151,701,0,77,67.5162,0.8768337662337662,0.8,1.5636,2.5199,31.1314,0.4043038961038961,0.3815,0.6869,1.9272,77,36.3848,0.47252987012987013,0.368,1.0409,1.2597,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,50,20,0,51,0,3,0,0,0,0.0,0,0,258,101,157,671,0,39,49.4423,1.2677512820512822,1.2006,2.1724,2.638,19.7728,0.5069948717948718,0.5048,0.8057,0.8131,39,29.6695,0.7607564102564103,0.6366,1.5113,2.1272,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,31,7,0,31,1,5,0,0,0,0.0,0,0,213,67,146,715,0,96,86.2583,0.8985239583333334,0.8475,1.5736,1.9988,38.0614,0.3964729166666667,0.37575000000000003,0.6282,1.2004,96,48.1969,0.5020510416666667,0.41725,1.0215,1.504,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,40,11,0,41,0,0,0,0,0,0.0,0,0,231,82,149,697,0,70,62.1483,0.8878328571428571,0.7639499999999999,1.6457,1.9891,28.1398,0.4019971428571429,0.3462,0.7136,0.9029,70,34.0085,0.48583571428571426,0.3499,1.0862,1.1707,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,49,19,0,49,1,2,1,1,0,0.0,0,0,280,100,180,745,0,39,41.5026,1.0641692307692308,1.0448,1.719,1.8059,17.7841,0.45600256410256407,0.5061,0.69,0.7174,39,23.7185,0.6081666666666666,0.5856,1.0337,1.1754,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,46,13,0,47,0,2,0,0,0,0.0,0,0,268,95,173,758,0,55,52.5601,0.9556381818181818,0.8995,1.419,1.7801,23.7144,0.4311709090909091,0.4021,0.6637,0.869,55,28.8457,0.5244672727272728,0.4159,0.9199,1.1904,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,30,8,0,31,0,1,0,0,0,0.0,0,0,231,66,165,794,0,100,89.6721,0.896721,0.83615,1.3361,1.5078,38.9109,0.389109,0.37955000000000005,0.5728,0.7506,100,50.7612,0.5076120000000001,0.39675,0.8984,1.0402,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,31,10,1,31,1,4,0,0,0,0.0,0,0,247,69,178,778,0,97,83.844,0.8643711340206185,0.7651,1.4015,1.9408,39.1146,0.4032432989690722,0.3715,0.5846,1.3966,97,44.7294,0.46112783505154636,0.3713,0.9082,1.2917,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,55,16,1,47,9,4,0,0,0,0.0,0,0,291,111,180,772,0,37,39.8236,1.0763135135135136,1.0502,1.5403,1.6892,15.9006,0.42974594594594595,0.4399,0.6465,0.6602,37,23.923,0.6465675675675675,0.6141,1.1159,1.2522,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,39,14,0,40,0,3,0,0,0,0.0,0,0,260,81,179,802,0,89,76.6015,0.860691011235955,0.7437,1.4905,1.8599,35.3808,0.3975370786516854,0.3678,0.6396,1.0071,89,41.2207,0.4631539325842697,0.3589,0.9061,1.0814,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,48,14,0,46,3,0,0,0,0,0.0,0,0,284,99,185,778,0,57,52.6717,0.9240649122807018,0.8658,1.4959,1.8182,23.653,0.41496491228070176,0.3593,0.6838,0.8632,57,29.0187,0.5091,0.3778,0.955,1.1895,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,26,6,0,26,1,2,0,0,0,0.0,0,0,228,60,168,834,0,123,108.0097,0.8781276422764227,0.7376,1.3964,2.2541,43.9599,0.35739756097560976,0.3472,0.4989,0.6044,123,64.0498,0.520730081300813,0.3552,1.0761,1.9808,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,44,15,0,44,1,0,0,0,0,0.0,0,0,251,90,161,735,0,40,39.2527,0.9813175,0.9732000000000001,1.5421,2.1243,17.0546,0.426365,0.36965000000000003,0.732,1.0017,40,22.1981,0.5549525,0.4888,0.989,1.1226,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,39,9,0,40,0,3,0,0,0,0.0,0,0,239,81,158,747,0,59,54.7021,0.9271542372881356,0.9107,1.6096,2.5372,23.2174,0.39351525423728817,0.3513,0.6736,1.4193,59,31.4847,0.5336389830508474,0.4171,1.1179,1.3071,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,47,16,0,46,2,1,0,0,0,0.0,0,0,259,97,162,728,0,42,45.074,1.0731904761904763,1.0729,1.4505,1.8671,18.931,0.45073809523809527,0.43555,0.6383,0.6731,42,26.143,0.622452380952381,0.64045,1.0003,1.4318,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,37,10,1,35,3,3,0,0,0,0.0,0,0,238,77,161,748,0,71,64.8879,0.9139140845070423,0.8735,1.6503,2.4374,27.6251,0.38908591549295773,0.3387,0.6551,1.0744,71,37.2628,0.5248281690140845,0.4139,1.1382,1.6371,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,33,12,0,34,0,3,0,0,0,0.0,0,0,215,68,147,674,0,52,57.3719,1.103305769230769,0.88785,2.5226,3.31,23.3403,0.44885192307692307,0.3837,0.7713,1.4235,52,34.0316,0.654453846153846,0.46699999999999997,1.9726,2.7554,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,40,12,0,40,1,3,0,0,0,0.0,0,0,231,81,150,659,0,39,50.456,1.2937435897435898,1.1103,2.5982,4.7602,19.8315,0.5085,0.4312,0.7011,3.2737,39,30.6245,0.7852435897435898,0.6714,1.6309,2.1748,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,35,13,0,36,0,1,0,0,0,0.0,0,0,224,72,152,665,0,48,51.9812,1.0829416666666667,0.93655,2.4731,2.6138,22.173,0.46193749999999995,0.36965000000000003,0.9551,1.2625,48,29.8082,0.6210041666666667,0.48869999999999997,1.3415,1.7506,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,35,13,1,35,1,1,0,0,0,0.0,0,0,220,72,148,669,0,48,50.0409,1.04251875,0.8728499999999999,1.6354,2.5612,21.6731,0.4515229166666667,0.42735,0.6309,1.4998,48,28.3678,0.5909958333333333,0.46015,1.079,2.0804,completed
