trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.75,271,271,comm_g19_r4_ge_drop025_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1264.991,00,25,9,16,334.575,13.383,9.419,36.7038,44.1434,26.448804774105113,16,137.7925,8.61203125,12.1355,0.199,334.37600000000003,26.448804774105113,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.75,271,271,comm_g19_r4_ge_drop025_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1264.991,01,22,9,13,251.9581,11.45264090909091,9.4693,41.3623,49.1838,19.917778071148334,13,112.3026,8.638661538461538,13.9266,0.2139,251.7442,19.917778071148334,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.75,271,271,comm_g19_r4_ge_drop025_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1264.991,02,23,10,13,247.8071,10.774221739130434,9.3995,42.3029,43.7159,19.58963344403241,13,108.1037,8.315669230769231,10.0395,0.3233,247.4838,19.58963344403241,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.75,271,271,comm_g19_r4_ge_drop025_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1264.991,03,24,7,17,305.4164,12.725683333333334,10.73175,42.2828,46.5906,24.143760706597913,17,160.9964,9.470376470588235,14.3707,0.1986,305.2178,24.143760706597913,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.75,271,271,comm_g19_r4_ge_drop025_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1543.0898,00,60,25,35,426.9478,7.115796666666666,5.1872,28.6292,42.5876,27.66837030482607,35,139.4245,3.983557142857143,7.0748,0.7611,426.1867,27.66837030482607,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.75,271,271,comm_g19_r4_ge_drop025_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1543.0898,01,40,25,15,195.2628,4.88157,0.032299999999999995,21.4618,42.4542,12.65401404377114,15,65.3567,4.357113333333333,7.1635,0.7854,194.4774,12.65401404377114,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.75,271,271,comm_g19_r4_ge_drop025_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1543.0898,02,38,25,13,158.5476,4.172305263157894,0.0357,42.4623,43.3565,10.274683949048201,13,62.735,4.825769230769231,8.4938,0.8486,157.69899999999998,10.274683949048201,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.75,271,271,comm_g19_r4_ge_drop025_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1543.0898,03,58,23,35,511.2392,8.814468965517241,6.6867,40.9463,43.9192,33.130878060369525,35,193.0555,5.515871428571429,8.9891,0.7841,510.4551,33.130878060369525,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.75,271,271,comm_g19_r4_ge_drop025_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,6.8275,00,3,3,0,0.0836,0.027866666666666665,0.0215,0.0428,0.0428,1.2244599047967777,0,0.0,0.0,0.0,0.0836,0.0,1.2244599047967777,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,gilbert_elliot,pGG_0.95_pBB_0.85,clue_search,19,361,4,0.75,271,271,comm_g19_r4_ge_drop025_hipc_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,6.8275,01,3,3,0,0.1336,0.044533333333333334,0.0243,0.0858,0.0858,1.956792383742219,0,0.0,0.0,0.0,0.1336,0.0,1.956792383742219,completed
