trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,102,28,74,98,8,0,1,1,338,1010,0,105,233,211,127,282,127,0.0,3.4489795918367347,3.810810810810811,1.2450980392156863,1.7162162162162162,1.2959183673469388,clue:4;collision_intent:104;pi_entry:127;state:102;target:1,27,96,0.05102040816326525,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,395,50,345,342,57,0,2,2,1359,4071,0,398,961,805,554,1258,554,0.0,3.973684210526316,3.646376811594203,1.4025316455696202,1.6057971014492753,1.6198830409356726,clue:12;collision_intent:397;pi_entry:554;state:395;target:1,100,358,0.03947368421052633,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,167,61,106,159,12,1,3,2,498,1493,0,171,327,346,152,375,152,0.0,3.1320754716981134,3.5377358490566038,0.9101796407185628,1.4339622641509433,0.9559748427672956,clue:8;collision_intent:170;pi_entry:152;state:167;target:1,42,133,0.029874213836478036,completed
139,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,90,46,44,94,0,0,0,0,257,770,0,91,166,189,68,164,68,0.0,2.734042553191489,3.727272727272727,0.7555555555555555,1.5454545454545454,0.723404255319149,clue:8;collision_intent:90;pi_entry:68;state:90;target:1,23,69,0.010638297872340496,completed
175,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,51,34,17,55,0,0,0,0,143,427,0,52,91,107,36,75,36,0.0,2.6,4.411764705882353,0.7058823529411765,2.1176470588235294,0.6545454545454545,clue:4;collision_intent:51;pi_entry:36;state:51;target:1,13,37,0.013636363636363669,completed
211,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,196,9,187,171,29,0,2,2,703,2107,0,199,504,407,296,684,296,0.0,4.111111111111111,3.657754010695187,1.510204081632653,1.5828877005347595,1.7309941520467835,clue:12;collision_intent:198;pi_entry:296;state:196;target:1,50,185,0.07163742690058483,completed
247,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,16,16,0,20,0,0,0,0,33,97,0,17,16,33,0,0,0,0.0,1.65,0.0,0.0,0.0,0.0,collision_intent:16;state:16;target:1,4,9,0.0,completed
283,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,166,7,159,154,16,1,2,2,588,1761,0,169,419,351,237,573,237,0.0,3.8181818181818183,3.6037735849056602,1.427710843373494,1.490566037735849,1.5389610389610389,clue:16;collision_intent:168;pi_entry:237;state:166;target:1,42,170,0.04220779220779214,completed
319,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,157,125,32,157,4,0,0,0,375,1118,0,160,215,321,54,125,54,0.0,2.388535031847134,3.90625,0.34394904458598724,1.6875,0.34394904458598724,clue:4;collision_intent:159;pi_entry:54;state:157;target:1,40,99,0.014331210191082855,completed
355,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,1.0,361,,,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,93,67,26,96,1,0,0,0,235,702,0,95,140,196,39,100,39,0.0,2.4479166666666665,3.8461538461538463,0.41935483870967744,1.5,0.40625,clue:8;collision_intent:94;pi_clear_path:1;pi_entry:38;state:93;target:1,24,63,0.015625,completed
