trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.75,271,,,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,151,90,61,154,1,1,0,0,601,1797,0,153,448,308,293,421,293,0.0,3.9025974025974026,6.901639344262295,1.9403973509933774,4.80327868852459,1.9025974025974026,cbaa_entry:293;clue:4;collision_intent:152;state:151;target:1,39,161,0.016233766233766156,completed
36,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.75,271,,,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,6,6,0,10,0,0,0,0,13,35,0,7,6,13,0,0,0,0.0,1.3,0.0,0.0,0.0,0.0,collision_intent:6;state:6;target:1,2,5,0.10000000000000009,completed
72,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.75,271,,,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,245,137,108,233,16,4,2,2,1030,3087,0,248,782,501,529,756,529,0.0,4.420600858369099,7.0,2.159183673469388,4.898148148148148,2.2703862660944205,cbaa_entry:529;clue:8;collision_intent:247;state:245;target:1,63,267,0.04184549356223166,completed
108,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.75,271,,,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,287,189,98,278,13,0,2,1,1070,3206,0,290,780,585,485,692,485,0.0,3.8489208633093526,7.061224489795919,1.6898954703832754,4.948979591836735,1.7446043165467626,cbaa_entry:485;clue:8;collision_intent:289;state:287;target:1,72,270,0.014388489208633004,completed
144,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.75,271,,,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,106,97,9,110,0,1,0,0,251,749,0,107,144,217,34,57,34,0.0,2.2818181818181817,6.333333333333333,0.32075471698113206,3.7777777777777777,0.3090909090909091,cbaa_entry:34;clue:4;collision_intent:106;state:106;target:1,27,68,0.009090909090909038,completed
180,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.75,271,,,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,201,182,19,201,4,0,1,1,496,1485,0,203,293,408,88,132,88,0.0,2.4676616915422884,6.947368421052632,0.43781094527363185,4.631578947368421,0.43781094527363185,cbaa_entry:88;clue:4;collision_intent:202;state:201;target:1,51,128,0.013681592039801016,completed
216,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.75,271,,,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,64,22,42,65,3,2,1,1,335,1001,0,67,268,135,200,291,200,0.0,5.153846153846154,6.928571428571429,3.125,4.761904761904762,3.076923076923077,cbaa_entry:200;clue:4;collision_intent:66;state:64;target:1,17,89,0.050000000000000044,completed
252,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.75,271,,,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,210,60,150,203,11,2,2,2,1211,3627,0,215,996,437,774,1091,774,0.0,5.9655172413793105,7.273333333333333,3.6857142857142855,5.16,3.812807881773399,cbaa_entry:774;clue:12;collision_intent:214;state:210;target:1,53,314,0.020935960591133007,completed
288,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.75,271,,,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,239,9,230,218,25,5,5,4,1721,5158,0,245,1476,500,1221,1703,1221,0.0,7.894495412844036,7.404347826086957,5.108786610878661,5.308695652173913,5.60091743119266,cbaa_entry:1221;clue:16;collision_intent:244;state:239;target:1,60,440,0.032110091743119185,completed
324,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.75,271,,,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,173,164,9,175,2,0,0,0,382,1143,0,174,208,351,31,54,31,0.0,2.182857142857143,6.0,0.1791907514450867,3.4444444444444446,0.17714285714285713,cbaa_entry:31;clue:4;collision_intent:173;state:173;target:1,44,96,0.004285714285714226,completed
360,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.75,271,,,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,98,44,141,5,0,0,0,499,1492,0,143,356,289,210,303,210,0.0,3.5390070921985815,6.886363636363637,1.4788732394366197,4.7727272727272725,1.4893617021276595,cbaa_entry:210;clue:4;collision_intent:142;state:142;target:1,36,132,0.023049645390070816,completed
396,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.75,271,,,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,385,9,376,341,48,5,1,1,2714,8139,0,388,2326,789,1925,2696,1925,0.0,7.958944281524927,7.170212765957447,5.0,5.11968085106383,5.645161290322581,cbaa_entry:1925;clue:16;collision_intent:387;state:385;target:1,98,692,0.0901759530791788,completed
432,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.75,271,,,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,105,0,105,103,6,3,6,3,800,2395,0,113,687,230,570,800,570,0.0,7.766990291262136,7.619047619047619,5.428571428571429,5.428571428571429,5.533980582524272,cbaa_entry:570;clue:12;collision_intent:112;state:105;target:1,27,207,0.04611650485436902,completed
468,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.75,271,,,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,75,46,29,79,0,1,0,0,292,872,0,77,215,160,132,200,132,0.0,3.6962025316455698,6.896551724137931,1.76,4.551724137931035,1.6708860759493671,cbaa_entry:132;clue:8;collision_intent:76;state:75;target:1,20,77,0.02215189873417711,completed
