trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,34,20,14,38,0,0,0,0,99,296,0,35,64,73,26,59,26,0.0,2.6052631578947367,4.214285714285714,0.7647058823529411,1.8571428571428572,0.6842105263157895,clue:4;collision_intent:34;hipc_entry:26;state:34;target:1,9,26,0.026315789473684292,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,162,104,58,157,9,0,0,0,444,1329,0,163,281,329,115,236,115,0.0,2.828025477707006,4.068965517241379,0.7098765432098766,1.9827586206896552,0.732484076433121,clue:4;collision_intent:162;hipc_entry:115;state:162;target:1,41,116,0.023885350318471277,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,228,145,83,209,23,2,2,2,653,1955,0,232,421,468,185,363,185,0.0,3.124401913875598,4.373493975903615,0.8114035087719298,2.2289156626506026,0.8851674641148325,clue:8;collision_intent:231;hipc_entry:185;state:228;target:1,58,171,0.053827751196172224,completed
131,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,120,75,45,122,2,0,0,0,362,1080,0,122,240,250,112,212,112,0.0,2.9672131147540983,4.711111111111111,0.9333333333333333,2.488888888888889,0.9180327868852459,clue:8;collision_intent:121;hipc_entry:112;state:120;target:1,31,97,0.020491803278688492,completed
167,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,220,26,194,195,29,0,1,1,858,2572,0,224,634,452,406,806,406,0.0,4.4,4.154639175257732,1.8454545454545455,2.0927835051546393,2.082051282051282,clue:8;collision_intent:223;hipc_entry:406;state:220;target:1,56,247,0.08846153846153837,completed
203,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,106,10,96,98,12,2,3,2,404,1210,0,110,294,224,180,384,180,0.0,4.122448979591836,4.0,1.6981132075471699,1.875,1.836734693877551,clue:8;collision_intent:109;hipc_entry:180;state:106;target:1,27,115,0.0714285714285714,completed
239,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,154,37,117,149,9,0,0,0,571,1710,0,155,416,313,258,497,258,0.0,3.8322147651006713,4.247863247863248,1.6753246753246753,2.2051282051282053,1.7315436241610738,clue:4;collision_intent:154;hipc_entry:258;state:154;target:1,39,162,0.005033557046979942,completed
275,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,310,69,241,277,37,1,3,3,1209,3624,0,314,895,636,573,1071,573,0.0,4.364620938628159,4.443983402489627,1.8483870967741935,2.3775933609958506,2.068592057761733,clue:12;collision_intent:313;hipc_entry:573;state:310;target:1,79,339,0.04602888086642598,completed
311,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,440,20,420,343,101,0,13,13,1742,5222,0,454,1288,910,832,1702,832,0.0,5.078717201166181,4.052380952380952,1.8909090909090909,1.980952380952381,2.425655976676385,clue:16;collision_intent:453;hipc_clear_bundle:1;hipc_entry:831;state:440;target:1,111,471,0.05612244897959173,completed
347,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,340,29,311,294,50,0,5,5,1363,4085,0,346,1017,702,661,1304,661,0.0,4.636054421768708,4.192926045016077,1.9441176470588235,2.12540192926045,2.248299319727891,clue:16;collision_intent:345;hipc_entry:661;state:340;target:1,87,388,0.061224489795918435,completed
