trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2611.072,00,27,7,20,842.454997,31.202036925925928,28.306511,71.505341,73.39151,32.26471721193441,20,303.114884,15.1557442,18.919597,0.416443,842.0385540000001,32.26471721193441,completed
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2611.072,01,24,7,17,724.862807,30.202616958333333,28.2559515,71.129668,72.635137,27.761119072932498,17,261.18018399999994,15.363540235294114,18.87883,0.29676400000000003,724.5660429999999,27.761119072932498,completed
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2611.072,02,20,7,13,471.971797,23.59858985,27.736231500000002,72.002007,72.886621,18.075786381991765,13,197.34484000000003,15.180372307692311,19.174505,0.299899,471.671898,18.075786381991765,completed
31,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2611.072,03,15,5,10,356.026431,23.7350954,18.395099,72.008938,72.008938,13.63525904302907,10,154.26727200000002,15.426727200000002,18.653905,0.215453,355.810978,13.63525904302907,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3114.103212,00,51,13,38,682.8942569999999,13.390083470588234,8.399566,57.348029,58.988871,21.92908232355659,38,222.09432299999997,5.84458744736842,9.152608,0.5020709999999999,682.3921859999999,21.92908232355659,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3114.103212,01,57,13,44,571.2465430000001,10.021869175438598,8.275568,24.978695,59.372737,18.34385388379992,44,245.41816799999998,5.577685636363636,9.589977,0.4938499999999999,570.752693,18.34385388379992,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3114.103212,02,49,13,36,520.7538460000001,10.627629510204082,9.015013,25.292994,60.18847,16.722433732873977,36,220.26337500000005,6.1184270833333345,10.30152,0.49151300000000003,520.262333,16.722433732873977,completed
67,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3114.103212,03,52,10,42,692.999229,13.32690825,9.002773000000001,59.289442,60.502961,22.253572917222886,42,253.331366,6.031699190476191,10.347471,0.369402,692.629827,22.253572917222886,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1638.178037,00,28,16,12,489.5108440000001,17.482530142857147,0.034639,61.345413,61.867358,29.881419048716015,12,131.541573,10.96179775,13.569929,0.546714,488.96413000000007,29.881419048716015,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1638.178037,01,27,15,12,333.160823,12.33928974074074,0.056383,61.577186,62.31148,20.337278090366684,12,134.872408,11.239367333333334,13.954596,0.5808899999999999,332.579933,20.337278090366684,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1638.178037,02,23,16,7,247.683018,10.768826869565217,0.037375,59.98092,62.63042,15.119420014541436,7,82.569617,11.79565957142857,14.38371,0.626101,247.056917,15.119420014541436,completed
103,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1638.178037,03,23,13,10,368.00247200000007,16.000107478260873,0.03568,62.277369,63.18862,22.464131717571068,10,117.55027,11.755027,14.754137,0.495417,367.50705500000004,22.464131717571068,completed
