trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,88,53,35,89,3,3,0,0,224,669,0,90,134,182,42,118,42,0.0,2.5168539325842696,3.3714285714285714,0.4772727272727273,1.2,0.47191011235955055,clue:4;collision_intent:89;hipc_entry:42;state:88;target:1,22,65,0.0196629213483146,completed
37,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,311,78,233,267,48,1,0,0,947,2838,0,313,634,640,307,790,307,0.0,3.546816479400749,3.390557939914163,0.9871382636655949,1.3175965665236051,1.149812734082397,clue:16;collision_intent:312;hipc_clear_bundle:1;hipc_entry:306;state:311;target:1,79,259,0.03651685393258419,completed
73,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,136,95,41,134,6,0,0,0,348,1041,0,137,211,277,71,158,71,0.0,2.5970149253731343,3.8536585365853657,0.5220588235294118,1.7317073170731707,0.5298507462686567,clue:4;collision_intent:136;hipc_entry:71;state:136;target:1,34,96,0.026119402985074647,completed
109,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,57,57,0,61,0,0,0,0,115,342,0,58,57,115,0,0,0,0.0,1.8852459016393444,0.0,0.0,0.0,0.0,collision_intent:57;state:57;target:1,15,31,0.012295081967213184,completed
145,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,47,47,0,51,0,0,0,0,95,281,0,48,47,95,0,0,0,0.0,1.8627450980392157,0.0,0.0,0.0,0.0,collision_intent:47;state:47;target:1,12,25,0.014705882352941124,completed
181,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,93,16,77,88,9,3,3,3,354,1058,0,99,255,208,146,322,146,0.0,4.0227272727272725,4.181818181818182,1.5698924731182795,1.896103896103896,1.6590909090909092,clue:16;collision_intent:98;hipc_clear_bundle:1;hipc_entry:145;state:93;target:1,24,90,0.051136363636363535,completed
217,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,282,16,266,247,39,3,3,3,969,2903,0,286,683,580,389,937,389,0.0,3.923076923076923,3.5225563909774436,1.3794326241134751,1.462406015037594,1.5748987854251013,clue:12;collision_intent:285;hipc_entry:389;state:282;target:1,71,255,0.0334008097165992,completed
253,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,283,249,34,269,18,5,0,0,635,1902,0,284,351,575,60,137,60,0.0,2.3605947955390336,4.029411764705882,0.21201413427561838,1.7647058823529411,0.22304832713754646,clue:8;collision_intent:283;hipc_entry:60;state:283;target:1,71,163,0.006505576208178487,completed
289,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,11,0,11,15,0,2,0,0,57,167,0,12,45,27,30,57,30,0.0,3.8,5.181818181818182,2.727272727272727,2.727272727272727,2.0,clue:4;collision_intent:11;hipc_clear_bundle:3;hipc_entry:27;state:11;target:1,3,18,0.050000000000000044,completed
325,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,347,182,165,297,54,0,1,1,976,2926,0,349,627,708,268,612,268,0.0,3.2861952861952863,3.709090909090909,0.7723342939481268,1.6242424242424243,0.9023569023569024,clue:12;collision_intent:348;hipc_entry:268;state:347;target:1,87,249,0.012626262626262541,completed
