trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
13,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,83,7,76,72,15,5,0,0,496,1479,0,85,411,176,320,481,320,0.0,6.888888888888889,6.328947368421052,3.855421686746988,4.2105263157894735,4.444444444444445,cbaa_entry:320;clue:8;collision_intent:84;state:83;target:1,22,130,0.06944444444444442,completed
49,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,168,4,164,154,18,10,5,5,1171,3508,0,174,997,350,821,1163,821,0.0,7.603896103896104,7.091463414634147,4.886904761904762,5.0060975609756095,5.3311688311688314,cbaa_entry:821;clue:8;collision_intent:173;state:168;target:1,43,307,0.05519480519480524,completed
85,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,40,22,18,44,0,1,0,0,146,437,0,41,105,85,61,102,61,0.0,3.3181818181818183,5.666666666666667,1.525,3.388888888888889,1.3863636363636365,cbaa_entry:61;clue:4;collision_intent:40;state:40;target:1,10,39,0.0,completed
121,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,37,37,0,41,0,0,0,0,75,222,0,38,37,75,0,0,0,0.0,1.829268292682927,0.0,0.0,0.0,0.0,collision_intent:37;state:37;target:1,10,21,0.018292682926829285,completed
157,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,63,0,63,59,8,5,3,3,423,1267,0,67,356,138,285,423,285,0.0,7.169491525423729,6.714285714285714,4.523809523809524,4.523809523809524,4.830508474576271,cbaa_entry:285;clue:8;collision_intent:66;state:63;target:1,16,110,0.10593220338983045,completed
193,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,255,133,122,226,33,4,3,3,1057,3170,0,259,798,522,535,791,535,0.0,4.676991150442478,6.483606557377049,2.0980392156862746,4.385245901639344,2.3672566371681416,cbaa_entry:535;clue:8;collision_intent:258;state:255;target:1,65,268,0.030973451327433565,completed
229,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,172,64,108,165,11,4,2,2,888,2661,0,175,713,355,533,760,533,0.0,5.381818181818182,7.037037037037037,3.0988372093023258,4.935185185185185,3.2303030303030305,cbaa_entry:533;clue:8;collision_intent:174;state:172;target:1,44,234,0.01969696969696977,completed
265,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,140,71,69,140,4,3,0,0,609,1824,0,141,468,285,324,467,324,0.0,4.35,6.768115942028985,2.3142857142857145,4.695652173913044,2.3142857142857145,cbaa_entry:324;clue:4;collision_intent:140;state:140;target:1,35,157,0.010714285714285676,completed
301,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,48,48,0,52,0,0,0,0,97,290,0,49,48,97,0,0,0,0.0,1.8653846153846154,0.0,0.0,0.0,0.0,collision_intent:48;state:48;target:1,12,25,0.0,completed
337,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,526,31,495,361,169,30,15,12,3287,9859,0,544,2743,1086,2201,3225,2201,0.0,9.105263157894736,6.515151515151516,4.184410646387833,4.446464646464647,6.096952908587258,cbaa_entry:2201;clue:16;collision_intent:543;state:526;target:1,134,834,0.06440443213296398,completed
373,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,289,53,236,249,44,7,8,5,1717,5146,0,298,1419,599,1118,1611,1118,0.0,6.895582329317269,6.826271186440678,3.868512110726644,4.737288135593221,4.48995983935743,cbaa_entry:1118;clue:12;collision_intent:297;state:289;target:1,73,433,0.053212851405622486,completed
409,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,58,27,31,59,3,3,1,1,238,710,0,60,178,122,116,183,116,0.0,4.033898305084746,5.903225806451613,2.0,3.7419354838709675,1.9661016949152543,cbaa_entry:116;clue:4;collision_intent:59;state:58;target:1,15,62,0.03813559322033888,completed
