trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.153852,00,6,5,1,10.163613,1.6939355,0.048960000000000004,9.91478,9.91478,9.852868121686818,1,3.311497,3.311497,3.311497,0.24883300000000003,9.91478,9.852868121686818,completed
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.153852,01,6,5,1,9.49785,1.582975,0.050448,9.111385,9.111385,9.20746032828711,1,3.248585,3.248585,3.248585,0.386465,9.111385,9.20746032828711,completed
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.153852,02,7,5,2,18.533461000000003,2.647637285714286,0.042912,9.27801,9.27801,17.966814268845727,2,6.486674,3.243337,3.310345,0.23475400000000002,18.298707,17.966814268845727,completed
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.153852,03,5,3,2,17.965936,3.5931872,0.06464,8.916792,8.916792,17.416640921950254,2,6.172754,3.086377,3.098345,0.151008,17.814928,17.416640921950254,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,385.298984,00,35,26,9,48.827011999999996,1.3950574857142857,0.037664,8.129526,9.149913,12.672499546482062,9,19.084052,2.1204502222222223,2.31959,0.9794900000000001,47.847522,12.672499546482062,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,385.298984,01,35,26,9,62.239759,1.7782788285714286,0.040481,8.404151,8.660344,16.153626556149963,9,20.340632,2.260070222222222,2.466215,1.035813,61.203945999999995,16.153626556149963,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,385.298984,02,32,26,6,36.88906,1.152783125,0.038720500000000005,8.205335,8.77004,9.574138923761085,6,13.726693999999998,2.287782333333333,2.472295,1.068257,35.820803,9.574138923761085,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,385.298984,03,32,24,8,47.66548,1.48954625,0.0356,6.091057,8.223543,12.371037033411955,8,17.889105999999998,2.2361382499999998,2.499367,0.8882289999999999,46.777251,12.371037033411955,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,354.357077,00,46,37,9,43.865916000000006,0.9536068695652176,0.037599999999999995,7.194516,7.286292,12.379015080316854,9,12.684101,1.4093445555555555,1.52618,1.4079710000000003,42.457945,12.379015080316854,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,354.357077,01,45,36,9,48.477417,1.0772759333333335,0.04064,7.299508,7.352629,13.680386295770242,9,12.480932,1.3867702222222222,1.484708,1.4868510000000001,46.990566,13.680386295770242,completed
