trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,28,0,28,29,3,9,0,0,208,619,0,29,179,65,143,208,143,0.0,7.172413793103448,7.428571428571429,5.107142857142857,5.107142857142857,4.931034482758621,clue:8;collision_intent:28;dga_entry:143;state:28;target:1,7,58,0.06034482758620685,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,415,46,369,340,79,9,29,12,1532,4593,0,450,1082,881,651,1440,651,0.0,4.5058823529411764,3.902439024390244,1.5686746987951807,1.7642276422764227,1.9147058823529413,clue:16;collision_intent:449;dga_entry:651;state:415;target:1,105,399,0.044117647058823595,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,9,9,0,13,0,0,0,0,19,55,0,10,9,19,0,0,0,0.0,1.4615384615384615,0.0,0.0,0.0,0.0,collision_intent:9;state:9;target:1,3,7,0.05769230769230771,completed
141,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,87,87,0,91,0,0,0,0,175,522,0,88,87,175,0,0,0,0.0,1.9230769230769231,0.0,0.0,0.0,0.0,collision_intent:87;state:87;target:1,22,45,0.008241758241758212,completed
177,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,85,79,6,89,0,0,0,0,236,707,0,87,149,176,60,77,60,0.0,2.651685393258427,12.833333333333334,0.7058823529411765,10.0,0.6741573033707865,clue:4;collision_intent:86;dga_entry:60;state:85;target:1,22,64,0.008426966292134797,completed
213,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,435,258,177,354,85,12,4,4,1214,3638,0,440,774,887,327,697,327,0.0,3.4293785310734464,3.937853107344633,0.7517241379310344,1.847457627118644,0.923728813559322,clue:12;collision_intent:439;dga_entry:327;state:435;target:1,109,321,0.03248587570621475,completed
249,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,104,11,93,93,15,3,0,0,430,1287,0,105,325,217,213,408,213,0.0,4.623655913978495,4.387096774193548,2.048076923076923,2.2903225806451615,2.2903225806451615,clue:8;collision_intent:104;dga_entry:213;state:104;target:1,27,121,0.06720430107526876,completed
285,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,94,41,53,94,4,8,0,0,363,1084,0,96,267,194,169,281,169,0.0,3.8617021276595747,5.30188679245283,1.797872340425532,3.188679245283019,1.797872340425532,clue:4;collision_intent:95;dga_entry:169;state:94;target:1,24,98,0.042553191489361764,completed
321,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,427,109,318,349,82,6,3,3,1417,4250,0,431,986,874,543,1199,543,0.0,4.060171919770774,3.770440251572327,1.2716627634660422,1.7075471698113207,1.5558739255014327,clue:16;collision_intent:430;dga_entry:543;state:427;target:1,108,365,0.027936962750716443,completed
357,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,182,23,159,156,30,8,0,0,625,1870,0,183,442,373,252,579,252,0.0,4.006410256410256,3.641509433962264,1.3846153846153846,1.5849056603773586,1.6153846153846154,clue:8;collision_intent:182;dga_entry:252;state:182;target:1,46,169,0.08012820512820507,completed
393,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,104,104,0,108,0,0,0,0,209,623,0,105,104,209,0,0,0,0.0,1.9351851851851851,0.0,0.0,0.0,0.0,collision_intent:104;state:104;target:1,26,53,0.0,completed
429,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,144,39,105,134,14,9,0,0,568,1701,0,145,423,305,263,490,263,0.0,4.2388059701492535,4.666666666666667,1.8263888888888888,2.5047619047619047,1.962686567164179,clue:16;collision_intent:144;dga_entry:263;state:144;target:1,37,153,0.011194029850746245,completed
465,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.25,90,,,dga_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,226,105,121,194,36,6,3,3,643,1924,0,230,413,468,175,433,175,0.0,3.314432989690722,3.5785123966942147,0.7743362831858407,1.4462809917355373,0.9020618556701031,clue:12;collision_intent:229;dga_entry:175;state:226;target:1,57,172,0.038659793814433074,completed
