trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,929.629447,00,28,6,22,136.16634399999998,4.863083714285714,4.1106235,8.237599,8.379615,14.647378526941175,22,77.71454600000001,3.532479363636364,5.831871,0.07974400000000001,136.0866,14.647378526941175,completed
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,929.629447,01,26,5,21,145.41495200000003,5.59288276923077,7.834303,8.228414,8.64355,15.642248905654558,21,90.06203300000001,4.288668238095239,5.92611,0.081792,145.33316000000002,15.642248905654558,completed
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,929.629447,02,29,6,23,154.01139700000002,5.310737827586207,7.601087,8.275423,8.640542,16.56696627855421,23,92.888112,4.038613565217392,5.964639,0.100672,153.910725,16.56696627855421,completed
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,929.629447,03,29,3,26,178.689504,6.161707034482759,7.948031,8.313727,8.86307,19.22158388771435,26,109.838922,4.224573923076923,5.975902,0.07094400000000001,178.61856,19.22158388771435,completed
55,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1240.196214,00,48,12,36,181.694285,3.785297604166667,3.636256,10.869855,11.469087,14.65044667520651,36,92.60632400000001,2.572397888888889,8.974623,0.188576,181.50570900000002,14.65044667520651,completed
55,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1240.196214,01,46,12,34,176.846348,3.8444858260869568,3.6395195,11.256319,11.79203,14.259545868924898,34,92.53672700000001,2.721668441176471,9.370175,0.183936,176.66241200000002,14.259545868924898,completed
55,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1240.196214,02,45,12,33,182.87268400000002,4.063837422222223,3.603552,11.965662,12.571263,14.74546381738914,33,101.133841,3.0646618484848487,10.098783,0.19727999999999998,182.67540400000004,14.74546381738914,completed
55,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1240.196214,03,41,10,31,170.91803399999998,4.168732536585365,3.64512,11.957631,12.416926,13.781531669794306,31,94.032728,3.033313806451613,9.954558,0.13126400000000002,170.78676999999996,13.781531669794306,completed
91,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.307423,00,2,2,0,0.02784,0.01392,0.01392,0.014496,0.014496,0.5245483542578008,0,0.0,0.0,0.0,0.02784,0.0,0.5245483542578008,completed
91,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.75,271,271,cbaa_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.307423,01,1,1,0,0.0336,0.0336,0.0336,0.0336,0.0336,0.6330755999663114,0,0.0,0.0,0.0,0.0336,0.0,0.6330755999663114,completed
