trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dmchba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,113176.343955,00,40,17,23,32701.334121000004,817.5333530250001,0.048625,5164.072938,6023.05584,28.894142519749856,23,44.010187000000016,1.9134863913043485,2.673059,0.335528,32700.998593000004,28.894142519749856,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dmchba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,113176.343955,01,30,17,13,23699.232574,789.9744191333334,0.024273,5285.050808,5397.40291,20.940093791528593,16,30.281812999999993,1.8926133124999995,2.553758,0.369287,23698.863287000004,20.940093791528593,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dmchba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,113176.343955,02,33,17,16,23409.430588000003,709.3766844848486,0.025184,5131.924711,5503.544882,20.684031459178268,17,31.83743000000001,1.8727900000000004,2.905224,0.37043999999999994,23409.060147999997,20.684031459178268,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dmchba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,113176.343955,03,39,15,24,33140.485584,849.7560406153847,0.047713,5308.684383,5599.280288,29.282166595854143,23,43.828869,1.905603,2.480541,0.310054,33140.17553,29.282166595854143,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dmchba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,88752.712059,00,30,17,13,22643.563959,754.7854652999999,0.020735999999999997,5122.795803,5428.383452,25.513095243723114,14,28.781190000000002,2.055799285714286,2.821303,0.31974900000000006,22643.244209999997,25.513095243723114,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dmchba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,88752.712059,01,32,17,15,22392.226634,699.7570823125,0.026353,5208.234572,5250.781324,25.22990691159314,14,28.478811,2.034200785714286,2.495887,0.37917499999999993,22391.847459,25.22990691159314,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dmchba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,88752.712059,02,30,17,13,21812.105753,727.0701917666667,0.0248645,5204.68084,5393.605346,24.57626955500808,14,28.317338000000003,2.022667,2.553905,0.39652300000000007,21811.70923,24.57626955500808,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dmchba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,88752.712059,03,27,15,12,21741.678520999998,805.2473526296295,0.020289,5039.324156,5251.940356,24.496917352279688,14,26.84351,1.9173935714285713,2.522288,0.28787799999999997,21741.390643,24.496917352279688,completed
75,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dmchba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,111205.839067,00,22,11,11,24076.573478,1094.3897035454545,0.0344485,5199.210196,5308.706902,21.65045799752852,14,33.309515,2.379251071428571,2.745803,0.20848100000000003,24076.364996999997,21.65045799752852,completed
75,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dmchba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,111205.839067,01,27,11,16,29730.28852,1101.121797037037,0.052033,5335.705611,5546.406236,26.734467155171508,17,36.97662,2.175095294117647,2.69745,0.246981,29730.041538999998,26.734467155171508,completed
