trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
10,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,426,57,369,388,42,6,7,7,1550,4645,0,434,1116,872,678,1435,678,0.0,3.9948453608247423,3.888888888888889,1.591549295774648,1.8373983739837398,1.7474226804123711,clue:12;collision_intent:433;dga_entry:678;state:426;target:1,108,411,0.045103092783505216,completed
11,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,528,2,526,454,78,8,10,10,2044,6128,0,539,1505,1075,969,2038,969,0.0,4.502202643171806,3.8745247148288975,1.8352272727272727,1.8422053231939164,2.1343612334801763,clue:8;collision_intent:538;dga_entry:969;state:528;target:1,134,529,0.03634361233480177,completed
12,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,208,208,0,212,0,0,0,0,417,1248,0,209,208,417,0,0,0,0.0,1.9669811320754718,0.0,0.0,0.0,0.0,collision_intent:208;state:208;target:1,52,105,0.0,completed
13,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,534,277,257,508,30,4,0,0,1630,4888,0,535,1095,1081,549,1076,549,0.0,3.2086614173228347,4.186770428015564,1.0280898876404494,2.1361867704280155,1.080708661417323,clue:12;collision_intent:534;dga_entry:549;state:534;target:1,134,431,0.025590551181102317,completed
14,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,136,82,54,138,2,3,0,0,420,1256,0,137,283,277,143,255,143,0.0,3.0434782608695654,4.722222222222222,1.0514705882352942,2.6481481481481484,1.036231884057971,clue:4;collision_intent:136;dga_entry:143;state:136;target:1,34,106,0.010869565217391353,completed
15,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,180,164,16,184,0,1,0,0,416,1244,0,181,235,365,51,88,51,0.0,2.260869565217391,5.5,0.2833333333333333,3.1875,0.27717391304347827,clue:4;collision_intent:180;dga_entry:51;state:180;target:1,45,106,0.0,completed
16,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,180,95,85,183,1,2,0,0,535,1602,0,181,354,365,170,344,170,0.0,2.9234972677595628,4.047058823529412,0.9444444444444444,2.0,0.9289617486338798,clue:4;collision_intent:180;dga_entry:170;state:180;target:1,46,148,0.012295081967213184,completed
17,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,301,275,26,304,1,1,0,0,694,2079,0,302,392,607,87,144,87,0.0,2.2828947368421053,5.538461538461538,0.28903654485049834,3.3461538461538463,0.28618421052631576,clue:4;collision_intent:301;dga_entry:87;state:301;target:1,76,175,0.0,completed
18,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,152,104,48,153,3,2,0,0,417,1248,0,153,264,309,108,209,108,0.0,2.7254901960784315,4.354166666666667,0.7105263157894737,2.25,0.7058823529411765,clue:4;collision_intent:152;dga_entry:108;state:152;target:1,38,109,0.004901960784313708,completed
19,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,581,161,420,562,23,7,1,1,2073,6216,0,584,1489,1173,900,1750,900,0.0,3.688612099644128,4.166666666666667,1.549053356282272,2.142857142857143,1.601423487544484,clue:8;collision_intent:583;dga_entry:900;state:581;target:1,146,527,0.013345195729537407,completed
20,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,191,176,15,194,1,2,0,0,482,1442,0,193,289,388,94,130,94,0.0,2.484536082474227,8.666666666666666,0.49214659685863876,6.266666666666667,0.4845360824742268,clue:4;collision_intent:192;dga_entry:94;state:191;target:1,48,124,0.005154639175257714,completed
21,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,645,5,640,508,141,6,9,9,2512,7532,0,656,1856,1309,1203,2500,1203,0.0,4.94488188976378,3.90625,1.8651162790697675,1.8796875,2.3681102362204722,clue:8;collision_intent:655;dga_entry:1203;state:645;target:1,163,678,0.10629921259842523,completed
22,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,371,205,166,344,31,4,0,0,985,2950,0,372,613,751,234,575,234,0.0,2.863372093023256,3.463855421686747,0.6307277628032345,1.4096385542168675,0.6802325581395349,clue:8;collision_intent:371;dga_entry:234;state:371;target:1,94,255,0.029069767441860517,completed
23,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,183,46,137,177,10,5,0,0,584,1750,0,184,400,375,209,491,209,0.0,3.2994350282485874,3.5839416058394162,1.1420765027322404,1.5255474452554745,1.1807909604519775,clue:8;collision_intent:183;dga_entry:209;state:183;target:1,46,154,0.024011299435028333,completed
24,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,461,147,314,444,21,4,0,0,1439,4314,0,463,976,932,507,1145,507,0.0,3.240990990990991,3.6464968152866244,1.0997830802603037,1.6146496815286624,1.1418918918918919,clue:8;collision_intent:462;dga_entry:507;state:461;target:1,116,381,0.018018018018018056,completed
25,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,409,42,367,401,12,4,1,1,1567,4700,0,411,1156,832,735,1483,735,0.0,3.907730673316708,4.040871934604905,1.7970660146699267,2.002724795640327,1.832917705735661,clue:12;collision_intent:410;dga_entry:735;state:409;target:1,103,419,0.014339152119700715,completed
26,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,297,7,290,268,33,4,1,1,1120,3360,0,299,821,604,516,1105,516,0.0,4.17910447761194,3.810344827586207,1.7373737373737375,1.7793103448275862,1.9253731343283582,clue:8;collision_intent:298;dga_entry:516;state:297;target:1,76,288,0.01679104477611948,completed
27,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,502,432,70,497,9,6,0,0,1154,3459,0,503,651,1013,141,289,141,0.0,2.3219315895372232,4.128571428571429,0.28087649402390436,2.0142857142857142,0.2837022132796781,clue:8;collision_intent:502;dga_entry:141;state:502;target:1,126,298,0.009557344064386353,completed
28,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,742,445,297,668,78,6,2,2,2006,6013,0,745,1261,1499,507,1116,507,0.0,3.002994011976048,3.757575757575758,0.683288409703504,1.707070707070707,0.7589820359281437,clue:12;collision_intent:744;dga_entry:507;state:742;target:1,187,538,0.03742514970059885,completed
29,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,182,139,43,185,1,6,0,0,493,1477,0,183,310,369,124,215,124,0.0,2.6648648648648647,5.0,0.6813186813186813,2.883720930232558,0.6702702702702703,clue:4;collision_intent:182;dga_entry:124;state:182;target:1,46,135,0.004054054054054124,completed
30,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,675,102,573,577,102,17,11,8,2674,8020,0,687,1987,1378,1296,2470,1296,0.0,4.634315424610052,4.31064572425829,1.92,2.261780104712042,2.246100519930676,clue:16;collision_intent:686;dga_entry:1296;state:675;target:1,171,707,0.029029462738301648,completed
31,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,934,29,905,784,154,8,14,9,3957,11868,0,951,3006,1901,2056,3898,2056,0.0,5.04719387755102,4.307182320441989,2.201284796573876,2.2718232044198894,2.622448979591837,clue:16;collision_intent:950;dga_entry:2056;state:934;target:1,237,1005,0.017857142857142794,completed
32,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,129,129,0,133,0,0,0,0,259,775,0,130,129,259,0,0,0,0.0,1.9473684210526316,0.0,0.0,0.0,0.0,collision_intent:129;state:129;target:1,33,67,0.005639097744360999,completed
33,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,374,196,178,359,19,5,0,0,986,2954,0,375,611,753,233,594,233,0.0,2.746518105849582,3.337078651685393,0.6229946524064172,1.3089887640449438,0.649025069637883,clue:4;collision_intent:374;dga_entry:233;state:374;target:1,94,265,0.016016713091921986,completed
34,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,242,8,234,235,11,5,0,0,741,2220,0,244,497,494,247,725,247,0.0,3.1531914893617023,3.0982905982905984,1.0206611570247934,1.0555555555555556,1.0510638297872341,clue:8;collision_intent:243;dga_entry:247;state:242;target:1,62,211,0.015957446808510634,completed
35,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,121,81,40,124,1,1,0,0,366,1095,0,122,244,247,119,204,119,0.0,2.9516129032258065,5.1,0.9834710743801653,2.975,0.9596774193548387,clue:4;collision_intent:121;dga_entry:119;state:121;target:1,31,99,0.012096774193548487,completed
36,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,236,50,186,228,12,1,0,0,910,2726,0,237,673,481,429,809,429,0.0,3.991228070175439,4.349462365591398,1.8177966101694916,2.306451612903226,1.881578947368421,clue:8;collision_intent:236;dga_entry:429;state:236;target:1,60,234,0.026315789473684292,completed
37,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,140,140,0,144,0,0,0,0,281,839,0,141,140,281,0,0,0,0.0,1.9513888888888888,0.0,0.0,0.0,0.0,collision_intent:140;state:140;target:1,35,71,0.0,completed
38,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,DGA,ideal,1.0,28,784,4,1.0,784,196.0,196.0,scale_g28_r4_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,clue_search,157,157,0,161,0,0,0,0,315,941,0,158,157,315,0,0,0,0.0,1.9565217391304348,0.0,0.0,0.0,0.0,collision_intent:157;state:157;target:1,40,81,0.004658385093167627,completed
