trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,146,97,49,145,5,0,0,0,398,1190,0,147,251,297,101,204,101,0.0,2.7448275862068967,4.163265306122449,0.6917808219178082,2.061224489795918,0.696551724137931,clue:4;collision_intent:146;dga_entry:101;state:146;target:1,37,102,0.01551724137931032,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,142,0,146,0,0,0,0,285,852,0,143,142,285,0,0,0,0.0,1.952054794520548,0.0,0.0,0.0,0.0,collision_intent:142;state:142;target:1,36,73,0.006849315068493178,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,58,0,58,61,1,5,0,0,253,757,0,59,194,121,132,253,132,0.0,4.147540983606557,4.362068965517241,2.2758620689655173,2.2758620689655173,2.1639344262295084,clue:4;collision_intent:58;dga_entry:132;state:58;target:1,15,77,0.012295081967213184,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,301,113,188,274,31,7,5,2,981,2941,0,308,673,621,360,755,360,0.0,3.5802919708029197,4.01595744680851,1.196013289036545,1.9148936170212767,1.313868613138686,clue:12;collision_intent:307;dga_entry:360;state:301;target:1,76,258,0.018248175182481674,completed
178,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,67,39,28,70,1,2,0,0,242,721,0,68,174,143,99,163,99,0.0,3.4571428571428573,5.821428571428571,1.4776119402985075,3.5357142857142856,1.4142857142857144,clue:8;collision_intent:67;dga_entry:99;state:67;target:1,17,63,0.014285714285714235,completed
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,431,78,353,341,94,5,9,8,1398,4190,0,441,957,888,510,1242,510,0.0,4.099706744868035,3.518413597733711,1.1832946635730859,1.4447592067988668,1.4956011730205279,clue:16;collision_intent:440;dga_entry:510;state:431;target:1,110,369,0.0417888563049853,completed
250,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,243,63,180,215,32,6,4,4,792,2371,0,248,544,495,297,666,297,0.0,3.683720930232558,3.7,1.2222222222222223,1.65,1.3813953488372093,clue:4;collision_intent:247;dga_entry:297;state:243;target:1,62,222,0.04302325581395339,completed
286,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,152,40,112,137,19,4,3,3,459,1374,0,156,303,312,147,379,147,0.0,3.3503649635036497,3.3839285714285716,0.9671052631578947,1.3125,1.072992700729927,clue:4;collision_intent:155;dga_entry:147;state:152;target:1,39,121,0.031021897810219023,completed
322,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,99,74,25,103,0,3,0,0,340,1018,0,100,240,207,133,192,133,0.0,3.3009708737864076,7.68,1.3434343434343434,5.32,1.2912621359223302,clue:8;collision_intent:99;dga_entry:133;state:99;target:1,25,95,0.00728155339805836,completed
358,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,256,111,145,232,28,1,0,0,839,2514,0,257,582,521,318,616,318,0.0,3.6163793103448274,4.248275862068965,1.2421875,2.193103448275862,1.3706896551724137,clue:8;collision_intent:256;dga_entry:318;state:256;target:1,65,223,0.030172413793103425,completed
