trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,101,62,39,101,4,0,0,0,252,753,0,102,150,211,41,127,41,0.0,2.495049504950495,3.2564102564102564,0.40594059405940597,1.0512820512820513,0.40594059405940597,clue:8;collision_intent:101;pi_entry:41;state:101;target:1,26,66,0.017326732673267342,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,207,99,108,190,21,1,0,0,542,1622,0,208,334,423,119,344,119,0.0,2.8526315789473684,3.185185185185185,0.5748792270531401,1.1018518518518519,0.6263157894736842,clue:8;collision_intent:207;pi_clear_path:1;pi_entry:118;state:207;target:1,52,140,0.023684210526315752,completed
101,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,410,104,306,334,80,2,5,5,1113,3337,0,416,697,838,275,905,275,0.0,3.3323353293413174,2.957516339869281,0.6707317073170732,0.8986928104575164,0.8233532934131736,clue:12;collision_intent:415;pi_entry:275;state:410;target:1,104,324,0.02844311377245501,completed
137,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,58,6,52,59,3,3,2,2,209,623,0,64,145,130,79,197,79,0.0,3.542372881355932,3.7884615384615383,1.3620689655172413,1.5192307692307692,1.3389830508474576,clue:8;collision_intent:63;pi_clear_path:2;pi_entry:77;state:58;target:1,15,61,0.012711864406779627,completed
173,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,148,148,0,152,0,0,0,0,298,890,0,150,148,298,0,0,0,0.0,1.9605263157894737,0.0,0.0,0.0,0.0,collision_intent:149;state:148;target:1,37,75,0.0,completed
209,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,59,59,0,63,0,0,0,0,120,355,0,61,59,120,0,0,0,0.0,1.9047619047619047,0.0,0.0,0.0,0.0,collision_intent:60;state:59;target:1,15,31,0.011904761904761862,completed
245,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,419,1,418,357,66,3,7,6,1362,4084,0,428,934,863,499,1357,499,0.0,3.8151260504201683,3.2464114832535884,1.1909307875894988,1.19377990430622,1.3977591036414565,clue:16;collision_intent:427;pi_clear_path:2;pi_entry:497;state:419;target:1,106,359,0.04971988795518212,completed
281,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,51,8,43,47,8,2,1,1,165,490,0,53,112,108,57,149,57,0.0,3.5106382978723403,3.4651162790697674,1.1176470588235294,1.3255813953488371,1.2127659574468086,clue:4;collision_intent:52;pi_clear_path:1;pi_entry:56;state:51;target:1,13,44,0.09042553191489366,completed
317,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,369,33,336,310,63,2,6,6,1142,3420,0,376,766,757,385,1076,385,0.0,3.6838709677419357,3.2023809523809526,1.043360433604336,1.1458333333333333,1.2419354838709677,clue:12;collision_intent:375;pi_entry:385;state:369;target:1,94,327,0.0532258064516129,completed
353,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,223,24,199,175,52,0,3,3,635,1901,0,227,408,458,177,587,177,0.0,3.6285714285714286,2.949748743718593,0.7937219730941704,0.8894472361809045,1.0114285714285713,clue:8;collision_intent:226;pi_clear_path:1;pi_entry:176;state:223;target:1,56,166,0.055714285714285605,completed
