trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,233.0718,00,61,33,28,61.7181,1.011772131147541,0.0262,2.6762,2.9425,26.48029491341295,28,29.4651,1.052325,1.5026,0.7431,60.975,26.48029491341295,completed
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,233.0718,01,48,19,29,61.8253,1.2880270833333334,1.95125,2.3558,2.9139,26.526289323719126,29,30.275,1.0439655172413793,1.5111,0.5467,61.2786,26.526289323719126,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,32.5444,00,54,54,0,1.0083,0.018672222222222222,0.0185,0.0205,0.0655,3.0982288811592773,0,0.0,0.0,0.0,1.0083,0.0,3.0982288811592773,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,32.5444,01,20,20,0,0.5156000000000001,0.025780000000000004,0.0224,0.0367,0.0758,1.5842971448236869,0,0.0,0.0,0.0,0.5156000000000001,0.0,1.5842971448236869,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,445.5535,00,86,33,53,123.9699,1.4415104651162791,1.98735,2.9161,3.8387,27.82379669332639,53,48.2891,0.9111150943396226,1.78,0.5595,123.4104,27.82379669332639,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,445.5535,01,78,19,59,134.6793,1.7266576923076924,2.0517,2.9472,3.3237,30.22741376737025,59,51.693,0.8761525423728813,1.4917,0.4602,134.2191,30.22741376737025,completed
3,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,18.4103,00,29,29,0,0.5222,0.018006896551724137,0.0169,0.0189,0.0516,2.8364556797010367,0,0.0,0.0,0.0,0.5222,0.0,2.8364556797010367,completed
3,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,18.4103,01,19,19,0,0.5275,0.02776315789473684,0.023,0.0957,0.0957,2.865243912375138,0,0.0,0.0,0.0,0.5275,0.0,2.865243912375138,completed
4,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,130.9492,00,40,19,21,40.2926,1.007315,1.75275,2.1323,2.2238,30.769641968030356,21,20.0523,0.9548714285714285,1.1797,0.3459,39.9467,30.769641968030356,completed
4,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,130.9492,01,36,19,17,31.9887,0.888575,0.0663,1.9428,2.0611,24.42832793174758,17,15.2889,0.8993470588235294,1.0561,0.5293,31.459400000000002,24.42832793174758,completed
5,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,34.0927,00,62,62,0,1.0561,0.017033870967741935,0.0169,0.0189,0.0356,3.0977305992191875,0,0.0,0.0,0.0,1.0561,0.0,3.0977305992191875,completed
5,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,34.0927,01,21,21,0,0.4774,0.022733333333333335,0.0207,0.0227,0.0623,1.400299770918701,0,0.0,0.0,0.0,0.4774,0.0,1.400299770918701,completed
6,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,6.393,00,10,10,0,0.2614,0.026140000000000004,0.0148,0.1157,0.1157,4.088847176599406,0,0.0,0.0,0.0,0.2614,0.0,4.088847176599406,completed
6,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,6.393,01,11,11,0,0.267,0.024272727272727276,0.021,0.0548,0.0548,4.176442984514313,0,0.0,0.0,0.0,0.267,0.0,4.176442984514313,completed
7,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,328.8753,00,39,1,38,89.5115,2.295166666666667,2.2327,2.6738,3.2532,27.21745901866148,38,44.1915,1.1629342105263156,1.7054,0.0816,89.4299,27.21745901866148,completed
7,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,328.8753,01,54,1,53,122.8518,2.2750333333333335,2.18195,3.1694,3.5554,37.355131260997716,53,62.0161,1.1701150943396226,1.6218,0.0577,122.7941,37.355131260997716,completed
8,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,27.3105,00,5,3,2,4.2622,0.85244,0.082,2.0852,2.0852,15.606451731019206,2,2.5922,1.2961,1.3029,0.1116,4.1506,15.606451731019206,completed
8,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,27.3105,01,8,3,5,11.894,1.48675,2.1376,2.917,2.917,43.551015177312756,5,7.696,1.5392,2.0925,0.0817,11.8123,43.551015177312756,completed
9,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,103.853,00,30,13,17,31.8775,1.0625833333333334,1.73485,2.1857,2.7812,30.694828266877224,17,16.1973,0.9527823529411764,1.3971,0.2748,31.602700000000002,30.694828266877224,completed
9,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,ACBBA,ideal,1.0,clue_search,19,361,2,0.05,18,18,scale_g19_r2_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,103.853,01,23,13,10,18.8507,0.8195956521739131,0.0372,1.9737,2.4259,18.151329282736175,10,9.2561,0.92561,1.1745,0.3665,18.4842,18.151329282736175,completed
