trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
27,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,71.951486,00,24,24,0,0.7558549999999998,0.03149395833333333,0.030146,0.03677,0.06058,1.0505064481920496,0,0.0,0.0,0.0,0.7558549999999998,0.0,1.0505064481920496,completed
27,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,71.951486,01,24,24,0,0.910517,0.037938208333333334,0.031362,0.034882,0.186411,1.2654596181654956,0,0.0,0.0,0.0,0.910517,0.0,1.2654596181654956,completed
27,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,71.951486,02,24,24,0,0.8056789999999998,0.03356995833333332,0.0313615,0.055843,0.056291,1.1197531069754414,0,0.0,0.0,0.0,0.8056789999999998,0.0,1.1197531069754414,completed
27,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,71.951486,03,22,22,0,0.7311159999999999,0.03323254545454545,0.0286415,0.033602,0.125895,1.016123558587796,0,0.0,0.0,0.0,0.7311159999999999,0.0,1.016123558587796,completed
63,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,312.864346,00,33,31,2,22.827515,0.6917428787878788,0.028546,10.894816,10.989253,7.296297993635874,2,10.329118000000001,5.164559000000001,5.273397,0.943446,21.884069,7.296297993635874,completed
63,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,312.864346,01,35,30,5,56.921389000000005,1.6263254,0.03197,10.97434,12.15841,18.19363239299885,5,26.574233,5.3148466,5.719087,0.9892109999999998,55.93217799999999,18.19363239299885,completed
63,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,312.864346,02,35,31,4,45.511727,1.3003350571428571,0.03197,11.128045,11.208241,14.546792429968994,4,21.481227999999998,5.3703069999999995,5.473505,1.0462380000000002,44.465489,14.546792429968994,completed
63,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,312.864346,03,32,28,4,46.264602,1.4457688125,0.029586,11.273142,11.688558,14.787431866717084,4,22.461541999999998,5.6153854999999995,5.777779,0.8585119999999999,45.40609,14.787431866717084,completed
99,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.304835,00,11,11,0,0.33211500000000005,0.03019227272727273,0.028514,0.048003,0.048003,0.9971975540488344,0,0.0,0.0,0.0,0.33211500000000005,0.0,0.9971975540488344,completed
99,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.304835,01,11,11,0,0.41074299999999997,0.03734027272727272,0.030882,0.084037,0.084037,1.2332833956391016,0,0.0,0.0,0.0,0.41074299999999997,0.0,1.2332833956391016,completed
