trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,318,41,277,256,66,6,5,5,1928,5781,0,324,1604,654,1274,1846,1274,0.0,7.53125,6.664259927797834,4.0062893081761,4.59927797833935,4.9765625,cbaa_entry:1274;clue:12;collision_intent:323;state:318;target:1,80,489,0.033203125,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,225,55,170,184,45,16,6,6,1195,3581,0,233,962,470,725,1085,725,0.0,6.494565217391305,6.382352941176471,3.2222222222222223,4.264705882352941,3.9402173913043477,cbaa_entry:725;clue:12;collision_intent:232;state:225;target:1,57,306,0.0652173913043479,completed
88,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,39,17,22,42,1,0,0,0,167,496,0,41,126,84,83,133,83,0.0,3.9761904761904763,6.045454545454546,2.128205128205128,3.772727272727273,1.9761904761904763,cbaa_entry:83;clue:4;collision_intent:40;state:39;target:1,10,45,0.03571428571428581,completed
124,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,160,16,144,143,21,5,5,3,1034,3099,0,168,866,340,694,1002,694,0.0,7.230769230769231,6.958333333333333,4.3375,4.819444444444445,4.853146853146853,cbaa_entry:694;clue:12;collision_intent:167;state:160;target:1,41,266,0.05769230769230771,completed
160,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,340,108,232,285,59,6,4,4,1731,5190,0,345,1386,693,1038,1515,1038,0.0,6.073684210526316,6.530172413793103,3.052941176470588,4.474137931034483,3.642105263157895,cbaa_entry:1038;clue:8;collision_intent:344;state:340;target:1,86,436,0.02017543859649118,completed
196,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,155,55,100,151,8,2,0,0,792,2372,0,157,635,320,472,682,472,0.0,5.245033112582782,6.82,3.0451612903225804,4.72,3.1258278145695364,cbaa_entry:472;clue:8;collision_intent:156;state:155;target:1,40,203,0.011589403973509826,completed
232,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,31,14,17,35,0,1,0,0,120,357,0,33,87,68,52,91,52,0.0,3.4285714285714284,5.352941176470588,1.6774193548387097,3.0588235294117645,1.4857142857142858,cbaa_entry:52;clue:4;collision_intent:32;state:31;target:1,8,32,0.021428571428571352,completed
268,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,269,91,178,228,45,2,2,2,1399,4194,0,273,1126,550,849,1217,849,0.0,6.135964912280702,6.837078651685394,3.1561338289962824,4.769662921348314,3.723684210526316,cbaa_entry:849;clue:8;collision_intent:272;state:269;target:1,68,359,0.05701754385964919,completed
304,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,97,53,44,98,3,4,3,2,412,1231,0,101,311,206,206,306,206,0.0,4.204081632653061,6.954545454545454,2.1237113402061856,4.681818181818182,2.1020408163265305,cbaa_entry:206;clue:8;collision_intent:100;state:97;target:1,25,105,0.015306122448979664,completed
340,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,54,34,20,57,1,1,0,0,191,569,0,55,136,113,78,123,78,0.0,3.3508771929824563,6.15,1.4444444444444444,3.9,1.368421052631579,cbaa_entry:78;clue:4;collision_intent:54;state:54;target:1,14,51,0.030701754385964897,completed
