trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,39,24,15,43,0,9,0,0,240,718,0,40,200,83,157,192,157,0.0,5.5813953488372094,12.8,4.0256410256410255,10.466666666666667,3.6511627906976742,clue:4;collision_intent:39;dga_entry:157;state:39;target:1,10,67,0.01744186046511631,completed
40,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,382,126,256,296,90,10,20,9,1205,3612,0,406,799,800,405,953,405,0.0,4.070945945945946,3.72265625,1.0602094240837696,1.58203125,1.3682432432432432,clue:12;collision_intent:405;dga_entry:405;state:382;target:1,98,319,0.02195945945945943,completed
76,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,363,51,312,273,94,18,7,2,1224,3668,0,372,852,743,481,1121,481,0.0,4.483516483516484,3.592948717948718,1.325068870523416,1.5416666666666667,1.7619047619047619,clue:8;collision_intent:371;dga_entry:481;state:363;target:1,91,316,0.08150183150183143,completed
112,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,26,0,26,30,0,7,0,0,210,629,0,29,181,59,151,210,151,0.0,7.0,8.076923076923077,5.8076923076923075,5.8076923076923075,5.033333333333333,clue:4;collision_intent:28;dga_entry:151;state:26;target:1,7,66,0.03333333333333344,completed
148,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,50,48,2,54,0,0,0,0,140,417,0,52,88,106,34,44,34,0.0,2.5925925925925926,22.0,0.68,17.0,0.6296296296296297,clue:4;collision_intent:51;dga_entry:34;state:50;target:1,13,40,0.0185185185185186,completed
184,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,294,16,278,238,60,6,6,5,976,2926,0,302,674,604,372,944,372,0.0,4.100840336134453,3.3956834532374103,1.2653061224489797,1.3381294964028776,1.5630252100840336,clue:8;collision_intent:301;dga_entry:372;state:294;target:1,75,259,0.06302521008403361,completed
220,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,372,120,252,297,79,17,3,3,1161,3482,0,376,785,764,397,921,397,0.0,3.909090909090909,3.6547619047619047,1.0672043010752688,1.5753968253968254,1.3367003367003367,clue:16;collision_intent:375;dga_entry:397;state:372;target:1,94,300,0.037878787878787845,completed
256,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,281,27,254,202,83,16,11,9,1039,3111,0,294,745,587,452,985,452,0.0,5.143564356435643,3.877952755905512,1.6085409252669038,1.779527559055118,2.237623762376238,clue:12;collision_intent:293;dga_entry:452;state:281;target:1,73,277,0.09653465346534662,completed
292,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,42,42,0,46,0,0,0,0,85,250,0,43,42,85,0,0,0,0.0,1.8478260869565217,0.0,0.0,0.0,0.0,collision_intent:42;state:42;target:1,11,23,0.021739130434782705,completed
328,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.05,18,,,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,66,62,4,70,0,0,0,0,185,554,0,67,118,137,48,61,48,0.0,2.642857142857143,15.25,0.7272727272727273,12.0,0.6857142857142857,clue:4;collision_intent:66;dga_entry:48;state:66;target:1,17,48,0.014285714285714235,completed
