trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
11,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,205,82,123,198,11,0,0,0,1624,4866,0,208,1416,417,1207,1459,1207,0.0,8.202020202020202,11.861788617886178,5.88780487804878,9.8130081300813,6.095959595959596,acbba_entry:1207;clue:4;collision_intent:207;state:205;target:1,52,427,0.012626262626262541,completed
47,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,371,31,340,327,48,3,1,1,3872,11612,0,373,3499,756,3116,3810,3116,0.0,11.84097859327217,11.205882352941176,8.398921832884097,9.16470588235294,9.529051987767584,acbba_entry:3116;clue:12;collision_intent:372;state:371;target:1,94,982,0.058868501529051986,completed
83,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,243,76,167,239,8,0,0,0,2021,6060,0,244,1777,491,1530,1869,1530,0.0,8.456066945606695,11.191616766467066,6.296296296296297,9.161676646706587,6.401673640167364,acbba_entry:1530;clue:4;collision_intent:243;state:243;target:1,61,517,0.021966527196652708,completed
119,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,335,37,298,295,44,5,1,1,3324,9971,0,338,2986,681,2643,3250,2643,0.0,11.267796610169492,10.906040268456376,7.88955223880597,8.869127516778523,8.959322033898305,acbba_entry:2643;clue:8;collision_intent:337;state:335;target:1,85,862,0.05338983050847457,completed
155,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,7,7,0,11,0,0,0,0,16,45,0,9,7,16,0,0,0,0.0,1.4545454545454546,0.0,0.0,0.0,0.0,collision_intent:8;state:7;target:1,2,5,0.06818181818181812,completed
191,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,259,21,238,220,43,3,3,3,2684,8048,0,263,2421,534,2150,2642,2150,0.0,12.2,11.100840336134453,8.301158301158301,9.033613445378151,9.772727272727273,acbba_entry:2150;clue:12;collision_intent:262;state:259;target:1,65,696,0.08863636363636362,completed
227,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,197,64,133,197,4,0,0,0,1620,4855,0,198,1422,399,1221,1492,1221,0.0,8.223350253807107,11.218045112781954,6.197969543147208,9.180451127819548,6.197969543147208,acbba_entry:1221;clue:4;collision_intent:197;state:197;target:1,50,416,0.008883248730964466,completed
263,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,131,34,97,132,3,2,0,0,1258,3770,0,133,1125,276,982,1190,982,0.0,9.530303030303031,12.268041237113403,7.4961832061068705,10.123711340206185,7.4393939393939394,acbba_entry:982;clue:12;collision_intent:132;state:131;target:1,33,319,0.011363636363636465,completed
299,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,22,22,0,26,0,0,0,0,45,132,0,23,22,45,0,0,0,0.0,1.7307692307692308,0.0,0.0,0.0,0.0,collision_intent:22;state:22;target:1,6,13,0.03846153846153855,completed
335,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,146,55,91,144,6,0,0,0,1156,3465,0,148,1008,302,854,1046,854,0.0,8.027777777777779,11.494505494505495,5.8493150684931505,9.384615384615385,5.930555555555555,acbba_entry:854;clue:8;collision_intent:147;state:146;target:1,37,294,0.03125,completed
371,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,158,51,107,149,13,3,1,1,1370,4106,0,160,1210,326,1044,1268,1044,0.0,9.194630872483222,11.850467289719626,6.6075949367088604,9.757009345794392,7.006711409395973,acbba_entry:1044;clue:8;collision_intent:159;state:158;target:1,40,349,0.03187919463087252,completed
407,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,174,23,151,163,15,1,1,1,1790,5368,0,177,1613,363,1427,1743,1427,0.0,10.98159509202454,11.543046357615895,8.201149425287356,9.450331125827814,8.754601226993865,acbba_entry:1427;clue:12;collision_intent:176;state:174;target:1,44,462,0.04447852760736204,completed
443,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,1.0,361,,,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,266,24,242,241,29,3,1,1,2804,8409,0,269,2535,551,2253,2756,2253,0.0,11.634854771784232,11.388429752066116,8.469924812030076,9.309917355371901,9.348547717842324,acbba_entry:2253;clue:16;collision_intent:268;state:266;target:1,67,710,0.04460580912863077,completed
