trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,4,0.25,90,90.25,90.25,scale_g19_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,119,37,82,117,6,2,1,1,378,1131,0,121,257,252,126,304,126,0.0,3.230769230769231,3.707317073170732,1.0588235294117647,1.5365853658536586,1.0769230769230769,clue:12;collision_intent:120;pi_entry:126;state:119;target:1,30,102,0.03205128205128216,completed
1,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,4,0.25,90,90.25,90.25,scale_g19_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,160,100,60,157,7,2,2,1,436,1304,0,163,273,335,101,236,101,0.0,2.7770700636942673,3.933333333333333,0.63125,1.6833333333333333,0.643312101910828,clue:12;collision_intent:162;pi_clear_path:1;pi_entry:100;state:160;target:1,40,111,0.027070063694267565,completed
2,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,4,0.25,90,90.25,90.25,scale_g19_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,12,12,0,16,0,0,0,0,25,75,0,13,12,25,0,0,0,0.0,1.5625,0.0,0.0,0.0,0.0,collision_intent:12;state:12;target:1,3,7,0.0,completed
3,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,4,0.25,90,90.25,90.25,scale_g19_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,178,75,103,173,9,0,1,1,521,1561,0,181,340,363,158,370,158,0.0,3.0115606936416186,3.592233009708738,0.8876404494382022,1.5339805825242718,0.9132947976878613,clue:4;collision_intent:180;pi_entry:158;state:178;target:1,45,139,0.024566473988439252,completed
4,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,4,0.25,90,90.25,90.25,scale_g19_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,88,39,49,88,4,1,0,0,261,780,0,90,171,182,79,183,79,0.0,2.965909090909091,3.7346938775510203,0.8977272727272727,1.6122448979591837,0.8977272727272727,clue:4;collision_intent:89;pi_clear_path:1;pi_entry:78;state:88;target:1,23,72,0.03409090909090917,completed
5,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,4,0.25,90,90.25,90.25,scale_g19_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,330,43,287,294,40,0,1,1,1031,3089,0,332,699,678,353,944,353,0.0,3.506802721088435,3.289198606271777,1.0696969696969696,1.2299651567944252,1.2006802721088434,clue:16;collision_intent:331;pi_entry:353;state:330;target:1,83,263,0.022108843537415046,completed
6,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,4,0.25,90,90.25,90.25,scale_g19_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,327,5,322,256,75,2,3,3,1125,3372,0,332,793,667,458,1114,458,0.0,4.39453125,3.459627329192547,1.400611620795107,1.4223602484472049,1.7890625,clue:8;collision_intent:331;pi_entry:458;state:327;target:1,83,303,0.1015625,completed
7,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,4,0.25,90,90.25,90.25,scale_g19_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,71,49,22,75,0,2,2,1,187,557,0,74,113,149,38,88,38,0.0,2.493333333333333,4.0,0.5352112676056338,1.7272727272727273,0.5066666666666667,clue:4;collision_intent:73;pi_entry:38;state:71;target:1,18,50,0.010000000000000009,completed
8,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,4,0.25,90,90.25,90.25,scale_g19_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,339,49,290,289,54,0,17,16,1133,3395,0,357,776,708,425,1034,425,0.0,3.9204152249134947,3.56551724137931,1.2536873156342183,1.4655172413793103,1.4705882352941178,clue:12;collision_intent:356;pi_clear_path:1;pi_entry:424;state:339;target:1,86,304,0.051038062283736974,completed
9,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,PI,ideal,1.0,19,361,4,0.25,90,90.25,90.25,scale_g19_r4_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,270,28,242,237,37,1,3,3,913,2735,0,275,638,561,352,857,352,0.0,3.852320675105485,3.541322314049587,1.3037037037037038,1.4545454545454546,1.4852320675105486,clue:16;collision_intent:274;pi_clear_path:1;pi_entry:351;state:270;target:1,69,245,0.062236286919831185,completed
