trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,454,90,364,354,104,15,13,9,2680,8036,0,469,2211,939,1741,2500,1741,0.0,7.570621468926554,6.868131868131868,3.8348017621145374,4.782967032967033,4.918079096045198,cbaa_entry:1741;clue:16;collision_intent:468;state:454;target:1,115,686,0.007062146892655274,completed
36,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,6,6,0,10,0,0,0,0,13,35,0,7,6,13,0,0,0,0.0,1.3,0.0,0.0,0.0,0.0,collision_intent:6;state:6;target:1,2,5,0.10000000000000009,completed
72,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,228,137,91,209,23,4,0,0,889,2664,0,229,660,473,416,615,416,0.0,4.253588516746412,6.758241758241758,1.8245614035087718,4.571428571428571,1.9904306220095693,cbaa_entry:416;clue:16;collision_intent:228;state:228;target:1,57,227,0.049043062200957,completed
108,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,253,189,64,242,15,4,3,2,809,2422,0,258,551,515,294,431,294,0.0,3.34297520661157,6.734375,1.1620553359683794,4.59375,1.2148760330578512,cbaa_entry:294;clue:4;collision_intent:257;state:253;target:1,64,208,0.012396694214876103,completed
144,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,106,97,9,110,0,2,0,0,249,744,0,107,142,217,32,55,32,0.0,2.2636363636363637,6.111111111111111,0.3018867924528302,3.5555555555555554,0.2909090909090909,cbaa_entry:32;clue:4;collision_intent:106;state:106;target:1,27,67,0.009090909090909038,completed
180,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,210,182,28,205,9,1,3,2,561,1679,0,214,347,432,129,197,129,0.0,2.7365853658536587,7.035714285714286,0.6142857142857143,4.607142857142857,0.6292682926829268,cbaa_entry:129;clue:8;collision_intent:213;state:210;target:1,53,143,0.008536585365853666,completed
216,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,63,22,41,66,1,2,1,1,316,947,0,66,250,137,179,272,179,0.0,4.787878787878788,6.634146341463414,2.8412698412698414,4.365853658536586,2.712121212121212,cbaa_entry:179;clue:8;collision_intent:65;state:63;target:1,16,81,0.015151515151515138,completed
252,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,240,60,180,226,18,5,2,2,1350,4048,0,243,1107,491,859,1230,859,0.0,5.9734513274336285,6.833333333333333,3.5791666666666666,4.772222222222222,3.8008849557522124,cbaa_entry:859;clue:8;collision_intent:242;state:240;target:1,61,343,0.0331858407079646,completed
288,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,204,9,195,177,31,14,11,9,1405,4213,0,216,1189,436,969,1387,969,0.0,7.937853107344632,7.112820512820512,4.75,4.969230769230769,5.47457627118644,cbaa_entry:969;clue:16;collision_intent:215;state:204;target:1,53,363,0.04661016949152552,completed
324,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.1,36,,,cbaa_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,173,164,9,175,2,0,0,0,381,1141,0,175,206,352,29,53,29,0.0,2.177142857142857,5.888888888888889,0.1676300578034682,3.2222222222222223,0.1657142857142857,cbaa_entry:29;clue:4;collision_intent:174;state:173;target:1,44,96,0.004285714285714226,completed
