trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,19,361,4,0.5,181,,,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,60,20,40,63,1,0,0,0,125,370,0,61,64,125,0,85,0,0.0,1.9841269841269842,2.125,0.0,0.0,0.0,clue:4;collision_intent:60;state:60;target:1,15,32,0.011904761904761862,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,19,361,4,0.5,181,,,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,197,104,93,190,11,0,0,0,403,1205,0,198,205,403,0,195,0,0.0,2.1210526315789475,2.096774193548387,0.0,0.0,0.0,clue:8;collision_intent:197;state:197;target:1,50,102,0.007894736842105177,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,19,361,4,0.5,181,,,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,163,145,18,166,1,0,0,0,332,992,0,165,167,332,0,42,0,0.0,2.0,2.3333333333333335,0.0,0.0,0.0,clue:4;collision_intent:164;state:163;target:1,41,84,0.006024096385542244,completed
131,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,19,361,4,0.5,181,,,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,118,75,43,118,4,0,1,1,246,733,0,120,126,246,0,96,0,0.0,2.0847457627118646,2.2325581395348837,0.0,0.0,0.0,clue:8;collision_intent:119;state:118;target:1,30,63,0.03389830508474567,completed
167,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,19,361,4,0.5,181,,,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,126,26,100,122,8,0,0,0,261,778,0,127,134,261,0,209,0,0.0,2.139344262295082,2.09,0.0,0.0,0.0,clue:8;collision_intent:126;state:126;target:1,32,67,0.028688524590164022,completed
203,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,19,361,4,0.5,181,,,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,201,10,191,186,19,0,0,0,408,1222,0,203,205,408,0,388,0,0.0,2.193548387096774,2.031413612565445,0.0,0.0,0.0,clue:4;collision_intent:202;state:201;target:1,51,104,0.021505376344086002,completed
239,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,19,361,4,0.5,181,,,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,94,37,57,94,4,0,2,2,196,587,0,98,98,196,0,122,0,0.0,2.0851063829787235,2.1403508771929824,0.0,0.0,0.0,clue:4;collision_intent:97;state:94;target:1,24,52,0.010638297872340496,completed
275,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,19,361,4,0.5,181,,,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,236,69,167,229,11,0,0,0,486,1455,0,238,248,486,0,348,0,0.0,2.1222707423580784,2.0838323353293413,0.0,0.0,0.0,clue:12;collision_intent:237;state:236;target:1,61,126,0.020742358078602585,completed
311,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,19,361,4,0.5,181,,,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,423,20,403,356,71,0,1,1,864,2587,0,425,439,864,0,824,0,0.0,2.4269662921348316,2.044665012406948,0.0,0.0,0.0,clue:16;collision_intent:424;state:423;target:1,107,219,0.03370786516853941,completed
347,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,19,361,4,0.5,181,,,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,251,29,222,224,31,0,0,0,516,1546,0,253,263,516,0,457,0,0.0,2.3035714285714284,2.0585585585585586,0.0,0.0,0.0,clue:12;collision_intent:252;state:251;target:1,63,130,0.0401785714285714,completed
