trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
23,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,50,20,30,52,2,1,3,2,252,750,0,55,197,109,143,212,143,0.0,4.846153846153846,7.066666666666666,2.86,4.766666666666667,2.75,cbaa_entry:143;clue:4;collision_intent:54;state:50;target:1,13,67,0.028846153846153744,completed
59,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,162,104,58,164,2,1,1,1,618,1852,0,164,454,330,288,410,288,0.0,3.768292682926829,7.068965517241379,1.7777777777777777,4.9655172413793105,1.7560975609756098,cbaa_entry:288;clue:4;collision_intent:163;state:162;target:1,41,156,0.012195121951219523,completed
95,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,331,145,186,295,40,3,5,5,1633,4895,0,337,1296,680,953,1343,953,0.0,5.535593220338983,7.220430107526882,2.879154078549849,5.123655913978495,3.230508474576271,cbaa_entry:953;clue:12;collision_intent:336;state:331;target:1,84,413,0.04661016949152552,completed
131,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,117,75,42,116,5,0,1,1,437,1308,0,119,318,244,193,287,193,0.0,3.7672413793103448,6.833333333333333,1.6495726495726495,4.595238095238095,1.6637931034482758,cbaa_entry:193;clue:8;collision_intent:118;state:117;target:1,30,117,0.0387931034482758,completed
167,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,317,26,291,252,69,5,9,7,2079,6233,0,327,1752,652,1427,2027,1427,0.0,8.25,6.965635738831615,4.5015772870662465,4.903780068728523,5.662698412698413,cbaa_entry:1427;clue:8;collision_intent:326;state:317;target:1,80,533,0.04166666666666674,completed
203,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,99,10,89,100,3,2,1,1,639,1916,0,101,538,208,431,619,431,0.0,6.39,6.955056179775281,4.353535353535354,4.842696629213483,4.31,cbaa_entry:431;clue:8;collision_intent:100;state:99;target:1,25,164,0.02499999999999991,completed
239,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,247,37,210,231,20,2,4,3,1565,4691,0,252,1313,515,1050,1491,1050,0.0,6.774891774891775,7.1,4.251012145748988,5.0,4.545454545454546,cbaa_entry:1050;clue:16;collision_intent:251;state:247;target:1,62,399,0.03571428571428581,completed
275,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,393,69,324,337,60,4,5,3,2421,7260,0,399,2022,804,1617,2283,1617,0.0,7.183976261127596,7.046296296296297,4.114503816793893,4.9907407407407405,4.798219584569733,cbaa_entry:1617;clue:12;collision_intent:398;state:393;target:1,99,623,0.061572700296735894,completed
311,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,422,20,402,328,98,14,17,15,2800,8398,0,441,2359,875,1925,2760,1925,0.0,8.536585365853659,6.865671641791045,4.561611374407583,4.788557213930348,5.8689024390243905,cbaa_entry:1925;clue:12;collision_intent:440;state:422;target:1,107,712,0.10670731707317072,completed
347,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,308,29,279,272,40,7,14,11,2083,6244,0,323,1760,643,1440,2024,1440,0.0,7.658088235294118,7.254480286738351,4.675324675324675,5.161290322580645,5.294117647058823,cbaa_entry:1440;clue:12;collision_intent:322;state:308;target:1,78,523,0.053308823529411686,completed
