trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,114,97,17,116,2,0,0,0,281,839,0,115,166,233,48,87,48,0.0,2.4224137931034484,5.117647058823529,0.42105263157894735,2.823529411764706,0.41379310344827586,clue:4;collision_intent:114;dga_entry:48;state:114;target:1,29,72,0.012931034482758674,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,142,0,146,0,0,0,0,285,852,0,143,142,285,0,0,0,0.0,1.952054794520548,0.0,0.0,0.0,0.0,collision_intent:142;state:142;target:1,36,73,0.006849315068493178,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,179,0,179,170,13,8,2,2,582,1743,0,182,400,369,213,582,213,0.0,3.4235294117647057,3.2513966480446927,1.1899441340782122,1.1899441340782122,1.2529411764705882,clue:8;collision_intent:181;dga_entry:213;state:179;target:1,45,158,0.02941176470588225,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,323,113,210,287,40,6,0,0,1010,3028,0,324,686,659,351,784,351,0.0,3.519163763066202,3.7333333333333334,1.0866873065015479,1.6714285714285715,1.2229965156794425,clue:12;collision_intent:323;dga_entry:351;state:323;target:1,82,270,0.020034843205574804,completed
178,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,59,39,20,63,0,3,0,0,255,760,0,61,194,128,127,176,127,0.0,4.0476190476190474,8.8,2.152542372881356,6.35,2.015873015873016,clue:8;collision_intent:60;dga_entry:127;state:59;target:1,15,72,0.011904761904761862,completed
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,170,78,92,163,11,2,3,3,552,1654,0,175,377,357,195,396,195,0.0,3.3865030674846626,4.304347826086956,1.1470588235294117,2.119565217391304,1.196319018404908,clue:12;collision_intent:174;dga_entry:195;state:170;target:1,43,147,0.03527607361963181,completed
250,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,104,63,41,105,3,2,0,0,342,1023,0,105,237,213,129,216,129,0.0,3.257142857142857,5.2682926829268295,1.2403846153846154,3.1463414634146343,1.2285714285714286,clue:4;collision_intent:104;dga_entry:129;state:104;target:1,26,87,0.021428571428571352,completed
286,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,73,40,33,75,2,0,0,0,266,796,0,75,191,152,114,186,114,0.0,3.546666666666667,5.636363636363637,1.5616438356164384,3.4545454545454546,1.52,clue:4;collision_intent:74;dga_entry:114;state:73;target:1,19,73,0.023333333333333428,completed
322,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,139,74,65,137,6,0,0,0,404,1209,0,141,263,284,120,256,120,0.0,2.948905109489051,3.9384615384615387,0.8633093525179856,1.8461538461538463,0.8759124087591241,clue:4;collision_intent:140;dga_entry:120;state:139;target:1,35,110,0.031021897810219023,completed
358,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.75,271,,,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,195,111,84,191,8,5,0,0,662,1983,0,196,466,395,267,439,267,0.0,3.4659685863874348,5.226190476190476,1.3692307692307693,3.1785714285714284,1.3979057591623036,clue:4;collision_intent:195;dga_entry:267;state:195;target:1,49,171,0.009162303664921545,completed
