trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,73,31,42,72,5,3,1,1,266,795,0,75,191,152,114,203,114,0.0,3.6944444444444446,4.833333333333333,1.5616438356164384,2.7142857142857144,1.5833333333333333,clue:4;collision_intent:74;dga_entry:114;state:73;target:1,19,72,0.03472222222222232,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,207,207,0,211,0,0,0,0,415,1243,0,208,207,415,0,0,0,0.0,1.966824644549763,0.0,0.0,0.0,0.0,collision_intent:207;state:207;target:1,52,105,0.0035545023696681444,completed
96,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,114,14,100,114,4,1,1,1,465,1392,0,117,348,235,230,437,230,0.0,4.078947368421052,4.37,2.017543859649123,2.3,2.017543859649123,clue:4;collision_intent:116;dga_entry:230;state:114;target:1,30,129,0.030701754385964897,completed
132,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,181,120,61,170,15,5,2,2,527,1578,0,184,343,373,154,287,154,0.0,3.1,4.704918032786885,0.850828729281768,2.5245901639344264,0.9058823529411765,clue:8;collision_intent:183;dga_entry:154;state:181;target:1,46,153,0.038235294117647145,completed
168,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,89,9,80,88,5,2,0,0,318,952,0,90,228,183,135,299,135,0.0,3.6136363636363638,3.7375,1.5168539325842696,1.6875,1.5340909090909092,clue:4;collision_intent:89;dga_entry:135;state:89;target:1,23,90,0.017045454545454586,completed
204,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,310,73,237,266,48,3,4,4,1154,3460,0,315,839,641,513,1007,513,0.0,4.338345864661654,4.248945147679325,1.6548387096774193,2.1645569620253164,1.9285714285714286,clue:16;collision_intent:314;dga_entry:513;state:310;target:1,79,300,0.03759398496240607,completed
240,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,167,101,66,165,6,3,2,2,519,1555,0,171,348,346,173,317,173,0.0,3.1454545454545455,4.803030303030303,1.035928143712575,2.621212121212121,1.0484848484848486,clue:8;collision_intent:170;dga_entry:173;state:167;target:1,42,139,0.00454545454545463,completed
276,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,99,3,96,96,7,7,0,0,351,1050,0,100,251,207,144,344,144,0.0,3.65625,3.5833333333333335,1.4545454545454546,1.5,1.5,clue:8;collision_intent:99;dga_entry:144;state:99;target:1,25,99,0.046875,completed
312,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,88,14,74,89,3,1,1,1,322,964,0,90,232,186,136,294,136,0.0,3.6179775280898876,3.972972972972973,1.5454545454545454,1.837837837837838,1.5280898876404494,clue:8;collision_intent:89;dga_entry:136;state:88;target:1,22,83,0.008426966292134797,completed
348,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,1.0,361,,,dga_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,265,26,239,210,59,5,22,11,1115,3343,0,289,826,566,549,1063,549,0.0,5.309523809523809,4.447698744769874,2.0716981132075474,2.297071129707113,2.6142857142857143,clue:12;collision_intent:288;dga_entry:549;state:265;target:1,68,297,0.07857142857142851,completed
