trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,114,97,17,116,2,0,0,0,252,754,0,116,136,234,18,58,18,0.0,2.1724137931034484,3.411764705882353,0.15789473684210525,1.0588235294117647,0.15517241379310345,clue:4;collision_intent:115;hipc_entry:18;state:114;target:1,29,67,0.012931034482758674,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,142,0,146,0,0,0,0,285,852,0,143,142,285,0,0,0,0.0,1.952054794520548,0.0,0.0,0.0,0.0,collision_intent:142;state:142;target:1,36,73,0.006849315068493178,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,170,0,170,158,16,8,2,2,706,2114,0,174,532,356,350,706,350,0.0,4.468354430379747,4.152941176470589,2.0588235294117645,2.0588235294117645,2.2151898734177213,clue:12;collision_intent:173;hipc_clear_bundle:5;hipc_entry:345;state:170;target:1,43,185,0.04746835443037978,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,339,113,226,282,61,0,2,2,998,2991,0,343,655,690,308,772,308,0.0,3.5390070921985815,3.415929203539823,0.9085545722713865,1.3628318584070795,1.0921985815602837,clue:8;collision_intent:342;hipc_clear_bundle:1;hipc_entry:307;state:339;target:1,86,266,0.023049645390070816,completed
178,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,50,39,11,54,0,2,0,0,130,386,0,51,79,109,21,51,21,0.0,2.4074074074074074,4.636363636363637,0.42,1.9090909090909092,0.3888888888888889,clue:8;collision_intent:50;hipc_entry:21;state:50;target:1,13,34,0.0185185185185186,completed
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,145,78,67,141,8,1,0,0,414,1239,0,147,267,300,114,258,114,0.0,2.9361702127659575,3.8507462686567164,0.7862068965517242,1.7014925373134329,0.8085106382978723,clue:8;collision_intent:146;hipc_entry:114;state:145;target:1,37,116,0.023049645390070816,completed
250,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,236,63,173,212,28,2,0,0,763,2287,0,238,525,478,285,637,285,0.0,3.599056603773585,3.6820809248554913,1.2076271186440677,1.6473988439306357,1.3443396226415094,clue:4;collision_intent:237;hipc_entry:285;state:236;target:1,60,196,0.03301886792452824,completed
286,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,72,40,32,75,1,1,0,0,190,566,0,73,117,149,41,110,41,0.0,2.533333333333333,3.4375,0.5694444444444444,1.28125,0.5466666666666666,clue:4;collision_intent:72;hipc_entry:41;state:72;target:1,19,49,0.023333333333333428,completed
322,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,98,74,24,99,3,1,0,0,241,720,0,100,141,202,39,93,39,0.0,2.4343434343434343,3.875,0.3979591836734694,1.625,0.3939393939393939,clue:4;collision_intent:99;hipc_clear_bundle:1;hipc_entry:38;state:98;target:1,25,64,0.017676767676767735,completed
358,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,237,111,126,225,16,1,1,1,688,2059,0,240,448,485,203,465,203,0.0,3.057777777777778,3.6904761904761907,0.8565400843881856,1.6111111111111112,0.9022222222222223,clue:8;collision_intent:239;hipc_entry:203;state:237;target:1,60,182,0.02111111111111108,completed
