trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
9,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,12,0,12,16,0,1,0,0,98,291,0,13,85,29,69,98,69,0.0,6.125,8.166666666666666,5.75,5.75,4.3125,clue:4;collision_intent:12;dga_entry:69;state:12;target:1,3,25,0.0,completed
45,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,251,139,112,219,36,3,2,2,716,2145,0,255,461,518,198,438,198,0.0,3.269406392694064,3.9107142857142856,0.7888446215139442,1.7678571428571428,0.9041095890410958,clue:12;collision_intent:254;dga_entry:198;state:251;target:1,63,192,0.028538812785388057,completed
81,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,289,77,212,250,43,13,4,3,925,2774,0,295,630,592,333,769,333,0.0,3.7,3.6273584905660377,1.1522491349480968,1.570754716981132,1.332,clue:8;collision_intent:294;dga_entry:333;state:289;target:1,73,251,0.03200000000000003,completed
117,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,308,131,177,258,54,11,4,4,964,2891,0,314,650,634,330,702,330,0.0,3.7364341085271318,3.9661016949152543,1.0714285714285714,1.8644067796610169,1.2790697674418605,clue:12;collision_intent:313;dga_entry:330;state:308;target:1,78,253,0.050387596899224896,completed
153,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,320,138,182,273,51,4,3,3,1024,3069,0,324,700,652,372,747,372,0.0,3.750915750915751,4.104395604395604,1.1625,2.043956043956044,1.3626373626373627,clue:8;collision_intent:323;dga_entry:372;state:320;target:1,81,273,0.052197802197802234,completed
189,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,200,141,59,192,12,6,0,0,590,1770,0,201,389,409,181,308,181,0.0,3.0729166666666665,5.220338983050848,0.905,3.0677966101694913,0.9427083333333334,clue:8;collision_intent:200;dga_entry:181;state:200;target:1,50,170,0.02864583333333326,completed
225,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,135,135,0,139,0,0,0,0,272,814,0,137,135,272,0,0,0,0.0,1.9568345323741008,0.0,0.0,0.0,0.0,collision_intent:136;state:135;target:1,35,71,0.012589928057553879,completed
261,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,402,0,402,327,79,24,15,11,1517,4547,0,421,1096,839,678,1517,678,0.0,4.63914373088685,3.77363184079602,1.6865671641791045,1.6865671641791045,2.073394495412844,clue:16;collision_intent:420;dga_entry:678;state:402;target:1,102,391,0.0451070336391437,completed
297,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,320,0,320,276,48,9,19,9,1232,3693,0,342,890,674,558,1232,558,0.0,4.463768115942029,3.85,1.74375,1.74375,2.0217391304347827,clue:12;collision_intent:341;dga_entry:558;state:320;target:1,81,333,0.03623188405797095,completed
333,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,96,14,82,93,7,7,1,1,433,1297,0,98,335,206,227,405,227,0.0,4.655913978494624,4.939024390243903,2.3645833333333335,2.768292682926829,2.4408602150537635,clue:12;collision_intent:97;dga_entry:227;state:96;target:1,25,112,0.018817204301075252,completed
369,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,70,70,0,74,0,0,0,0,141,423,0,71,70,141,0,0,0,0.0,1.9054054054054055,0.0,0.0,0.0,0.0,collision_intent:70;state:70;target:1,18,37,0.013513513513513598,completed
405,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,114,71,43,114,4,2,0,0,346,1035,0,115,231,237,109,203,109,0.0,3.0350877192982457,4.72093023255814,0.956140350877193,2.5348837209302326,0.956140350877193,clue:8;collision_intent:114;dga_entry:109;state:114;target:1,29,92,0.026315789473684292,completed
441,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,239,123,116,210,33,6,3,2,744,2228,0,243,501,486,258,498,258,0.0,3.5428571428571427,4.293103448275862,1.0794979079497908,2.2241379310344827,1.2285714285714286,clue:4;collision_intent:242;dga_entry:258;state:239;target:1,60,199,0.03809523809523818,completed
477,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,176,51,125,149,31,12,7,7,647,1937,0,184,463,368,279,545,279,0.0,4.342281879194631,4.36,1.5852272727272727,2.232,1.8724832214765101,clue:8;collision_intent:183;dga_entry:279;state:176;target:1,45,168,0.07885906040268464,completed
