trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
19,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.5,181,,,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,95,22,73,95,4,0,0,0,385,1153,0,96,289,199,186,341,186,0.0,4.052631578947368,4.671232876712328,1.9578947368421054,2.547945205479452,1.9578947368421054,clue:8;collision_intent:95;hipc_entry:186;state:95;target:1,24,100,0.007894736842105177,completed
55,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.5,181,,,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,231,47,184,221,14,1,0,0,929,2783,0,232,697,475,454,834,454,0.0,4.203619909502263,4.532608695652174,1.9653679653679654,2.467391304347826,2.0542986425339365,clue:12;collision_intent:231;hipc_entry:454;state:231;target:1,58,237,0.02149321266968318,completed
91,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.5,181,,,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,5,5,0,9,0,0,0,0,12,32,0,7,5,12,0,0,0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,collision_intent:6;state:5;target:1,2,5,0.08333333333333326,completed
127,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.5,181,,,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,156,144,12,160,0,1,0,0,351,1052,0,157,194,321,30,63,30,0.0,2.19375,5.25,0.19230769230769232,2.5,0.1875,clue:8;collision_intent:156;hipc_entry:30;state:156;target:1,39,89,0.0,completed
163,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.5,181,,,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,301,151,150,293,12,0,1,1,1000,2999,0,303,697,612,388,698,388,0.0,3.4129692832764507,4.653333333333333,1.2890365448504983,2.5866666666666664,1.3242320819112627,clue:8;collision_intent:302;hipc_entry:388;state:301;target:1,77,258,0.017918088737201465,completed
199,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.5,181,,,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,82,21,61,78,8,0,1,1,295,884,0,86,209,172,123,252,123,0.0,3.782051282051282,4.131147540983607,1.5,2.0163934426229506,1.5769230769230769,clue:4;collision_intent:85;hipc_entry:123;state:82;target:1,21,80,0.012820512820512775,completed
235,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.5,181,,,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,256,112,144,246,14,0,5,3,888,2661,0,262,626,530,358,664,358,0.0,3.6097560975609757,4.611111111111111,1.3984375,2.486111111111111,1.4552845528455285,clue:12;collision_intent:261;hipc_entry:358;state:256;target:1,65,232,0.0060975609756097615,completed
271,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.5,181,,,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,522,1,521,361,165,2,11,10,2003,6007,0,538,1465,1076,927,1998,927,0.0,5.5484764542936285,3.834932821497121,1.7758620689655173,1.779270633397313,2.5678670360110805,clue:16;collision_intent:537;hipc_clear_bundle:5;hipc_entry:922;state:522;target:1,136,521,0.010387811634348987,completed
307,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.5,181,,,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,132,132,0,136,0,0,0,0,266,796,0,134,132,266,0,0,0,0.0,1.9558823529411764,0.0,0.0,0.0,0.0,collision_intent:133;state:132;target:1,33,67,0.0,completed
343,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.5,181,,,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,237,14,223,221,20,0,3,3,1007,3018,0,242,765,487,520,979,520,0.0,4.5565610859728505,4.390134529147982,2.1940928270042193,2.3318385650224216,2.3529411764705883,clue:8;collision_intent:241;hipc_entry:520;state:237;target:1,60,278,0.044117647058823595,completed
379,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.5,181,,,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,323,61,262,298,29,0,12,8,1352,4056,0,336,1016,667,685,1230,685,0.0,4.5369127516778525,4.694656488549619,2.1207430340557276,2.614503816793893,2.2986577181208054,clue:8;collision_intent:335;hipc_entry:685;state:323;target:1,83,364,0.038590604026845554,completed
415,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.5,181,,,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,35,35,0,39,0,0,0,0,72,213,0,37,35,72,0,0,0,0.0,1.8461538461538463,0.0,0.0,0.0,0.0,collision_intent:36;state:35;target:1,9,19,0.019230769230769162,completed
451,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.5,181,,,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,163,3,160,147,20,3,3,1,727,2175,0,168,559,343,384,720,384,0.0,4.945578231292517,4.5,2.355828220858896,2.4,2.6122448979591835,clue:12;collision_intent:167;hipc_clear_bundle:1;hipc_entry:383;state:163;target:1,42,201,0.06632653061224492,completed
487,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.5,181,,,hipc_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,283,87,196,253,34,0,3,3,1068,3200,0,287,781,586,482,894,482,0.0,4.221343873517786,4.561224489795919,1.7031802120141342,2.4591836734693877,1.9051383399209487,clue:16;collision_intent:286;hipc_entry:482;state:283;target:1,72,287,0.02075098814229248,completed
