trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,18,5,8,10.877142230468094,10.877142230468094,01,01,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,19,16,12,57.24337523891645,57.24337523891645,02,02,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,20,1,13,84.33282350155581,84.33282350155581,03,03,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,21,0,11,0.4601635617148252,0.4601635617148252,02,02,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,22,13,8,44.75490849215552,44.75490849215552,02,02,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,23,16,17,86.40262177284067,86.40262177284067,01,01,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,24,16,11,55.544787937459404,55.544787937459404,02,02,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,25,14,16,67.45125862569394,67.45125862569394,02,02,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,26,10,17,25.489741040277206,25.489741040277206,03,03,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,27,13,13,36.07996690579391,36.07996690579391,02,02,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,28,13,5,88.67837039429749,88.67837039429749,02,02,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,29,18,9,68.90648112353301,68.90648112353301,01,01,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,30,3,16,7.601936663897005,7.601936663897005,03,03,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,31,4,12,13.064554213033162,13.064554213033162,02,02,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,32,6,12,16.750934247292207,16.750934247292207,02,02,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,33,4,5,19.03237289313074,19.03237289313074,01,01,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,34,1,14,82.23568172429583,82.23568172429583,03,03,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,35,7,14,22.20226956641199,22.20226956641199,02,02,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,36,18,4,60.060957211168954,60.060957211168954,01,01,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,37,15,17,88.1327395364467,88.1327395364467,01,01,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,38,0,10,2.199988161382062,2.199988161382062,02,02,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,39,14,3,51.041807696888405,51.041807696888405,01,01,1,0,True,completed
0,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,40,0,16,2.1985007053478918,2.1985007053478918,03,03,1,0,True,completed
