trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
18,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1400.052779,00,36,13,23,203.9028010000001,5.663966694444447,8.4078195,9.321377,9.787932,14.563936735702168,23,59.343182999999996,2.580138391304348,3.3433,0.570145,203.3326560000001,14.563936735702168,completed
18,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1400.052779,01,39,12,27,239.29273899999998,6.135711256410256,8.501616,9.422535,9.843391,17.091694155338697,27,70.586814,2.6143264444444445,3.339139,0.413785,238.878954,17.091694155338697,completed
18,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1400.052779,02,40,12,28,253.47731500000003,6.3369328750000005,8.717966,9.441672,9.932996,18.10483996046552,28,75.88293,2.710104642857143,3.376901,0.47109900000000005,253.00621600000002,18.10483996046552,completed
18,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1400.052779,03,30,10,20,180.872012,6.029067066666667,8.7142535,9.446697,9.843231,12.918942393671001,20,52.65085300000001,2.6325426500000004,3.299297,0.325618,180.546394,12.918942393671001,completed
54,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,153.133784,00,16,13,3,30.447986,1.902999125,0.028241500000000003,10.051532,10.051532,19.883258419317844,3,13.246693999999998,4.415564666666666,4.47479,0.38136400000000004,30.066622000000002,19.883258419317844,completed
54,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,153.133784,01,15,13,2,21.002668,1.4001778666666667,0.029602,10.328828,10.328828,13.715241308214521,2,9.491755,4.7458775,4.784312,0.40712699999999996,20.595540999999997,13.715241308214521,completed
54,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,153.133784,02,15,13,2,21.461156,1.4307437333333333,0.029218,10.564713,10.564713,14.014644867653764,2,9.868993,4.9344965,4.976707,0.463737,20.997419,14.014644867653764,completed
54,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,153.133784,03,11,10,1,10.805048000000001,0.982277090909091,0.027522,10.503078,10.503078,7.05595311352066,1,4.85526,4.85526,4.85526,0.30196999999999996,10.503078,7.05595311352066,completed
90,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,109.586311,00,5,3,2,20.317860000000003,4.063572000000001,0.088261,10.142609,10.142609,18.540509133481102,2,8.877317999999999,4.4386589999999995,4.473285,0.14647300000000002,20.171387000000003,18.540509133481102,completed
90,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,109.586311,01,5,3,2,20.381223,4.0762446,0.053827,10.171602,10.171602,18.598329311404594,2,9.10578,4.55289,4.59406,0.12128699999999999,20.259936,18.598329311404594,completed
