trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,258.708572,00,9,0,9,54.942539,6.104726555555555,6.184679,7.098426,7.098426,21.237231752800213,9,17.536573,1.948508111111111,2.164271,0.0,54.942539,21.237231752800213,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,258.708572,01,2,0,2,13.537541000000001,6.7687705000000005,6.7687705000000005,6.840276,6.840276,5.232737707662814,2,4.078808,2.039404,2.074637,0.0,13.537541000000001,5.232737707662814,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,258.708572,02,5,0,5,31.781362999999995,6.356272599999999,6.141446,6.770611,6.770611,12.28461923557755,5,9.647409999999999,1.9294819999999997,2.059885,0.0,31.781362999999995,12.28461923557755,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,258.708572,03,2,0,2,14.338871000000001,7.1694355000000005,7.1694355000000005,7.600805,7.600805,5.542480053579362,2,4.403935,2.2019675,2.360883,0.0,14.338871000000001,5.542480053579362,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1045.840942,00,34,12,22,142.133398,4.18039405882353,6.4606525,6.782676,7.025402,13.590345557536988,22,32.289152,1.4676887272727273,1.840936,0.378471,141.75492699999995,13.590345557536988,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1045.840942,01,19,11,8,53.027587999999994,2.790925684210526,0.039425,6.765043,6.765043,5.0703300923172305,8,13.351811,1.668976375,1.936651,0.382569,52.64501899999999,5.0703300923172305,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1045.840942,02,29,12,17,109.083939,3.7615151379310343,6.037027,6.862805,7.034649,10.430260914379081,17,27.029772999999995,1.5899866470588233,1.899786,0.46759300000000004,108.61634600000001,10.430260914379081,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1045.840942,03,22,9,13,87.55186099999999,3.979630045454545,6.5671025,6.854901,6.979448,8.371431781258377,13,19.052862,1.4656047692307692,1.915914,0.290985,87.260876,8.371431781258377,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.534137,00,3,3,0,0.116899,0.03896633333333333,0.031617,0.055393,0.055393,1.3697811506892847,0,0.0,0.0,0.0,0.116899,0.0,1.3697811506892847,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.1,36,36,pi_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.534137,01,2,2,0,0.146499,0.0732495,0.0732495,0.108611,0.108611,1.71662348518661,0,0.0,0.0,0.0,0.146499,0.0,1.71662348518661,completed
