trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22599.492649,00,52,11,41,4575.851973,87.99715332692307,0.2004495,221.525717,240.553401,20.247587165203356,24,32.218421,1.3424342083333334,1.889446,0.43052999999999997,4575.421443,20.247587165203356,completed
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22599.492649,01,57,10,47,5684.531908999999,99.72862998245613,178.148282,185.523595,223.258963,25.153360729323865,31,41.228329,1.3299460967741936,1.933446,0.426977,5684.104931999999,25.153360729323865,completed
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22599.492649,02,57,10,47,5910.967641,103.70118668421053,180.610728,223.181271,237.193631,26.1553112399696,31,43.994986999999995,1.419193129032258,2.157703,0.38352200000000003,5910.584119,26.1553112399696,completed
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22599.492649,03,50,8,42,5874.341627999999,117.48683255999998,179.7493025,228.259875,236.291316,25.99324559730739,31,43.004134,1.3872301290322582,1.912582,0.30204800000000004,5874.03958,25.99324559730739,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6486.382352,00,27,14,13,1677.4529129999999,62.127885666666664,0.086848,238.466167,243.834934,25.86114758533741,8,14.085017999999998,1.7606272499999998,1.876239,0.44221099999999997,1677.010702,25.86114758533741,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6486.382352,01,29,14,15,1967.947134,67.860246,0.163297,219.999354,226.081457,30.33967205761786,10,17.102520000000002,1.710252,1.838543,0.488356,1967.4587780000002,30.33967205761786,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6486.382352,02,21,14,7,1145.1952230000002,54.533105857142864,0.032097,233.850847,235.56344,17.655376461840746,5,8.942124,1.7884248,1.861871,0.47065999999999997,1144.7245630000002,17.655376461840746,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6486.382352,03,21,11,10,1479.1028700000002,70.43347000000001,0.134113,238.08098,241.857126,22.80320199662507,7,12.289739,1.7556770000000002,1.987728,0.400227,1478.702643,22.80320199662507,completed
88,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2830.353052,00,8,5,3,683.155545,85.394443125,0.0590085,232.448453,232.448453,24.136760766197163,3,5.974363,1.9914543333333334,2.018483,0.20749,682.948055,24.136760766197163,completed
88,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2830.353052,01,7,4,3,675.139626,96.448518,0.093569,233.186525,233.186525,23.853548076729474,3,5.997593,1.9991976666666667,2.011571,0.18908999999999998,674.9505359999999,23.853548076729474,completed
