trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,939.192049,00,27,25,2,211.71387099999998,7.841254481481481,0.018305,0.061379,211.194642,22.54212769639833,2,4.4919270000000004,2.2459635000000002,2.254844,0.45785000000000003,211.25602099999998,22.54212769639833,completed
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,939.192049,01,27,24,3,216.617915,8.02288574074074,0.021121,0.080132,215.978426,23.064283309323457,2,4.7508859999999995,2.3754429999999997,2.42103,0.5141709999999999,216.103744,23.064283309323457,completed
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,939.192049,02,27,24,3,211.492581,7.833058555555556,0.020609,0.063427,210.884642,22.518565955193687,2,4.972785,2.4863925,2.548268,0.4984930000000001,210.994088,22.518565955193687,completed
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,939.192049,03,24,22,2,210.598196,8.774924833333333,0.018497,0.059843,210.135163,22.423336763150132,2,4.484855,2.2424275,2.269821,0.4445679999999999,210.153628,22.423336763150132,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,102.005063,00,36,36,0,0.692264,0.019229555555555555,0.018577,0.020609,0.035074,0.6786565094322817,0,0.0,0.0,0.0,0.692264,0.0,0.6786565094322817,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,102.005063,01,35,35,0,0.752109,0.021488828571428573,0.02141,0.023457,0.023458,0.7373251659086766,0,0.0,0.0,0.0,0.752109,0.0,0.7373251659086766,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,102.005063,02,36,36,0,0.7829229999999998,0.021747861111111107,0.021665,0.024833,0.026018,0.7675334703729361,0,0.0,0.0,0.0,0.7829229999999998,0.0,0.7675334703729361,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,102.005063,03,33,33,0,0.6449619999999999,0.019544303030303026,0.019297,0.025889,0.026114,0.6322843014174697,0,0.0,0.0,0.0,0.6449619999999999,0.0,0.6322843014174697,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12008.091194,00,45,0,45,3442.431794,76.49848431111111,0.06522,248.080492,259.730063,28.667602022543402,47,106.76771,2.271653404255319,2.976228,0.0,3442.431794,28.667602022543402,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12008.091194,01,42,0,42,3269.265103,77.83964530952382,0.067636,253.85784,257.95185,27.22551861226313,44,100.35094400000004,2.2807032727272736,2.958691,0.0,3269.265103,27.22551861226313,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12008.091194,02,20,0,20,1478.147397,73.90736985,0.063939,233.873253,251.249528,12.30959503154486,20,49.18421500000001,2.4592107500000004,2.935842,0.0,1478.147397,12.30959503154486,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12008.091194,03,45,0,45,3432.1696110000003,76.2704358,0.064868,249.761856,264.884913,28.582141454046656,47,107.78814799999998,2.293364851063829,2.977508,0.0,3432.1696110000003,28.582141454046656,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10052.176194,00,75,28,47,2332.355171,31.098068946666668,0.046946,194.164459,213.38642,23.202489948317357,53,66.42249900000002,1.2532546981132078,2.209914,0.5347500000000001,2331.820421,23.202489948317357,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10052.176194,01,82,28,54,2486.616963,30.3245971097561,0.049778,190.465044,229.119738,24.737100852691242,53,70.241205,1.325305754716981,2.192089,0.625121,2485.991842,24.737100852691242,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10052.176194,02,71,29,42,2251.5486570000003,31.71195291549296,0.055747,202.21154,222.183583,22.398619100448293,44,61.330916,1.3938844545454545,2.195353,0.665668,2250.882989,22.398619100448293,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10052.176194,03,73,26,47,2607.6679959999997,35.72147939726027,0.052067,196.614148,241.388646,25.9413279838497,50,70.66033199999998,1.4132066399999996,2.259773,0.5045719999999999,2607.163424,25.9413279838497,completed
