trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
22,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,196,5,191,177,23,7,5,3,757,2268,0,202,555,406,351,746,351,0.0,4.27683615819209,3.905759162303665,1.7908163265306123,1.837696335078534,1.9830508474576272,clue:8;collision_intent:201;dga_entry:351;state:196;target:1,50,199,0.06638418079096042,completed
58,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,95,90,5,98,1,0,0,0,244,729,0,97,147,196,48,64,48,0.0,2.489795918367347,12.8,0.5052631578947369,9.6,0.4897959183673469,clue:4;collision_intent:96;dga_entry:48;state:95;target:1,24,62,0.010204081632652962,completed
94,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,343,41,302,301,46,5,11,6,1353,4057,0,356,997,711,642,1270,642,0.0,4.495016611295681,4.2052980132450335,1.8717201166180757,2.1258278145695364,2.132890365448505,clue:12;collision_intent:355;dga_entry:642;state:343;target:1,86,358,0.047342192691029794,completed
130,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,46,35,11,50,0,0,0,0,155,461,0,48,107,98,57,85,57,0.0,3.1,7.7272727272727275,1.2391304347826086,5.181818181818182,1.14,clue:4;collision_intent:47;dga_entry:57;state:46;target:1,12,42,0.020000000000000018,completed
166,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,504,26,478,342,166,3,12,11,1874,5619,0,517,1357,1037,837,1822,837,0.0,5.47953216374269,3.811715481171548,1.6607142857142858,1.7510460251046025,2.4473684210526314,clue:16;collision_intent:516;dga_entry:837;state:504;target:1,129,481,0.08187134502923987,completed
202,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,136,136,0,140,0,0,0,0,273,816,0,137,136,273,0,0,0,0.0,1.95,0.0,0.0,0.0,0.0,collision_intent:136;state:136;target:1,34,69,0.0,completed
238,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,224,51,173,201,27,5,7,7,795,2383,0,232,563,468,327,693,327,0.0,3.955223880597015,4.005780346820809,1.4598214285714286,1.8901734104046244,1.626865671641791,clue:12;collision_intent:231;dga_entry:327;state:224;target:1,57,206,0.04104477611940305,completed
274,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,113,79,34,115,2,1,0,0,322,963,0,115,207,232,90,163,90,0.0,2.8,4.794117647058823,0.7964601769911505,2.6470588235294117,0.782608695652174,clue:4;collision_intent:114;dga_entry:90;state:113;target:1,29,87,0.006521739130434856,completed
310,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,236,70,166,210,30,7,5,5,734,2197,0,242,492,490,244,594,244,0.0,3.4952380952380953,3.5783132530120483,1.0338983050847457,1.4698795180722892,1.161904761904762,clue:12;collision_intent:241;dga_entry:244;state:236;target:1,60,192,0.0071428571428571175,completed
346,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.5,181,,,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,141,34,107,129,16,1,0,0,517,1549,0,142,375,295,222,449,222,0.0,4.007751937984496,4.196261682242991,1.574468085106383,2.074766355140187,1.7209302325581395,clue:12;collision_intent:141;dga_entry:222;state:141;target:1,36,136,0.06782945736434098,completed
