trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,115,97,18,115,4,8,0,0,391,1167,0,116,275,239,152,197,152,0.0,3.4,10.944444444444445,1.3217391304347825,8.444444444444445,1.3217391304347825,clue:8;collision_intent:115;dga_entry:152;state:115;target:1,29,106,0.019565217391304346,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,142,0,146,0,0,0,0,285,852,0,143,142,285,0,0,0,0.0,1.952054794520548,0.0,0.0,0.0,0.0,collision_intent:142;state:142;target:1,36,73,0.006849315068493178,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,118,0,118,108,14,13,0,0,479,1434,0,120,359,246,233,479,233,0.0,4.435185185185185,4.059322033898305,1.9745762711864407,1.9745762711864407,2.1574074074074074,clue:8;collision_intent:119;dga_entry:233;state:118;target:1,31,137,0.06018518518518512,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,275,113,162,244,35,9,4,2,876,2625,0,280,596,567,309,650,309,0.0,3.5901639344262297,4.012345679012346,1.1236363636363635,1.9074074074074074,1.2663934426229508,clue:12;collision_intent:279;dga_entry:309;state:275;target:1,70,227,0.049180327868852514,completed
178,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,67,39,28,70,1,3,0,0,224,670,0,68,156,143,81,145,81,0.0,3.2,5.178571428571429,1.208955223880597,2.892857142857143,1.1571428571428573,clue:8;collision_intent:67;dga_entry:81;state:67;target:1,17,61,0.014285714285714235,completed
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,305,78,227,244,65,10,0,0,993,2976,0,307,686,624,369,837,369,0.0,4.069672131147541,3.6872246696035242,1.2098360655737705,1.6255506607929515,1.5122950819672132,clue:12;collision_intent:306;dga_entry:369;state:305;target:1,77,254,0.06352459016393452,completed
250,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,268,63,205,237,35,12,12,6,928,2780,0,284,644,556,372,802,372,0.0,3.9156118143459917,3.9121951219512194,1.3880597014925373,1.8146341463414635,1.5696202531645569,clue:4;collision_intent:283;dga_entry:372;state:268;target:1,68,247,0.020042194092827037,completed
286,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,248,40,208,199,53,4,4,4,811,2432,0,253,558,505,306,731,306,0.0,4.075376884422111,3.514423076923077,1.2338709677419355,1.4711538461538463,1.5376884422110553,clue:4;collision_intent:252;dga_entry:306;state:248;target:1,63,223,0.0766331658291457,completed
322,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,99,74,25,101,2,1,0,0,264,790,0,101,163,204,60,116,60,0.0,2.613861386138614,4.64,0.6060606060606061,2.4,0.594059405940594,clue:4;collision_intent:100;dga_entry:60;state:99;target:1,25,74,0.017326732673267342,completed
358,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,19,361,4,0.1,36,,,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,280,111,169,244,40,6,2,2,853,2555,0,283,570,571,282,630,282,0.0,3.4959016393442623,3.727810650887574,1.0071428571428571,1.668639053254438,1.1557377049180328,clue:8;collision_intent:282;dga_entry:282;state:280;target:1,71,238,0.028688524590164022,completed
