trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
482,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7983.396095,00,21,6,15,1978.9770529999996,94.23700252380951,130.041302,202.837274,206.236062,1955.658644,93.1266020952381,128.350373,200.886147,204.28724,24.78866173556681,13,23.318409,1.7937237692307693,2.063322,0.29396100000000003,1978.6830919999998,24.78866173556681,completed
482,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7983.396095,01,23,6,17,1594.0577850000002,69.30686021739132,0.177029,156.56032,162.261173,1573.4782640000003,68.41209843478262,0.177029,154.532871,159.959828,19.96716392411443,11,20.579521,1.8708655454545455,2.301345,0.35428099999999996,1593.7035040000003,19.96716392411443,completed
482,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7983.396095,02,28,6,22,2098.220255,74.93643767857144,63.604226,205.435577,217.027291,2072.41419,74.0147925,62.7501065,203.783531,215.086309,26.28230179276856,14,25.806065,1.8432903571428572,2.249631,0.24983100000000003,2097.970424,26.28230179276856,completed
482,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7983.396095,03,27,3,24,1993.1495890000003,73.82035514814817,125.820637,179.724602,209.080028,1968.0867119999998,72.89210044444444,124.278834,177.906151,207.269897,24.966186886910315,14,25.062876999999997,1.7902054999999997,2.310305,0.154213,1992.995376,24.966186886910315,completed
