trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
32,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,44077.138524,00,82,34,48,10966.610294,133.73914992682927,0.046642,1203.681609,1616.4231,24.880495107523103,50,61.12915399999999,1.22258308,2.102695,0.6767749999999999,10965.933519,24.880495107523103,completed
32,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,44077.138524,01,71,33,38,9521.516841,134.105871,0.046307,1308.313915,1639.836716,21.601939599176873,40,49.47866500000001,1.2369666250000002,2.065764,0.7110519999999999,9520.805789,21.601939599176873,completed
32,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,44077.138524,02,73,33,40,12231.575069999999,167.5558228767123,0.046179,1468.253926,1700.881585,27.750383712726514,44,59.329277,1.348392659090909,2.179819,0.694762,12230.880308,27.750383712726514,completed
32,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,44077.138524,03,69,31,38,11005.104862,159.49427336231884,0.043747,1462.293381,1701.602993,24.967829651663344,38,52.39821199999999,1.3789003157894733,2.273393,0.5833319999999997,11004.52153,24.967829651663344,completed
68,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,113037.508694,00,80,0,80,31958.419231,399.4802403875,0.06717200000000001,1689.799931,1927.22497,28.272402320466515,86,149.76497399999997,1.7414531860465112,3.270284,0.0,31958.419231,28.272402320466515,completed
68,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,113037.508694,01,64,0,64,25832.659547000003,403.63530542187505,0.07089999999999999,1707.45138,1933.941965,22.85317488456926,70,120.74701100000003,1.7249573000000005,2.969944,0.0,25832.659547000003,22.85317488456926,completed
68,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,113037.508694,02,76,0,76,28354.017399,373.0791763026316,0.0692685,1782.179869,1949.685298,25.083724620786004,80,136.213529,1.7026691125,2.958392,0.0,28354.017399,25.083724620786004,completed
68,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,113037.508694,03,76,0,76,26322.015133000004,346.342304381579,0.063284,1675.549925,1798.01308,23.286089225705986,77,127.90866399999997,1.6611514805194803,2.993563,0.0,26322.015133000004,23.286089225705986,completed
104,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,44241.205126,00,59,31,28,10585.337586000001,179.41250145762714,0.02109,1478.585871,1520.393314,23.926422338299123,29,46.024162,1.587040068965517,2.149441,0.5820820000000001,10584.755504,23.926422338299123,completed
104,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,44241.205126,01,60,31,29,10040.051821000001,167.33419701666668,0.024960999999999997,1363.937029,1494.381171,22.6938931532396,29,43.73454999999999,1.5080879310344826,2.146817,0.6587290000000001,10039.393091999998,22.6938931532396,completed
