trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,56104.354731,00,22,16,6,12679.574596000002,576.3442998181819,0.028623000000000003,3138.667739,3716.170578,22.5999829367862,4,6.685276,1.671319,1.88282,0.49163900000000005,12679.082957000002,22.5999829367862,completed
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,56104.354731,01,24,15,9,14773.191028,615.5496261666666,0.033072,3084.259897,3664.010526,26.3316298687189,5,7.709643999999999,1.5419287999999998,2.055458,0.605335,14772.585692999999,26.3316298687189,completed
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,56104.354731,02,23,16,7,15653.583982999999,680.5906079565217,0.03232,3173.507057,3650.891049,27.900835965502583,5,7.916428999999999,1.5832857999999999,1.82103,0.568025,15653.015957999998,27.900835965502583,completed
29,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,56104.354731,03,23,14,9,12775.995027,555.4780446521739,0.028799,3143.564279,3695.239509,22.771842022346135,4,6.508863,1.62721575,1.831685,0.49285700000000005,12775.50217,22.771842022346135,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,130071.26115,00,56,25,31,38508.50918,687.6519496428572,1.480104,2792.714062,3474.239658,29.60570139747584,21,23.253327,1.1073012857142857,1.428779,0.7544849999999999,38507.754695,29.60570139747584,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,130071.26115,01,42,25,17,18687.714042999996,444.9455724523809,0.0327195,2527.666715,3395.365072,14.367289036622058,10,10.739222,1.0739222,1.311724,0.8938769999999999,18686.820165999998,14.367289036622058,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,130071.26115,02,48,25,23,33293.3729,693.6119354166667,0.062383,2829.219152,3450.764314,25.596255933588292,18,19.848258,1.102681,1.420938,0.8262269999999999,33292.546673000004,25.596255933588292,completed
65,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,130071.26115,03,51,22,29,39130.765927,767.2699201372549,1.608615,2735.900733,3480.062926,30.084098194353516,21,23.366317000000002,1.112681761904762,1.395851,0.668279,39130.097648,30.084098194353516,completed
101,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,100115.594081,00,72,26,46,33156.07737199999,460.501074611111,1.2402185000000001,2186.261356,3386.066804,33.11779516103613,21,20.830779000000003,0.9919418571428573,1.319755,0.771667,33155.30570499999,33.11779516103613,completed
101,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,100115.594081,01,47,26,21,24978.645243000003,531.4605370851065,0.043551,2791.61725,3386.868692,24.949804745493154,15,15.003649000000001,1.0002432666666667,1.382153,0.8676950000000001,24977.777548000002,24.949804745493154,completed
