trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
34,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,114,97,17,116,2,2,0,0,261,781,0,115,146,237,24,67,24,0.0,2.25,3.9411764705882355,0.21052631578947367,1.411764705882353,0.20689655172413793,clue:8;collision_intent:114;pi_entry:24;state:114;target:1,29,67,0.012931034482758674,completed
70,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,142,142,0,146,0,0,0,0,285,852,0,143,142,285,0,0,0,0.0,1.952054794520548,0.0,0.0,0.0,0.0,collision_intent:142;state:142;target:1,36,73,0.006849315068493178,completed
106,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,196,0,196,158,42,1,2,2,624,1867,0,200,424,408,216,624,216,0.0,3.949367088607595,3.183673469387755,1.1020408163265305,1.1020408163265305,1.3670886075949367,clue:12;collision_intent:199;pi_clear_path:2;pi_entry:214;state:196;target:1,50,174,0.034810126582278444,completed
142,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,387,113,274,314,77,1,1,1,1063,3189,0,389,674,788,275,837,275,0.0,3.3853503184713376,3.0547445255474455,0.710594315245478,1.0036496350364963,0.8757961783439491,clue:12;collision_intent:388;pi_entry:275;state:387;target:1,98,291,0.027070063694267565,completed
178,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,93,39,54,94,3,1,1,1,246,735,0,95,151,196,50,167,50,0.0,2.617021276595745,3.0925925925925926,0.5376344086021505,0.9259259259259259,0.5319148936170213,clue:8;collision_intent:94;pi_clear_path:2;pi_entry:48;state:93;target:1,24,71,0.015957446808510634,completed
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,182,78,104,166,20,1,4,4,520,1557,0,188,332,378,142,364,142,0.0,3.1325301204819276,3.5,0.7802197802197802,1.3653846153846154,0.8554216867469879,clue:8;collision_intent:187;pi_entry:142;state:182;target:1,47,132,0.024096385542168752,completed
250,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,232,63,169,188,48,0,7,7,665,1993,0,241,424,477,188,539,188,0.0,3.5372340425531914,3.1893491124260356,0.8103448275862069,1.1124260355029585,1.0,clue:4;collision_intent:240;pi_clear_path:1;pi_entry:187;state:232;target:1,60,170,0.07180851063829796,completed
286,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,72,40,32,76,0,0,0,0,194,579,0,73,121,149,45,114,45,0.0,2.5526315789473686,3.5625,0.625,1.40625,0.5921052631578947,clue:4;collision_intent:72;pi_clear_path:1;pi_entry:44;state:72;target:1,19,52,0.019736842105263053,completed
322,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,98,74,24,100,2,2,0,0,241,720,0,101,140,203,38,93,38,0.0,2.41,3.875,0.3877551020408163,1.5833333333333333,0.38,clue:4;collision_intent:100;pi_clear_path:1;pi_entry:37;state:98;target:1,25,62,0.020000000000000018,completed
358,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,219,111,108,207,16,2,0,0,606,1814,0,220,386,443,163,383,163,0.0,2.927536231884058,3.5462962962962963,0.7442922374429224,1.5092592592592593,0.7874396135265701,clue:4;collision_intent:219;pi_entry:163;state:219;target:1,55,159,0.030193236714975757,completed
394,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,345,282,63,315,34,4,0,0,772,2314,0,346,426,707,65,208,65,0.0,2.450793650793651,3.3015873015873014,0.18840579710144928,1.0317460317460319,0.20634920634920634,clue:16;collision_intent:345;pi_entry:65;state:345;target:1,87,204,0.023015873015872934,completed
430,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.05,18,,,pi_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,18,18,0,22,0,0,0,0,37,109,0,19,18,37,0,0,0,0.0,1.6818181818181819,0.0,0.0,0.0,0.0,collision_intent:18;state:18;target:1,5,11,0.045454545454545414,completed
