trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,ACBBA,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,866.9487,00,63,56,7,144.7754,2.298022222222222,0.0223,17.9613,28.3526,16.69941946968719,7,10.967,1.5667142857142857,2.4105,1.2743,143.5011,16.69941946968719,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,ACBBA,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,866.9487,01,62,56,6,123.5725,1.9931048387096775,0.02555,17.0513,27.8133,14.253726892952258,6,9.5389,1.5898166666666667,2.2929,1.4432,122.1293,14.253726892952258,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,ACBBA,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,866.9487,02,62,56,6,123.5559,1.9928370967741935,0.0288,17.5691,27.4303,14.251812131444455,6,9.8113,1.6352166666666665,2.1506,1.7088,121.8471,14.251812131444455,completed
0,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,ACBBA,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,866.9487,03,34,28,6,121.9988,3.5882,0.029400000000000003,26.5121,27.1877,14.072205195070943,6,9.5887,1.5981166666666666,2.1689,0.8415,121.15729999999999,14.072205195070943,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,ACBBA,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,11372.661,00,70,20,50,2731.9873000000002,39.02839,27.02585,85.4275,94.0798,24.022410410369222,50,1509.2484,30.184967999999998,60.7969,0.4534,2731.5339,24.022410410369222,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,ACBBA,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,11372.661,01,63,20,43,2395.168,38.01853968253968,26.7477,85.1824,98.2783,21.060752624209936,43,1313.0206,30.535362790697675,63.0753,0.4212,2394.7468,21.060752624209936,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,ACBBA,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,11372.661,02,65,20,45,2510.1389,38.61752153846154,27.6831,87.6006,90.1419,22.071693687167848,45,1399.3066,31.09570222222222,64.2082,0.4766,2509.6623,22.071693687167848,completed
1,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,ACBBA,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,11372.661,03,65,19,46,2621.6702999999998,40.33338923076923,26.9634,87.881,91.4824,23.052391168610406,46,1482.7389,32.23345434782609,65.2081,0.5287,2621.1416,23.052391168610406,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,ACBBA,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,198.0464,00,44,44,0,0.9302,0.021140909090909092,0.0206,0.0296,0.0467,0.4696879115197246,0,0.0,0.0,0.0,0.9302,0.0,0.4696879115197246,completed
2,dcta_parity_v1,custom,ae14bee1828d1c0dcb7b43653aba724543f73a298e3ecda5443cfe335ed0f6b2,6bdd9a364b88f43408248d2c3ec330144acbe295f246a95740198128e5f5dcfc,ACBBA,ideal,1.0,clue_search,28,784,4,0.75,588,588,scale_g28_r4_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g28_n50.csv,198.0464,01,44,44,0,1.1583999999999999,0.026327272727272723,0.024,0.0314,0.1196,0.5849134344274877,0,0.0,0.0,0.0,1.1583999999999999,0.0,0.5849134344274877,completed
