trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9333.764921,00,21,8,13,1844.1614459999998,87.8172117142857,0.167299,237.027928,238.240924,19.757958997347664,9,16.19477,1.7994188888888887,1.984517,0.345862,1843.815584,19.757958997347664,completed
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9333.764921,01,23,8,15,2186.695661,95.07372439130435,0.213029,227.651773,229.246561,23.427798744750497,11,19.308564,1.755324,1.982404,0.29581100000000005,2186.3998500000002,23.427798744750497,completed
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9333.764921,02,25,8,17,2388.996804,95.55987216,0.191428,233.647071,238.391263,25.595210766718644,12,21.6519,1.8043250000000002,2.212073,0.34970199999999996,2388.647102,25.595210766718644,completed
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9333.764921,03,24,6,18,2659.543902,110.81432925,181.030524,245.025699,245.302227,28.49379563884561,13,22.939736,1.764595076923077,2.001189,0.23248200000000002,2659.31142,28.49379563884561,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,155.360552,00,52,52,0,1.497052,0.028789461538461538,0.027969,0.029985,0.07821,0.9635985330433171,0,0.0,0.0,0.0,1.497052,0.0,0.9635985330433171,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,155.360552,01,51,51,0,1.6246349999999994,0.03185558823529411,0.030881,0.034752,0.087522,1.045719121801266,0,0.0,0.0,0.0,1.6246349999999994,0.0,1.045719121801266,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,155.360552,02,52,52,0,1.7344629999999996,0.033355057692307684,0.030928499999999998,0.036737,0.130819,1.1164114555926652,0,0.0,0.0,0.0,1.7344629999999996,0.0,1.1164114555926652,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,155.360552,03,50,50,0,1.4465860000000001,0.028931720000000005,0.027985,0.031009,0.085378,0.9311153837815921,0,0.0,0.0,0.0,1.4465860000000001,0.0,0.9311153837815921,completed
96,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32249.926828,00,66,4,62,7489.383091,113.47550137878787,181.30397449999998,205.852342,240.246576,23.222945995950525,40,58.87192600000001,1.4717981500000001,2.092779,0.171204,7489.2118869999995,23.222945995950525,completed
96,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.05,18,18,dga_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32249.926828,01,63,3,60,8232.600570999999,130.67619953968253,182.533302,189.09207,237.443152,25.527501550336225,44,62.738067999999984,1.4258651818181816,2.01716,0.19750800000000002,8232.403063,25.527501550336225,completed
