trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,139585.334134,00,38,17,21,34554.688274,909.3339019473684,1.8597329999999999,3278.625325,3708.23154,24.755242725448486,17,20.823795999999998,1.224929176470588,1.877892,0.662516,34554.025758,24.755242725448486,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,139585.334134,01,45,17,28,34916.220328,775.916007288889,1.653224,3032.652502,3636.233545,25.014247051542615,18,21.709194,1.2060663333333332,1.893379,0.648882,34915.571446,25.014247051542615,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,139585.334134,02,43,17,26,44531.235969999994,1035.6101388372092,1438.06496,3131.326901,3720.747812,31.902517729585128,22,27.225239,1.2375108636363636,2.028225,0.7141629999999999,44530.521807,31.902517729585128,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,139585.334134,03,35,15,20,25044.918361,715.5690960285714,1.567177,3021.816347,3612.269901,17.94237089188555,12,14.630284000000001,1.2191903333333334,1.825924,0.6036090000000001,25044.314752,17.94237089188555,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,196378.954646,00,61,17,44,48272.686977,791.3555242131147,1.775913,2828.317429,3681.594959,24.58139522334159,29,31.424335000000003,1.0835977586206897,1.845607,0.5031310000000001,48272.183846,24.58139522334159,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,196378.954646,01,65,17,48,51001.692640999994,784.6414252461537,1.743177,2349.954056,3616.932068,25.971058219012082,32,33.890864,1.0590895,1.872807,0.571893,51001.120747999994,25.971058219012082,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,196378.954646,02,63,17,46,50044.219837,794.3526958253967,1.842919,2481.040774,3630.375885,25.483494362831074,31,33.405746,1.0776047096774193,1.86295,0.613397,50043.606439999996,25.483494362831074,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,196378.954646,03,55,15,40,46335.48431600001,842.4633512000001,971.748303,2759.142934,3621.121001,23.594933784796886,29,31.060307999999996,1.0710451034482757,1.802279,0.457146,46335.02717000001,23.594933784796886,completed
75,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,17703.812159,00,13,11,2,3631.157749,279.31982684615383,0.027903,3629.038414,3629.038414,20.510598036107417,1,1.983624,1.983624,1.983624,0.347164,3630.810585,20.510598036107417,completed
75,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.75,271,271,dga_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,17703.812159,01,14,11,3,3634.6448680000003,259.6174905714286,0.030879499999999997,3630.745424,3630.745424,20.530295031131324,1,1.9418,1.9418,1.9418,0.417021,3634.227847,20.530295031131324,completed
