trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4043.617844,00,85,23,62,647.5743779999999,7.618522094117646,8.308076,14.729901,14.826387,16.014727478781992,62,91.14455500000001,1.4700734677419356,3.991004,0.6563549999999998,646.918023,16.014727478781992,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4043.617844,01,94,22,72,761.5386279999997,8.101474765957443,8.183268,14.846452,15.143972,18.833100885880842,72,120.626534,1.675368527777778,4.464087,0.7102469999999997,760.8283809999997,18.833100885880842,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4043.617844,02,80,23,57,658.114666,8.226433325,9.579105,14.949081,15.373361,16.275392269734972,57,107.55400499999999,1.8869123684210525,4.551164,0.8096449999999998,657.305021,16.275392269734972,completed
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4043.617844,03,79,20,59,671.5490059999998,8.500620329113922,9.415817,15.059263,16.458156,16.60762791905416,59,110.39694300000001,1.8711346271186442,4.694147,0.713638,670.8353679999999,16.60762791905416,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,638.004824,00,21,14,7,105.440514,5.020976857142857,0.02925,15.061157,15.074405,16.526601372531314,7,29.553611999999998,4.221944571428571,4.421622,0.488154,104.95236,16.526601372531314,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,638.004824,01,22,13,9,137.40404700000002,6.245638500000001,0.03453,15.248143,15.542559,21.536521642350472,9,39.046649,4.338516555555556,4.700678,0.44456699999999993,136.95948,21.536521642350472,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,638.004824,02,22,13,9,123.52561599999999,5.614800727272726,0.033042,15.43305,15.442393,19.36123542539233,8,36.871616,4.608952,4.861966,0.5410849999999999,122.98453099999999,19.36123542539233,completed
1,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,638.004824,03,18,11,7,109.89349800000001,6.105194333333333,0.0298895,16.799397,16.799397,17.22455596981505,7,32.471468,4.638781142857143,4.879119,0.34267499999999995,109.55082300000001,17.22455596981505,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1283.181018,00,39,25,14,295.435334,7.575264974358975,0.02861,21.781726,22.495845,23.023667733214552,14,140.772897,10.055206928571428,11.570596,0.730022,294.705312,23.023667733214552,completed
2,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,acbba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1283.181018,01,34,24,10,217.92638,6.409599411764706,0.031666,22.180243,23.795534,16.9832920642534,10,106.301315,10.630131500000001,11.853972,0.884433,217.041947,16.9832920642534,completed
