trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
0,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,443,90,353,344,103,24,6,4,2571,7710,0,451,2120,910,1661,2391,1661,0.0,7.473837209302325,6.7733711048158645,3.749435665914221,4.705382436260623,4.828488372093023,cbaa_entry:1661;clue:16;collision_intent:450;state:443;target:1,113,655,0.061046511627907085,completed
36,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,6,6,0,10,0,0,0,0,13,35,0,7,6,13,0,0,0,0.0,1.3,0.0,0.0,0.0,0.0,collision_intent:6;state:6;target:1,2,5,0.10000000000000009,completed
72,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,227,137,90,207,24,12,4,3,876,2626,0,232,644,475,401,602,401,0.0,4.231884057971015,6.688888888888889,1.7665198237885462,4.455555555555556,1.9371980676328502,cbaa_entry:401;clue:16;collision_intent:231;state:227;target:1,57,220,0.035024154589371914,completed
108,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,240,189,51,230,14,4,1,1,697,2088,0,242,455,486,211,319,211,0.0,3.0304347826086957,6.254901960784314,0.8791666666666667,4.137254901960785,0.9173913043478261,cbaa_entry:211;clue:4;collision_intent:241;state:240;target:1,60,176,0.01521739130434785,completed
144,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,106,97,9,110,0,2,0,0,249,744,0,107,142,217,32,55,32,0.0,2.2636363636363637,6.111111111111111,0.3018867924528302,3.5555555555555554,0.2909090909090909,cbaa_entry:32;clue:4;collision_intent:106;state:106;target:1,27,67,0.009090909090909038,completed
180,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,321,182,139,267,58,5,3,3,1266,3794,0,326,940,651,615,902,615,0.0,4.741573033707865,6.489208633093525,1.9158878504672898,4.424460431654676,2.303370786516854,cbaa_entry:615;clue:4;collision_intent:325;state:321;target:1,81,324,0.0196629213483146,completed
216,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,63,22,41,64,3,4,1,1,314,940,0,67,247,134,180,270,180,0.0,4.90625,6.585365853658536,2.857142857142857,4.390243902439025,2.8125,cbaa_entry:180;clue:4;collision_intent:66;state:63;target:1,16,83,0.0234375,completed
252,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,225,60,165,176,53,17,11,8,1200,3597,0,238,962,471,729,1080,729,0.0,6.818181818181818,6.545454545454546,3.24,4.418181818181818,4.142045454545454,cbaa_entry:729;clue:8;collision_intent:237;state:225;target:1,57,307,0.09943181818181812,completed
288,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,146,9,137,124,26,9,3,3,953,2857,0,151,802,313,640,935,640,0.0,7.685483870967742,6.824817518248175,4.383561643835616,4.671532846715328,5.161290322580645,cbaa_entry:640;clue:16;collision_intent:150;state:146;target:1,37,242,0.08064516129032251,completed
324,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,174,164,10,176,2,0,0,0,388,1161,0,175,213,353,35,60,35,0.0,2.2045454545454546,6.0,0.20114942528735633,3.5,0.19886363636363635,cbaa_entry:35;clue:4;collision_intent:174;state:174;target:1,44,101,0.008522727272727293,completed
360,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,0.05,18,,,cbaa_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,311,98,213,262,53,10,5,3,1644,4928,0,318,1326,637,1007,1448,1007,0.0,6.2748091603053435,6.7981220657277,3.237942122186495,4.727699530516432,3.8435114503816794,cbaa_entry:1007;clue:8;collision_intent:317;state:311;target:1,79,417,0.026717557251908497,completed
