trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
60,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,38,13,0,37,2,0,0,0,0,0.0,0,0,253,78,175,814,0,44,77.1756,1.7539909090909092,0.96675,5.344,5.6706,55.0615,1.2513977272727272,0.41535,4.4799,4.6401,44,22.1141,0.5025931818181818,0.4085,0.9608,1.0381,completed
61,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,41,11,3,38,4,3,0,0,0,0.0,0,0,280,84,196,800,0,39,91.2148,2.3388410256410257,1.5632,6.0359,6.0821,67.0738,1.7198410256410257,1.1667,5.1202,5.1878,39,24.141000000000002,0.619,0.5578,0.9854,1.4806,completed
61,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,41,12,0,41,1,0,0,0,0,0.0,0,0,267,83,184,812,0,35,70.7905,2.022585714285714,1.1184,6.03,6.3931,46.374,1.3249714285714287,0.3303,4.9957,5.4243,35,24.4165,0.6976142857142857,0.6729,1.2629,2.5051,completed
61,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,37,16,1,37,1,4,0,0,0,0.0,0,0,264,76,188,815,0,45,99.6572,2.2146044444444444,1.1601,5.8994,6.3248,75.6098,1.680217777777778,0.5036,4.9088,5.4138,45,24.0474,0.5343866666666667,0.4334,0.9649,1.2142,completed
61,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,35,11,1,35,1,7,0,0,0,0.0,0,0,270,74,196,810,0,57,101.0274,1.7724105263157894,0.9526,6.336,7.4457,71.8001,1.2596508771929824,0.3475,5.5946,6.5641,57,29.2273,0.512759649122807,0.4064,0.9443,1.1003,completed
62,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,47,13,0,48,0,0,0,0,0,0.0,0,0,270,95,175,755,0,34,61.1074,1.7972764705882351,0.9358500000000001,4.9996,5.9291,42.4718,1.2491705882352941,0.33475,4.2728,4.8551,34,18.6356,0.5481058823529412,0.4896,1.0359,1.074,completed
62,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,38,12,0,39,0,0,0,0,0,0.0,0,0,247,78,169,777,0,61,85.6932,1.4048065573770492,0.8151,4.8951,5.6372,57.9803,0.9504967213114754,0.3451,4.1222,4.7462,61,27.7129,0.4543098360655738,0.3383,0.8504,0.9757,completed
62,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,37,11,1,33,5,1,0,0,0,0.0,0,0,257,76,181,767,0,66,106.7345,1.617189393939394,0.70275,5.0129,5.8047,78.5501,1.1901530303030303,0.34265,4.2502,4.8829,66,28.1844,0.42703636363636366,0.33185,0.8233,0.9218,completed
62,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,35,14,0,35,1,2,0,0,0,0.0,0,0,251,72,179,773,0,72,113.2939,1.5735263888888888,0.74855,5.2507,5.5873,81.2778,1.1288583333333333,0.3507,4.3681,4.6426,72,32.0161,0.44466805555555555,0.3402,0.8662,0.9447,completed
63,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,43,12,2,40,4,2,0,0,0,0.0,0,0,281,87,194,861,0,34,86.5974,2.546982352941176,1.3926500000000002,6.4038,7.1174,66.2558,1.9486999999999999,0.9974000000000001,5.4112,6.233,34,20.3416,0.5982823529411765,0.5581,0.9662,0.9926,completed
63,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,42,11,2,41,2,6,2,2,0,0.0,0,0,298,87,211,844,0,38,89.5783,2.357323684210526,1.19,5.8121,5.8299,66.458,1.7488947368421053,0.80525,4.8876,4.896,38,23.1203,0.608428947368421,0.56195,0.959,0.9691,completed
63,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,43,10,2,40,4,5,0,0,0,0.0,0,0,276,87,189,866,0,38,86.0993,2.265771052631579,1.0406499999999999,5.9707,6.0379,63.5323,1.6719026315789474,0.51865,5.0663,5.1014,38,22.567,0.5938684210526316,0.5448500000000001,0.9669,1.0241,completed
63,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,43,17,0,42,2,1,0,0,0,0.0,0,0,288,87,201,855,0,39,92.3336,2.367528205128205,1.1496,6.0969,6.4045,69.6652,1.7862871794871795,0.758,5.4856,5.5634,39,22.6684,0.5812410256410256,0.5486,0.99,1.0793,completed
64,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,39,13,0,38,2,2,0,0,0,0.0,0,0,263,80,183,783,0,38,107.4356,2.827252631578947,1.91775,6.3605,7.841,84.6667,2.228071052631579,1.5516,5.4086,7.0408,38,22.7689,0.5991815789473683,0.51725,1.0576,1.4223,completed
64,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,36,17,0,36,1,3,0,0,0,0.0,0,0,262,74,188,784,0,48,118.4925,2.46859375,1.0852,6.9049,7.8408,89.263,1.8596458333333334,0.4695,6.0046,6.7969,48,29.2295,0.6089479166666667,0.5106999999999999,1.0439,1.2564,completed
64,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,35,8,0,36,0,2,2,2,0,0.0,0,0,255,72,183,791,0,49,91.62,1.869795918367347,1.0743,5.596,6.0803,63.9141,1.304369387755102,0.4418,4.6782,5.2259,49,27.7059,0.5654265306122449,0.4998,0.92,1.034,completed
64,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,42,12,1,42,1,2,0,0,0,0.0,0,0,267,85,182,780,0,37,86.2105,2.3300135135135136,1.4206,5.9454,6.9978,61.8793,1.6724135135135136,0.6876,5.1512,5.9179,37,24.3312,0.6576,0.5886,1.0799,1.3434,completed
65,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,63,14,4,56,8,0,0,0,0,0.0,0,0,329,127,202,917,0,41,91.2451,2.225490243902439,1.106,6.0127,6.6325,66.3073,1.617251219512195,0.5574,5.1302,5.8548,41,24.9378,0.6082390243902439,0.6335,1.0059,1.1524,completed
65,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,45,9,4,37,9,5,1,1,0,0.0,0,0,306,94,212,939,0,98,157.2141,1.6042255102040817,0.7416,5.7538,6.576,112.4742,1.147695918367347,0.3813,4.8357,5.7676,98,44.7399,0.4565295918367347,0.33440000000000003,0.9544,2.3085,completed
65,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,40,14,1,40,1,2,0,0,0,0.0,0,0,294,82,212,951,0,112,134.5104,1.2009857142857143,0.6875500000000001,4.8013,6.5671,87.8038,0.7839625,0.3463,4.1446,5.7362,112,46.7066,0.4170232142857143,0.30110000000000003,0.9527,1.0127,completed
65,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,47,13,1,47,1,1,0,0,0,0.0,0,0,317,97,220,928,0,82,105.5351,1.2870134146341463,0.6675,5.3348,5.9419,70.8829,0.8644256097560976,0.3244,4.5643,5.2346,82,34.6522,0.4225878048780488,0.31485,0.8608,0.9752,completed
66,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,42,11,1,41,2,1,0,0,0,0.0,0,0,306,89,217,938,0,62,96.8195,1.5616048387096775,0.9626,5.4796,7.2744,63.0552,1.0170193548387096,0.35550000000000004,4.6247,5.8642,62,33.7643,0.5445854838709677,0.4334,1.0929,1.4102,completed
66,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,48,14,1,45,4,4,1,1,0,0.0,0,0,320,100,220,924,0,44,108.8758,2.47445,1.343,5.9374,8.4037,82.4442,1.873731818181818,0.8322499999999999,4.9956,7.2,44,26.4316,0.6007181818181818,0.49945,1.1152,1.6795,completed
66,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,45,12,0,39,7,2,0,0,0,0.0,0,0,308,94,214,936,0,54,92.9194,1.7207296296296295,1.03655,5.8891,7.0151,63.5802,1.177411111111111,0.406,4.824,5.9885,54,29.3392,0.5433185185185185,0.40935,1.0651,1.1241,completed
66,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,49,13,1,48,2,3,1,1,0,0.0,0,0,311,100,211,934,0,42,107.4067,2.557302380952381,1.3449,6.2884,10.5634,82.846,1.9725238095238096,0.8938,5.4806,9.8138,42,24.5607,0.5847785714285715,0.5108999999999999,1.0898,1.2122,completed
67,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,45,14,2,36,10,0,0,0,0,0.0,0,0,267,94,173,775,0,49,89.2291,1.8210020408163266,1.0373,5.2998,6.3859,65.0314,1.3271714285714287,0.3795,4.4986,5.4872,49,24.1977,0.493830612244898,0.4358,0.9124,0.9729,completed
67,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,50,11,2,44,7,1,0,0,0,0.0,0,0,273,102,171,769,0,40,73.5591,1.8389775,1.0116,5.2412,5.7134,51.1748,1.27937,0.38835,4.3946,4.8648,40,22.3843,0.5596075,0.49995,0.8981,1.0897,completed
67,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,36,14,0,37,0,0,0,0,0,0.0,0,0,248,75,173,794,0,84,137.0146,1.6311261904761905,0.80105,5.6606,10.5338,97.499,1.1607023809523809,0.42379999999999995,4.7522,9.2528,84,39.5156,0.4704238095238095,0.36329999999999996,0.9208,1.281,completed
67,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,39,11,1,37,3,4,0,0,0,0.0,0,0,255,80,175,788,0,79,123.3913,1.5619151898734178,0.8715,5.6761,7.0644,78.4605,0.9931708860759493,0.418,4.7661,5.7838,79,44.9308,0.5687443037974683,0.3924,1.1464,3.4549,completed
68,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,38,12,0,38,1,4,0,0,0,0.0,0,0,279,78,201,856,0,44,90.799,2.0636136363636366,1.1334,5.379,6.2134,65.5965,1.4908295454545455,0.7121999999999999,4.5656,4.9715,44,25.2025,0.5727840909090909,0.48805,0.9224,1.2419,completed
68,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,39,8,2,31,9,3,0,0,0,0.0,0,0,278,80,198,857,0,42,106.1538,2.527471428571429,1.42075,6.6813,7.0679,81.7601,1.9466690476190476,1.0467499999999998,5.4864,5.9475,42,24.3937,0.5808023809523809,0.48514999999999997,1.0151,1.2716,completed
68,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,16,0,39,1,1,0,0,0,0.0,0,0,295,80,215,840,0,36,100.8233,2.8006472222222225,1.3697,7.6531,11.694,78.2385,2.1732916666666666,1.01725,6.5102,10.2275,36,22.5848,0.6273555555555556,0.6132500000000001,1.3209,1.4665,completed
68,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,41,14,0,41,1,0,0,0,0,0.0,0,0,284,83,201,852,0,37,74.3698,2.0099945945945947,1.0665,5.4752,6.6391,51.5014,1.3919297297297297,0.3656,4.5515,5.6118,37,22.8684,0.6180648648648649,0.6832,0.9237,1.0273,completed
69,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,39,12,0,39,1,2,0,0,0,0.0,0,0,308,80,228,927,0,60,113.4858,1.89143,0.94275,5.4535,5.9796,83.3339,1.3888983333333333,0.46015,4.5443,5.3028,60,30.1519,0.5025316666666667,0.36195,0.9314,1.628,completed
69,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,48,11,1,44,5,2,0,0,0,0.0,0,0,318,97,221,918,0,36,116.6242,3.239561111111111,2.72405,7.7314,11.1709,94.1534,2.615372222222222,2.1907,6.6207,10.3927,36,22.4708,0.6241888888888889,0.50965,1.1551,2.28,completed
69,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,40,12,0,40,1,5,0,0,0,0.0,0,0,304,83,221,931,0,58,113.06,1.9493103448275861,0.8644499999999999,5.7703,6.1173,84.4318,1.4557206896551724,0.4605,4.8455,5.1275,58,28.6282,0.49358965517241377,0.3906,1.0194,1.4903,completed
69,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,39,15,1,34,6,2,1,1,0,0.0,0,0,306,81,225,929,0,61,116.67530000000001,1.9127098360655739,0.983,5.6948,7.2024,87.6866,1.4374852459016394,0.4241,4.832,6.0468,61,28.9887,0.4752245901639344,0.3683,0.9002,1.1556,completed
