trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
13,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,491.79149,00,21,2,19,84.17153000000002,4.008168095238096,4.407431,4.578888,5.165065,17.115288025825745,19,28.544175000000003,1.5023250000000001,1.780451,0.024897,84.14663300000002,17.115288025825745,completed
13,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,491.79149,01,17,2,15,66.534635,3.913802058823529,4.437351,4.58772,4.58772,13.529033412107232,15,22.763206999999994,1.517547133333333,1.628835,0.035519999999999996,66.49911499999999,13.529033412107232,completed
13,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,491.79149,02,18,2,16,71.55272599999999,3.9751514444444442,4.403815,5.384329,5.384329,14.549403040707352,16,24.178084,1.51113025,1.78157,0.094848,71.457878,14.549403040707352,completed
13,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,491.79149,03,13,1,12,53.572821000000005,4.1209862307692315,4.447143,5.040136,5.040136,10.893401388462415,12,18.149953,1.5124960833333334,1.720835,0.020864,53.551957,10.893401388462415,completed
49,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1271.45844,00,45,1,44,180.11201399999996,4.002489199999999,4.05831,4.462983,4.714664,14.165780676244513,44,56.39513399999999,1.2817075909090907,1.680323,0.028512,180.08350199999995,14.165780676244513,completed
49,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1271.45844,01,46,1,45,184.61595400000004,4.013390304347827,4.077447,4.523047,4.617256,14.520014826438215,45,58.180096999999996,1.2928910444444444,1.628867,0.014944,184.60101000000006,14.520014826438215,completed
49,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1271.45844,02,39,1,38,157.69334600000005,4.043419128205129,4.090951,4.750119,4.857672,12.402556075682666,38,49.75585600000001,1.3093646315789476,1.66973,0.015584,157.67776200000006,12.402556075682666,completed
49,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1271.45844,03,47,1,46,191.530556,4.0751182127659575,4.170823,4.603815,4.687687,15.063847151779493,46,60.802980000000005,1.3218039130434784,1.649763,0.02,191.510556,15.063847151779493,completed
85,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,110.743965,00,10,6,4,17.654654,1.7654654,0.02672,4.506216,4.506216,15.941865545449813,4,6.197899,1.54947475,1.595011,0.107872,17.546782,15.941865545449813,completed
85,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,1.0,361,361,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,110.743965,01,8,5,3,13.406424000000001,1.6758030000000002,0.021168,4.459944,4.459944,12.105782920089597,3,4.68868,1.5628933333333332,1.574083,0.090752,13.315672,12.105782920089597,completed
