trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
24,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,158,31,127,144,18,0,0,0,593,1773,0,160,433,326,267,530,267,0.0,4.118055555555555,4.173228346456693,1.6898734177215189,2.1023622047244093,1.8541666666666667,clue:8;collision_intent:159;hipc_entry:267;state:158;target:1,40,164,0.07638888888888884,completed
60,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,207,207,0,211,0,0,0,0,415,1243,0,208,207,415,0,0,0,0.0,1.966824644549763,0.0,0.0,0.0,0.0,collision_intent:207;state:207;target:1,52,105,0.0035545023696681444,completed
96,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,231,14,217,195,40,0,9,6,953,2855,0,244,709,491,462,925,462,0.0,4.887179487179488,4.2626728110599075,2.0,2.129032258064516,2.3692307692307693,clue:16;collision_intent:243;hipc_entry:462;state:231;target:1,58,245,0.06282051282051282,completed
132,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,248,120,128,223,29,0,1,1,766,2295,0,250,516,502,264,526,264,0.0,3.4349775784753365,4.109375,1.064516129032258,2.0625,1.1838565022421526,clue:4;collision_intent:249;hipc_clear_bundle:2;hipc_entry:262;state:248;target:1,63,211,0.041479820627802644,completed
168,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,163,9,154,146,21,2,5,5,622,1862,0,169,453,336,286,603,286,0.0,4.260273972602739,3.9155844155844157,1.7546012269938651,1.8571428571428572,1.9589041095890412,clue:4;collision_intent:168;hipc_entry:286;state:163;target:1,42,171,0.07876712328767121,completed
204,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,175,73,102,174,5,1,0,0,618,1851,0,176,442,363,255,471,255,0.0,3.5517241379310347,4.617647058823529,1.457142857142857,2.5,1.4655172413793103,clue:12;collision_intent:175;hipc_entry:255;state:175;target:1,45,168,0.005747126436781658,completed
240,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,120,101,19,121,3,0,0,0,282,844,0,121,161,245,37,80,37,0.0,2.330578512396694,4.2105263157894735,0.30833333333333335,1.9473684210526316,0.30578512396694213,clue:4;collision_intent:120;hipc_entry:37;state:120;target:1,30,77,0.006198347107438051,completed
276,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,282,3,279,244,42,2,8,8,1116,3343,0,291,825,589,527,1109,527,0.0,4.573770491803279,3.974910394265233,1.8687943262411348,1.8888888888888888,2.1598360655737703,clue:16;collision_intent:290;hipc_clear_bundle:1;hipc_entry:526;state:282;target:1,71,332,0.04713114754098369,completed
312,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,39,14,25,42,1,0,0,0,127,378,0,40,87,83,44,99,44,0.0,3.0238095238095237,3.96,1.1282051282051282,1.76,1.0476190476190477,clue:4;collision_intent:39;hipc_entry:44;state:39;target:1,10,36,0.023809523809523725,completed
348,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.25,90,,,hipc_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,239,26,213,217,26,4,9,8,965,2890,0,250,715,501,464,913,464,0.0,4.447004608294931,4.286384976525822,1.9414225941422594,2.1784037558685445,2.1382488479262673,clue:12;collision_intent:249;hipc_clear_bundle:1;hipc_entry:463;state:239;target:1,61,262,0.04262672811059898,completed
