trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
18,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,58423.575159,00,36,13,23,14869.287703,413.0357695277778,0.052864,1629.566763,1633.398661,25.45083497977173,29,62.250918999999996,2.1465834137931035,2.608804,0.28269,14869.005013,25.45083497977173,completed
18,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,58423.575159,01,42,12,30,15493.57292,368.8945933333333,0.064401,1436.071546,1666.531768,26.519385158874957,32,68.95548899999999,2.1548590312499996,2.801126,0.257028,15493.315892,26.519385158874957,completed
18,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,58423.575159,02,38,12,26,13086.546626,344.3828059473684,0.060161,1554.365981,1621.184414,22.399427954186145,26,57.560554999999994,2.2138674999999997,3.056777,0.26621300000000003,13086.280413,22.399427954186145,completed
18,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,58423.575159,03,39,10,29,14727.455322,377.62705953846154,0.059841,1656.305957,1740.953984,25.208069314346425,29,61.710882000000005,2.127961448275862,2.672517,0.19017900000000001,14727.265143,25.208069314346425,completed
54,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5497.030745,00,16,13,3,1355.1429170000001,84.69643231250001,0.0193605,1354.781729,1354.781729,24.652271014358316,2,5.6250029999999995,2.8125014999999998,3.02468,0.24985800000000002,1354.893059,24.652271014358316,completed
54,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5497.030745,01,15,13,2,1419.168065,94.61120433333333,0.021088,1418.829948,1418.829948,25.81699340668323,2,5.206533,2.6032665,2.626723,0.277348,1418.890717,25.81699340668323,completed
54,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5497.030745,02,15,13,2,1281.375718,85.42504786666667,0.021312,1281.006658,1281.006658,23.310324745145664,2,5.217765,2.6088825,2.640547,0.30637099999999995,1281.069347,23.310324745145664,completed
54,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5497.030745,03,13,10,3,1388.9630889999999,106.84331453846153,0.019744,1388.635887,1388.635887,25.267515381160557,2,5.237926,2.618963,2.660356,0.196129,1388.76696,25.267515381160557,completed
90,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9027.658478,00,7,3,4,3040.4552869999998,434.35075528571423,0.045408,1533.969565,1533.969565,33.67933439672594,5,13.991192,2.7982384,2.889958,0.08649699999999999,3040.3687900000004,33.67933439672594,completed
90,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9027.658478,01,5,3,2,1478.933729,295.7867458,0.02384,1478.802784,1478.802784,16.38225163927164,2,5.728396999999999,2.8641984999999996,2.882631,0.070368,1478.863361,16.38225163927164,completed
90,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9027.658478,02,6,3,3,1467.639143,244.60652383333334,0.0322085,1467.470373,1467.470373,16.257140725655177,2,5.944527,2.9722635,3.040968,0.070081,1467.569062,16.257140725655177,completed
90,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9027.658478,03,5,1,4,3006.24887,601.249774,0.080609,1523.304704,1523.304704,33.30042753972244,5,14.216252999999998,2.8432505999999997,2.938439,0.028064,3006.2208060000003,33.30042753972244,completed
126,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42073.527776,00,95,32,63,11868.097507999999,124.92734218947368,0.048065,1145.078781,1503.434848,28.20799237750136,62,74.70199800000003,1.2048709354838716,2.308702,0.619909,11867.477599000002,28.20799237750136,completed
126,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42073.527776,01,78,31,47,9615.079693,123.27025247435897,0.049168500000000004,1160.627648,1513.254211,22.85303895644503,50,59.445964000000004,1.1889192800000001,2.114012,0.6686479999999998,9614.411044999999,22.85303895644503,completed
126,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dmchba_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42073.527776,02,88,32,56,10689.098676,121.46703040909091,0.048225000000000004,1207.640952,1511.564409,25.40575806456948,56,66.78288800000001,1.1925515714285717,2.114748,0.7090029999999998,10688.389673,25.40575806456948,completed
