trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1002.504563,00,10,0,10,215.59710699999997,21.559710699999997,21.646183,22.450999,22.450999,21.505847948943448,10,15.75169,1.575169,1.688931,0.0,215.59710699999997,21.505847948943448,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1002.504563,01,6,0,6,127.70492300000001,21.284153833333335,21.275295,22.168145,22.168145,12.7385877045629,6,9.451718,1.5752863333333333,1.702019,0.0,127.70492300000001,12.7385877045629,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1002.504563,02,11,0,11,235.979842,21.45271290909091,21.408098,22.741438,22.741438,23.539029218363765,11,17.321546,1.574686,1.686051,0.0,235.979842,23.539029218363765,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1002.504563,03,11,0,11,238.00506700000003,21.636824272727274,21.421858,24.760296,24.760296,23.74104575522017,11,17.579987000000003,1.5981806363636366,1.888904,0.0,238.00506700000003,23.74104575522017,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5923.550999,00,92,12,80,972.3640769999996,10.569174749999997,11.146412,18.559495,19.36316,16.41522251035151,80,73.00765700000001,0.9125957125000002,1.506848,0.34324,972.0208369999996,16.41522251035151,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5923.550999,01,106,11,95,1133.870688,10.696893283018868,11.075883000000001,18.783915,19.673694,19.141739274151895,95,84.974321,0.8944665368421053,1.482304,0.34871199999999997,1133.521976,19.141739274151895,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5923.550999,02,97,12,85,1034.569101,10.665660835051547,11.322768,18.786188,19.486427,17.46535315007254,85,77.55920699999999,0.9124612588235292,1.48096,0.442473,1034.1266280000002,17.46535315007254,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5923.550999,03,82,9,73,945.262568,11.527592292682927,12.288084,18.863598,19.437722,15.957701185649908,73,70.98137200000001,0.9723475616438357,1.521504,0.273636,944.988932,15.957701185649908,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.699001,00,3,3,0,0.108098,0.036032666666666664,0.0312,0.049633,0.049633,1.2426484374470124,0,0.0,0.0,0.0,0.108098,0.0,1.2426484374470124,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.699001,01,2,2,0,0.085218,0.042609,0.042609,0.050081,0.050081,0.9796297298965708,0,0.0,0.0,0.0,0.085218,0.0,0.9796297298965708,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.699001,02,2,2,0,0.088674,0.044337,0.044337,0.054177,0.054177,1.0193584297783158,0,0.0,0.0,0.0,0.088674,0.0,1.0193584297783158,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,1.0,361,361,acbba_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.699001,03,1,1,0,0.092194,0.092194,0.092194,0.092194,0.092194,1.0598228463245376,0,0.0,0.0,0.0,0.092194,0.0,1.0598228463245376,completed
