trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,72.671069,00,7,6,1,5.745806,0.8208294285714286,0.040161,5.358022,5.358022,7.906593475320969,1,2.158793,2.158793,2.158793,0.387784,5.358022,7.906593475320969,completed
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,72.671069,01,8,6,2,9.924828000000002,1.2406035000000002,0.0496645,4.852668,4.852668,13.657192795663981,2,3.996587,1.9982935,2.002534,0.28186100000000003,9.642967,13.657192795663981,completed
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,72.671069,02,7,6,1,5.391364,0.7701948571428572,0.040865,5.12272,5.12272,7.418858803356807,1,2.152841,2.152841,2.152841,0.268644,5.12272,7.418858803356807,completed
4,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,72.671069,03,5,4,1,5.143746,1.0287492,0.038561,4.968542,4.968542,7.0781207305482186,1,2.078087,2.078087,2.078087,0.175204,4.968542,7.0781207305482186,completed
40,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,981.288898,00,80,32,48,112.42148800000001,1.4052686,2.0001495,4.072045,4.141519,11.456512779175457,48,47.501474000000016,0.989614041666667,1.317817,1.170581,111.25090700000001,11.456512779175457,completed
40,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,981.288898,01,63,31,32,74.665126,1.1851607301587301,1.948293,3.16038,4.112686,7.608883189464149,32,31.17095600000001,0.9740923750000003,1.348409,1.2430649999999996,73.422061,7.608883189464149,completed
40,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,981.288898,02,57,32,25,60.170131999999995,1.055616350877193,0.046337,2.618514,4.109517,6.131744904343144,25,25.430881000000003,1.0172352400000002,1.343898,1.2957380000000005,58.874393999999995,6.131744904343144,completed
40,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,981.288898,03,60,29,31,65.70143900000001,1.0950239833333335,1.9270605,2.097671,4.176175,6.695422635872928,31,29.962549,0.9665338387096774,1.362393,1.050329,64.65111,6.695422635872928,completed
76,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,846.031973,00,31,13,18,54.720653999999996,1.765182387096774,2.121512,5.06912,5.085888,6.467917968391012,18,31.121167000000007,1.7289537222222227,2.215786,0.4890650000000001,54.231589,6.467917968391012,completed
76,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,846.031973,01,35,13,22,74.99444299999999,2.1426983714285712,2.634514,5.041343,5.078305,8.864256363039367,22,40.28149999999999,1.8309772727272722,2.380717,0.5186660000000001,74.475777,8.864256363039367,completed
