trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
3,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,42,12,0,43,0,0,0,0,0,0.0,0,0,123,86,37,384,0,87,141.8401,1.6303459770114943,0.8924,6.2453,10.5922,114.8954,1.3206367816091953,0.5887,5.0168,7.9798,69,26.9447,0.3905028985507247,0.2909,0.9172,1.2285,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,58,14,2,49,10,0,0,0,0,0.0,0,0,147,117,30,361,0,31,90.5905,2.9222741935483874,1.7419,8.7941,11.5539,79.7952,2.5740387096774193,1.7419,7.7542,8.7574,18,10.795300000000001,0.5997388888888889,0.5294,1.086,1.086,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,33,11,0,32,2,0,0,0,0,0.0,0,0,100,68,32,407,0,113,163.5563,1.4474008849557523,0.9471,5.284,11.022,127.8249,1.1311938053097346,0.6248,4.5631,8.1704,97,35.7314,0.36836494845360823,0.3158,0.8941,1.026,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,46,13,3,40,7,0,0,0,0,0.0,0,0,138,95,43,369,0,68,134.0653,1.9715485294117647,0.9184,7.4807,11.5775,110.8383,1.629975,0.6026,6.5811,9.7778,55,23.227,0.4223090909090909,0.3142,1.0035,1.1884,completed
4,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,37,10,1,36,2,0,0,0,0,0.0,0,0,118,76,42,410,0,106,172.9578,1.631677358490566,0.8961,6.0982,13.8953,134.8835,1.2724858490566038,0.6091500000000001,5.0183,9.2303,93,38.0743,0.4094010752688172,0.2936,0.9424,2.663,completed
4,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,44,13,2,37,8,1,0,0,0,0.0,0,0,132,91,41,396,0,82,153.244,1.868829268292683,0.865,7.1963,11.8279,126.5768,1.543619512195122,0.5528,6.273,11.1198,66,26.6672,0.4040484848484849,0.28474999999999995,0.9144,1.5895,completed
4,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,60,14,2,55,6,0,0,0,0,0.0,0,0,160,121,39,369,0,35,99.193,2.834085714285714,1.7583,7.8176,12.2064,88.1166,2.517617142857143,1.7391,6.4808,9.0811,16,11.0764,0.692275,0.69545,1.3523,1.3523,completed
4,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,37,13,0,38,0,1,0,0,0,0.0,0,0,119,76,43,409,0,107,178.2647,1.6660252336448598,0.9731,6.6903,11.6928,141.0238,1.3179794392523363,0.6392,5.2823,8.7765,94,37.2409,0.39617978723404257,0.2914,0.9793,1.5848,completed
5,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,54,10,7,44,11,0,0,0,0,0.0,0,0,155,110,45,403,0,58,120.4555,2.0768189655172415,1.10595,6.7765,11.0592,101.0402,1.7420724137931034,0.93685,5.8706,8.3683,38,19.4153,0.510928947368421,0.3241,1.294,1.3496,completed
5,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,60,19,2,53,8,0,0,0,0,0.0,0,0,168,121,47,391,0,32,90.6017,2.831303125,1.89735,6.825,11.4147,79.5232,2.4851,1.85165,5.8609,8.6874,20,11.0785,0.553925,0.46755,0.9335,0.9641,completed
5,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,37,13,1,37,1,1,0,0,0,0.0,0,0,122,76,46,436,0,116,175.2151,1.510475,0.97455,5.2918,11.5187,138.1234,1.1907189655172414,0.6557999999999999,4.5929,8.661,100,37.0917,0.37091700000000005,0.32495,0.8071,1.0059,completed
5,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,35,8,2,32,4,1,1,1,0,0.0,0,0,114,73,41,444,0,121,190.9183,1.5778371900826444,0.9944,6.2816,11.8207,148.2954,1.225581818181818,0.6735,5.2789,8.7777,110,42.6229,0.3874809090909091,0.327,0.914,1.102,completed
6,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,53,17,1,51,3,0,0,0,0,0.0,0,0,149,107,42,349,0,34,92.3256,2.7154588235294117,1.8345,6.5587,11.7679,80.7651,2.375444117647059,1.8345,5.6809,8.9164,20,11.5605,0.578025,0.5048,0.9389,0.9737,completed
6,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,41,8,4,30,12,0,1,1,0,0.0,0,0,112,85,27,385,0,72,115.8031,1.608376388888889,0.9046000000000001,5.9027,11.4157,93.6348,1.3004833333333332,0.6118,5.1679,8.7139,57,22.1683,0.3889175438596491,0.3173,0.9106,0.958,completed
6,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,37,12,0,38,0,0,0,0,0,0.0,0,0,110,76,34,387,0,83,131.6523,1.5861722891566266,0.9729,5.081,12.1385,105.1598,1.2669855421686746,0.6799,4.4213,9.183,69,26.4925,0.3839492753623188,0.3119,0.9296,1.053,completed
6,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,44,13,0,45,0,0,0,0,0,0.0,0,0,127,90,37,370,0,61,112.6582,1.846855737704918,1.0095,5.8199,11.8241,93.0798,1.5258983606557377,0.8218,5.0356,8.7579,45,19.5784,0.43507555555555555,0.3246,1.0053,1.2127,completed
7,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,37,17,0,37,1,0,0,0,0,0.0,0,0,128,76,52,368,0,68,141.8046,2.0853617647058824,1.2065000000000001,6.4537,11.7254,116.8998,1.7191147058823528,1.0138500000000001,5.602,9.1646,57,24.9048,0.4369263157894737,0.3756,0.8987,1.0322,completed
7,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,46,11,2,43,4,1,0,0,0,0.0,0,0,131,94,37,365,0,45,106.9264,2.376142222222222,1.7379,5.8451,10.9204,94.4373,2.0986066666666665,1.5861,5.0264,8.1817,23,12.4891,0.543004347826087,0.4691,0.9189,0.9353,completed
7,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,47,13,0,48,0,0,0,0,0,0.0,0,0,133,95,38,364,0,40,97.5739,2.4393475,1.50105,7.1765,10.7875,87.3542,2.1838550000000003,1.50105,6.1103,8.9093,16,10.2197,0.63873125,0.6174999999999999,1.1242,1.1242,completed
7,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,35,9,1,35,1,0,0,0,0,0.0,0,0,105,72,33,391,0,77,138.4446,1.7979818181818183,1.1265,5.9189,14.4394,110.8445,1.439538961038961,0.8701,5.1065,9.8726,54,27.6001,0.5111129629629629,0.3494,1.4533,2.0546,completed
8,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,46,16,1,45,2,0,0,0,0,0.0,0,0,137,94,43,364,0,41,106.3781,2.594587804878049,1.5472,7.8489,10.9104,91.8923,2.2412756097560975,1.5472,6.8787,8.2927,26,14.4858,0.5571461538461538,0.51545,0.9702,1.0492,completed
8,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,47,12,0,44,4,0,0,0,0,0.0,0,0,131,95,36,371,0,33,103.4127,3.133718181818182,1.6031,11.5811,12.0486,89.8147,2.721657575757576,1.6031,9.2866,9.349,21,13.598,0.6475238095238096,0.7308,1.0557,1.1764,completed
8,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,41,11,0,42,0,2,0,0,0,0.0,0,0,124,85,39,377,0,53,123.7878,2.3356188679245284,1.4396,10.2454,14.7032,103.20739999999999,1.947309433962264,1.2501,9.1212,10.8593,39,20.5804,0.5277025641025641,0.3409,1.5964,1.8757,completed
8,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,38,11,0,39,0,0,0,0,0,0.0,0,0,110,78,32,391,0,63,124.9765,1.9837539682539682,1.0968,6.3576,12.8111,103.326,1.640095238095238,1.0167,5.3308,9.5722,46,21.6505,0.4706630434782609,0.34345000000000003,1.0374,1.1477,completed
9,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,48,13,2,45,4,2,0,0,0,0.0,0,0,146,98,48,340,0,32,101.5771,3.174284375,2.1986999999999997,8.1494,11.6024,87.9296,2.7478,2.1986999999999997,7.1031,8.591,22,13.6475,0.6203409090909091,0.6175,1.0463,1.0464,completed
9,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,39,13,2,37,3,1,0,0,0,0.0,0,0,113,80,33,372,0,64,117.1666,1.830728125,0.9003,5.6971,16.4864,97.7955,1.5280546875,0.6012,4.9086,13.1248,47,19.3711,0.4121510638297872,0.2762,1.0163,1.2973,completed
9,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,41,9,1,40,2,1,0,0,0,0.0,0,0,114,84,30,371,0,61,100.0809,1.6406704918032786,0.8035,5.4072,10.7265,83.1047,1.362372131147541,0.6765,4.5919,8.1413,42,16.9762,0.40419523809523805,0.27545,0.9193,1.1561,completed
9,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,34,15,0,35,0,0,0,0,0,0.0,0,0,113,70,43,372,0,83,137.8383,1.6607024096385543,0.8427,5.5256,11.8173,110.9567,1.3368277108433735,0.5564,4.6905,9.0218,71,26.8816,0.37861408450704226,0.2849,0.8975,1.3138,completed
10,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,49,17,0,48,2,0,0,0,0,0.0,0,0,144,99,45,342,0,33,90.2736,2.7355636363636364,1.7427,6.1209,11.687,79.135,2.3980303030303034,1.7376,5.329,8.7734,18,11.1386,0.6188111111111111,0.6389499999999999,1.0079,1.0079,completed
10,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,34,10,1,33,2,0,0,0,0,0.0,0,0,104,70,34,381,0,79,132.4595,1.6767025316455695,1.0655,5.1325,12.1162,105.4954,1.3353848101265824,0.7247,4.3795,9.2834,64,26.9641,0.4213140625,0.34804999999999997,0.9067,0.996,completed
10,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,36,7,2,34,3,0,0,0,0,0.0,0,0,104,74,30,381,0,75,133.4186,1.7789146666666666,1.0852,6.2375,12.3849,109.2404,1.4565386666666666,0.802,5.4116,9.2223,56,24.1782,0.43175357142857146,0.35525,1.0407,1.1743,completed
10,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,45,16,1,43,3,1,0,0,0,0.0,0,0,134,92,42,351,0,41,93.9858,2.2923365853658537,1.4674,5.2136,12.3226,81.1026,1.9781121951219511,1.4429,4.4611,9.6086,27,12.8832,0.47715555555555556,0.3649,0.8795,0.9667,completed
11,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,45,13,0,45,1,0,0,0,0,0.0,0,0,129,92,37,382,0,36,90.1019,2.5028305555555557,1.47195,8.4057,11.1807,77.1665,2.1435138888888887,1.4022,6.2151,8.4021,21,12.9354,0.6159714285714285,0.5079,1.0138,2.1906,completed
11,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,43,12,2,40,4,0,0,0,0,0.0,0,0,124,88,36,387,0,39,86.4855,2.217576923076923,1.3685,7.8206,12.5099,73.9626,1.896476923076923,1.2232,6.7338,9.4308,22,12.5229,0.5692227272727273,0.3667,1.1043,1.4039,completed
11,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,38,9,0,39,0,2,1,1,0,0.0,0,0,114,79,35,397,0,58,115.6427,1.9938396551724138,1.1785999999999999,7.424,11.6365,94.4575,1.6285775862068965,0.88605,5.5653,8.7921,47,21.1852,0.4507489361702127,0.3686,0.9125,0.9852,completed
11,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,47,16,1,45,3,1,0,0,0,0.0,0,0,145,95,50,367,0,31,93.6884,3.0222064516129032,1.5974,7.26,13.2693,80.5371,2.597970967741935,1.5968,6.3633,10.1194,22,13.151299999999999,0.5977863636363636,0.58375,1.1192,1.1357,completed
12,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,36,15,0,36,1,0,0,0,0,0.0,0,0,114,74,40,347,0,68,127.4539,1.8743220588235294,0.88725,5.4989,12.1154,104.3799,1.5349985294117647,0.58375,4.7181,9.1012,54,23.074,0.42729629629629634,0.30065,0.9914,1.1409,completed
12,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,47,14,1,45,3,0,0,0,0,0.0,0,0,128,95,33,334,0,35,90.6892,2.59112,1.5689,7.776,11.7994,80.3698,2.29628,1.5689,6.2286,8.8223,15,10.3194,0.68796,0.8258,1.0284,1.0284,completed
12,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,10,0,38,2,0,0,0,0,0.0,0,0,114,80,34,347,0,64,117.1183,1.8299734375,0.9116,5.8265,12.2001,98.2017,1.5344015625,0.7092,4.9465,9.3132,44,18.9166,0.42992272727272723,0.29510000000000003,0.9774,1.0008,completed
12,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,35,11,0,35,1,0,0,0,0,0.0,0,0,106,72,34,355,0,78,139.2035,1.7846602564102563,0.9429000000000001,5.7476,12.9701,116.4759,1.4932807692307692,0.61605,4.9519,9.5366,56,22.7276,0.40585,0.30269999999999997,0.985,1.4605,completed
13,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,55,16,0,48,8,0,0,0,0,0.0,0,0,156,111,45,340,0,36,104.2028,2.894522222222222,1.85635,7.9729,11.6717,92.3573,2.5654805555555553,1.7450999999999999,7.028,8.7496,18,11.8455,0.6580833333333334,0.66785,1.0323,1.0323,completed
