trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,220,41,179,220,4,2,1,1,1373,4115,0,222,1151,450,923,1291,923,0.0,6.240909090909091,7.212290502793296,4.195454545454545,5.156424581005586,4.195454545454545,cbaa_entry:923;clue:8;collision_intent:221;state:220;target:1,56,353,0.018181818181818077,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,361,55,306,314,51,6,5,5,2272,6814,0,367,1905,744,1528,2162,1528,0.0,7.235668789808917,7.065359477124183,4.232686980609419,4.993464052287582,4.86624203821656,cbaa_entry:1528;clue:16;collision_intent:366;state:361;target:1,92,574,0.07802547770700641,completed
88,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,40,17,23,44,0,0,0,0,190,566,0,41,149,85,105,156,105,0.0,4.318181818181818,6.782608695652174,2.625,4.565217391304348,2.3863636363636362,cbaa_entry:105;clue:4;collision_intent:40;state:40;target:1,10,49,0.0,completed
124,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,164,16,148,146,22,2,3,3,1065,3193,0,168,897,340,725,1033,725,0.0,7.294520547945205,6.97972972972973,4.420731707317073,4.898648648648648,4.965753424657534,cbaa_entry:725;clue:8;collision_intent:167;state:164;target:1,42,281,0.047945205479452024,completed
160,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,375,108,267,324,55,3,4,4,2139,6412,0,380,1759,767,1372,1923,1372,0.0,6.601851851851852,7.202247191011236,3.6586666666666665,5.138576779026217,4.234567901234568,cbaa_entry:1372;clue:12;collision_intent:379;state:375;target:1,95,544,0.02777777777777768,completed
196,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,162,55,107,158,8,2,1,1,891,2670,0,164,727,334,557,781,557,0.0,5.639240506329114,7.299065420560748,3.4382716049382718,5.205607476635514,3.5253164556962027,cbaa_entry:557;clue:8;collision_intent:163;state:162;target:1,42,233,0.025316455696202445,completed
232,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,31,14,17,35,0,1,0,0,130,385,0,32,98,67,63,101,63,0.0,3.7142857142857144,5.9411764705882355,2.032258064516129,3.7058823529411766,1.8,cbaa_entry:63;clue:4;collision_intent:31;state:31;target:1,8,35,0.021428571428571352,completed
268,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,276,91,185,232,48,6,4,4,1465,4393,0,282,1183,566,899,1283,899,0.0,6.314655172413793,6.935135135135135,3.2572463768115942,4.859459459459459,3.875,cbaa_entry:899;clue:8;collision_intent:281;state:276;target:1,69,382,0.047413793103448176,completed
304,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,101,53,48,103,2,3,0,0,469,1402,0,102,367,215,254,363,254,0.0,4.553398058252427,7.5625,2.514851485148515,5.291666666666667,2.466019417475728,cbaa_entry:254;clue:12;collision_intent:101;state:101;target:1,26,124,0.00728155339805836,completed
340,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,19,361,4,1.0,361,,,cbaa_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,62,34,28,66,0,1,0,0,258,770,0,63,195,129,129,190,129,0.0,3.909090909090909,6.785714285714286,2.0806451612903225,4.607142857142857,1.9545454545454546,cbaa_entry:129;clue:4;collision_intent:62;state:62;target:1,16,68,0.015151515151515138,completed
