trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
12,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3980.044748,00,36,35,1,416.352188,11.565338555555556,0.0283215,0.085571,415.285051,10.46099263605566,1,1.513971,1.513971,1.513971,1.0671370000000002,415.285051,10.46099263605566,completed
12,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3980.044748,01,37,34,3,1274.151685,34.43653202702703,0.030432,428.097478,432.758439,32.01350149744598,3,4.251569,1.4171896666666666,1.440288,1.07756,1273.074125,32.01350149744598,completed
12,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3980.044748,02,36,34,2,853.043476,23.695652111111112,0.030159,411.970051,439.957988,21.433012189841843,2,3.059513,1.5297565,1.665594,1.115437,851.928039,21.433012189841843,completed
12,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3980.044748,03,35,32,3,1293.4886999999999,36.95681999999999,0.028097,432.16751,451.770599,32.499350683179806,3,4.2958490000000005,1.431949666666667,1.48474,1.0107169999999996,1292.477983,32.499350683179806,completed
48,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.748578,00,11,11,0,0.36675599999999997,0.03334145454545454,0.027909,0.084177,0.084177,1.086730232011553,0,0.0,0.0,0.0,0.36675599999999997,0.0,1.086730232011553,completed
48,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.748578,01,11,11,0,0.435396,0.039581454545454545,0.030883,0.12903,0.12903,1.2901165791340896,0,0.0,0.0,0.0,0.435396,0.0,1.2901165791340896,completed
48,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.748578,02,11,11,0,0.386228,0.035111636363636366,0.031043,0.079157,0.079157,1.1444274778036572,0,0.0,0.0,0.0,0.386228,0.0,1.1444274778036572,completed
48,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.748578,03,9,9,0,0.325037,0.03611522222222222,0.028645,0.08504,0.08504,0.9631131717608962,0,0.0,0.0,0.0,0.325037,0.0,0.9631131717608962,completed
84,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,37538.211964,00,61,14,47,10100.636134000002,165.58419891803283,0.307159,372.360704,440.044871,26.907611219433527,30,40.147799,1.3382599666666666,1.801401,0.44610400000000006,10100.190030000002,26.907611219433527,completed
84,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.1,36,36,dga_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,37538.211964,01,62,14,48,7944.283237,128.1336005967742,0.2991565,327.672147,445.156108,21.16319031023307,24,30.011239,1.2504682916666667,1.883413,0.4915999999999999,7943.791636999998,21.16319031023307,completed
