trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,1.0,361,361,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1889.773822,00,30,17,13,336.16735600000004,11.205578533333334,0.039633,31.287566,34.753915,17.78876138966857,13,14.976105,1.152008076923077,1.467232,0.56686,335.600496,17.78876138966857,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,1.0,361,361,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1889.773822,01,29,17,12,319.31853500000005,11.010983965517243,0.034561,33.006004,34.086829,16.89718268306079,12,14.454654000000001,1.2045545000000002,1.442368,0.5892930000000001,318.72924200000006,16.89718268306079,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,1.0,361,361,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1889.773822,02,31,17,14,375.48182099999997,12.112316806451611,0.035169,33.744612,35.560909,19.86914077382113,14,16.64187,1.1887050000000001,1.576643,0.5932319999999999,374.888589,19.86914077382113,completed
3,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,1.0,361,361,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1889.773822,03,27,15,12,320.52304599999997,11.871223925925925,0.032673,33.512128,34.33813,16.9609210514294,12,14.125398000000002,1.1771165000000001,1.444736,0.5997910000000001,319.923255,16.9609210514294,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,1.0,361,361,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,644.624371,00,21,17,4,130.087441,6.194640047619048,0.028449,33.175418,34.459862,20.18034794405873,4,5.435671,1.35891775,1.432639,0.501741,129.5857,20.18034794405873,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,1.0,361,361,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,644.624371,01,21,17,4,131.118662,6.243745809523809,0.032385,33.32163,34.483447,20.340320332071343,4,5.565434,1.3913585,1.469984,0.558476,130.560186,20.340320332071343,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,1.0,361,361,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,644.624371,02,20,17,3,98.21157099999999,4.910578549999999,0.031537,32.197477,34.53324,15.235472845627177,3,4.092442,1.3641473333333334,1.431967,0.6423190000000001,97.569252,15.235472845627177,completed
39,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,1.0,361,361,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,644.624371,03,19,15,4,129.217083,6.800899105263158,0.02912,34.368245,34.368245,20.045330088830912,4,5.489241999999999,1.3723104999999998,1.459584,0.460105,128.756978,20.045330088830912,completed
75,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,1.0,361,361,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,243.189965,00,12,11,1,37.515833,3.1263194166666666,0.028961,37.186771,37.186771,15.426554710018566,1,1.496961,1.496961,1.496961,0.32906199999999997,37.186771,15.426554710018566,completed
75,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,1.0,361,361,pi_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,243.189965,01,12,11,1,37.517404,3.126450333333333,0.034112500000000004,37.134419,37.134419,15.427200707068648,1,1.510273,1.510273,1.510273,0.382985,37.134419,15.427200707068648,completed
