trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
16,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,302,41,261,272,34,2,2,1,2973,8917,0,305,2668,619,2354,2891,2354,0.0,10.930147058823529,11.076628352490422,7.7947019867549665,9.019157088122606,8.654411764705882,acbba_entry:2354;clue:12;collision_intent:304;state:302;target:1,76,771,0.04227941176470584,completed
52,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,211,55,156,198,17,6,2,2,1814,5440,0,214,1600,437,1377,1704,1377,0.0,9.16161616161616,10.923076923076923,6.5260663507109005,8.826923076923077,6.954545454545454,acbba_entry:1377;clue:12;collision_intent:213;state:211;target:1,54,464,0.030303030303030276,completed
88,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,69,17,52,68,5,0,1,1,542,1623,0,71,471,144,398,508,398,0.0,7.970588235294118,9.76923076923077,5.768115942028985,7.653846153846154,5.852941176470588,acbba_entry:398;clue:4;collision_intent:70;state:69;target:1,18,147,0.05147058823529416,completed
124,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,172,16,156,150,26,4,0,0,1647,4937,0,173,1474,353,1294,1615,1294,0.0,10.98,10.352564102564102,7.523255813953488,8.294871794871796,8.626666666666667,acbba_entry:1294;clue:8;collision_intent:172;state:172;target:1,44,426,0.043333333333333224,completed
160,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,332,108,224,297,39,0,0,0,2572,7714,0,333,2239,677,1895,2356,1895,0.0,8.65993265993266,10.517857142857142,5.707831325301205,8.459821428571429,6.380471380471381,acbba_entry:1895;clue:12;collision_intent:332;state:332;target:1,84,653,0.031144781144781142,completed
196,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,245,55,190,239,10,0,0,0,2296,6885,0,246,2050,507,1789,2186,1789,0.0,9.606694560669457,11.505263157894737,7.302040816326531,9.41578947368421,7.485355648535565,acbba_entry:1789;clue:16;collision_intent:245;state:245;target:1,62,588,0.007322175732217495,completed
232,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,30,14,16,34,0,1,0,0,125,372,0,32,93,66,59,96,59,0.0,3.676470588235294,6.0,1.9666666666666666,3.6875,1.7352941176470589,acbba_entry:59;clue:4;collision_intent:31;state:30;target:1,8,37,0.02941176470588225,completed
268,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,262,91,171,228,38,3,0,0,1903,5705,0,263,1640,537,1366,1721,1366,0.0,8.346491228070175,10.064327485380117,5.213740458015267,7.988304093567251,5.991228070175438,acbba_entry:1366;clue:12;collision_intent:262;state:262;target:1,66,484,0.03508771929824572,completed
304,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,96,53,43,98,2,2,0,0,543,1625,0,97,446,205,338,437,338,0.0,5.540816326530612,10.162790697674419,3.5208333333333335,7.8604651162790695,3.4489795918367347,acbba_entry:338;clue:12;collision_intent:96;state:96;target:1,24,142,0.010204081632652962,completed
340,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.25,90,,,acbba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,54,34,20,57,1,0,0,0,261,778,0,57,204,115,146,193,146,0.0,4.578947368421052,9.65,2.7037037037037037,7.3,2.56140350877193,acbba_entry:146;clue:4;collision_intent:56;state:54;target:1,14,73,0.030701754385964897,completed
