trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2287.159114,00,5,0,5,451.26547800000003,90.25309560000001,0.061604,247.548659,247.548659,19.730392837024105,5,14.594270999999999,2.9188541999999997,3.181166,0.0,451.26547800000003,19.730392837024105,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2287.159114,01,6,0,6,658.905078,109.817513,100.5270245,248.969184,248.969184,28.808886708701458,8,22.653179999999995,2.8316474999999994,2.981187,0.0,658.905078,28.808886708701458,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2287.159114,02,7,0,7,662.140331,94.59147585714285,0.083524,246.694311,246.694311,28.95033961331997,8,22.636474,2.82955925,2.943265,0.0,662.140331,28.95033961331997,completed
33,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2287.159114,03,2,0,2,460.817906,230.408953,230.408953,248.616941,248.616941,20.14804755730694,5,14.752296000000001,2.9504592,3.39977,0.0,460.817906,20.14804755730694,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13479.583881,00,61,12,49,2934.670119,48.109346213114755,0.061987,186.562212,209.307324,21.771221907944295,53,95.77454599999999,1.8070669056603772,2.664338,0.225068,2934.4450509999997,21.771221907944295,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13479.583881,01,71,11,60,3620.965997,50.99952108450704,0.063139,196.44613,201.141142,26.862594787543053,65,112.56802499999999,1.7318157692307692,2.646033,0.23722800000000002,3620.728769,26.862594787543053,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13479.583881,02,80,12,68,3855.0622529999996,48.1882781625,0.061412,193.985081,204.558172,28.599267507314227,71,115.92612599999998,1.6327623380281688,2.615023,0.292722,3854.7695309999995,28.599267507314227,completed
69,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13479.583881,03,55,9,46,2635.559105,47.919256454545454,0.06186,201.340374,216.522883,19.552228972846287,47,81.317851,1.7301670425531916,2.641329,0.177196,2635.381909,19.552228972846287,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.232007,00,3,3,0,0.061892,0.02063066666666667,0.020449,0.021122,0.021122,0.7518458135421897,0,0.0,0.0,0.0,0.061892,0.0,0.7518458135421897,completed
105,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.25,90,90,dmchba_topk_25,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.232007,01,2,2,0,0.046690999999999996,0.023345499999999998,0.023345499999999998,0.023778,0.023778,0.5671885361613517,0,0.0,0.0,0.0,0.046690999999999996,0.0,0.5671885361613517,completed
