trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4486.265128,00,66,7,59,1236.7822959999999,18.739125696969694,18.644388499999998,32.322637,71.521773,27.568194493921133,59,546.7752,9.267376271186441,17.608642,0.29247199999999995,1236.4898239999998,27.568194493921133,completed
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4486.265128,01,49,7,42,721.903026,14.73271481632653,11.020944,69.167433,71.018394,16.091403548452966,42,371.80912599999994,8.852598238095236,17.735615,0.300122,721.6029040000001,16.091403548452966,completed
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4486.265128,02,48,8,40,629.9710630000002,13.124397145833337,10.298514,21.548708,70.867774,14.042216521448534,40,359.77185099999997,8.994296275,17.760254,0.47409999999999997,629.496963,14.042216521448534,completed
10,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4486.265128,03,54,5,49,1057.2511169999998,19.578724388888887,14.3551805,68.940111,72.120094,23.566398481476455,49,507.5823899999999,10.358824285714284,18.511948,0.20501999999999998,1057.046097,23.566398481476455,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3985.806808,00,59,8,51,1129.605091,19.145849,10.398632,69.420046,71.639337,28.340688483263786,51,460.4853509999998,9.02912452941176,18.82418,0.304857,1129.300234,28.340688483263786,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3985.806808,01,47,8,39,948.4324859999999,20.179414595744678,11.599948,69.129493,71.381326,23.79524476942486,39,388.484214,9.961133692307692,18.740117,0.31244,948.120046,23.79524476942486,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3985.806808,02,35,8,27,629.3023610000001,17.980067457142862,11.069785,71.280468,72.320408,15.788581617576488,27,278.024712,10.297211555555556,19.243626,0.31404,628.988321,15.788581617576488,completed
46,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3985.806808,03,42,6,36,606.531913,14.441236023809525,10.8633735,34.676312,71.602761,15.21729331644014,36,303.167651,8.421323638888888,18.813108,0.274585,606.257328,15.21729331644014,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3269.719739,00,40,10,30,816.1359880000001,20.4033997,12.6086385,68.304931,70.721243,24.960426371270717,30,342.449134,11.414971133333333,18.939169,0.355638,815.7803500000001,24.960426371270717,completed
82,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,1.0,361,361,hipc_topk_100,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3269.719739,01,38,9,29,879.6728939999999,23.149286684210523,17.178597500000002,69.794801,70.867223,26.903617564147442,29,334.14737099999996,11.522323137931034,18.989088,0.39378300000000005,879.279111,26.903617564147442,completed
