trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
22,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,188,5,183,155,37,4,1,1,694,2080,0,191,503,387,307,683,307,0.0,4.47741935483871,3.73224043715847,1.6329787234042554,1.6775956284153006,1.9806451612903226,clue:8;collision_intent:190;hipc_clear_bundle:3;hipc_entry:304;state:188;target:1,47,190,0.1016129032258064,completed
58,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,95,90,5,98,1,0,0,0,207,618,0,96,111,195,12,27,12,0.0,2.1122448979591835,5.4,0.12631578947368421,2.4,0.12244897959183673,clue:4;collision_intent:95;hipc_entry:12;state:95;target:1,24,53,0.010204081632652962,completed
94,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,322,41,281,241,85,10,4,4,1008,3021,0,327,681,661,347,925,347,0.0,4.182572614107884,3.2918149466192173,1.0776397515527951,1.2348754448398576,1.4398340248962656,clue:12;collision_intent:326;hipc_clear_bundle:1;hipc_entry:346;state:322;target:1,82,267,0.06120331950207469,completed
130,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,103,35,68,103,4,2,0,0,316,943,0,104,212,219,97,246,97,0.0,3.0679611650485437,3.6176470588235294,0.941747572815534,1.4264705882352942,0.941747572815534,clue:12;collision_intent:103;hipc_entry:97;state:103;target:1,27,90,0.02184466019417486,completed
166,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,339,26,313,282,61,7,2,2,1152,3452,0,342,810,693,459,1100,459,0.0,4.085106382978723,3.5143769968051117,1.3539823008849559,1.4664536741214058,1.627659574468085,clue:12;collision_intent:341;hipc_clear_bundle:3;hipc_entry:456;state:339;target:1,86,313,0.07624113475177308,completed
202,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,136,136,0,140,0,0,0,0,273,816,0,137,136,273,0,0,0,0.0,1.95,0.0,0.0,0.0,0.0,collision_intent:136;state:136;target:1,34,69,0.0,completed
238,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,302,51,251,240,66,2,19,19,948,2842,0,322,626,632,316,846,316,0.0,3.95,3.3705179282868527,1.0463576158940397,1.2589641434262948,1.3166666666666667,clue:8;collision_intent:321;hipc_clear_bundle:1;hipc_entry:315;state:302;target:1,79,250,0.06458333333333344,completed
274,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,226,79,147,199,31,3,2,2,714,2137,0,230,484,460,254,555,254,0.0,3.5879396984924625,3.7755102040816326,1.1238938053097345,1.727891156462585,1.2763819095477387,clue:4;collision_intent:229;hipc_entry:254;state:226;target:1,57,193,0.041457286432160734,completed
310,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,271,70,201,231,44,3,2,1,838,2513,0,275,563,554,284,698,284,0.0,3.6277056277056277,3.472636815920398,1.047970479704797,1.4129353233830846,1.2294372294372293,clue:8;collision_intent:274;hipc_clear_bundle:1;hipc_entry:283;state:271;target:1,69,228,0.06385281385281383,completed
346,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,19,361,4,0.05,18,,,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,160,34,126,146,18,4,1,1,530,1586,0,162,368,334,196,462,196,0.0,3.6301369863013697,3.6666666666666665,1.225,1.5555555555555556,1.3424657534246576,clue:12;collision_intent:161;hipc_clear_bundle:1;hipc_entry:195;state:160;target:1,41,156,0.044520547945205546,completed
